,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-30 11:08:17,2022-03-29,NXST,Muse John R,Dir,S - Sale,186.93,-10775,2400,-82%,-2014115.0,,,,,NXST
1,,2022-03-23 19:36:01,2022-03-23,NXST,McNabb Lisbeth,Dir,S - Sale,189.95,-1200,2050,-37%,-227938.0,,,,,NXST
2,D,2022-03-22 21:30:52,2022-03-22,NXST,Carter Thomas,"Pres, COO",S - Sale+OE,188.13,-6250,92996,-6%,-1175839.0,,,,,NXST
3,D,2022-03-22 21:27:15,2022-03-22,NXST,Brophy Karen A,"Pres, Digital",S - Sale+OE,188.13,-112,514,-18%,-21071.0,,,,,NXST
4,D,2022-03-22 21:24:14,2022-03-22,NXST,Jenkins Brett,"EVP, CTO",S - Sale+OE,188.13,-732,21349,-3%,-137714.0,,,,,NXST
5,D,2022-03-22 21:20:22,2022-03-22,NXST,Russell Blake,"EVP, Station Operations",S - Sale+OE,188.13,-596,27000,-2%,-112128.0,,,,,NXST
6,D,2022-03-22 21:14:39,2022-03-22,NXST,Ryder Elizabeth,EVP GC,S - Sale+OE,188.13,-734,9280,-7%,-138091.0,,,,,NXST
7,D,2022-03-22 21:10:31,2022-03-22,NXST,Alford Andrew,"Pres, Broadcasting",S - Sale+OE,188.13,-243,6403,-4%,-45717.0,,,,,NXST
8,D,2022-03-17 10:16:19,2022-03-16,NXST,Russell Blake,"EVP, Station Operations",S - Sale+OE,184.8,-889,25721,-3%,-164286.0,,,,,NXST
9,D,2022-03-17 10:12:13,2022-03-16,NXST,Ryder Elizabeth,EVP GC,S - Sale+OE,184.8,-1021,8139,-11%,-188679.0,,,,,NXST
10,D,2022-03-17 10:08:29,2022-03-16,NXST,Jenkins Brett,"EVP, CTO",S - Sale+OE,184.8,-1108,20206,-5%,-204757.0,,,,,NXST
11,D,2022-03-17 10:04:55,2022-03-16,NXST,Alford Andrew,"Pres, Broadcasting",S - Sale+OE,184.8,-445,5646,-7%,-82235.0,,,,,NXST
12,,2022-03-10 12:01:13,2022-03-09,NXST,Jenkins Brett,"EVP, CTO",S - Sale,186.08,-4000,17564,-19%,-744308.0,,,,,NXST
13,,2022-03-02 18:37:11,2022-03-02,NXST,McMillen Charles Thomas,Dir,S - Sale,190.0,-500,3375,-13%,-95000.0,,,,,NXST
14,,2022-03-02 12:21:38,2022-03-01,NXST,Carter Thomas,"Pres, COO",S - Sale,185.48,-5000,92996,-5%,-927405.0,,,,,NXST
15,,2022-03-02 12:18:12,2022-03-01,NXST,Brophy Karen A,"Pres, Digital",S - Sale,185.61,-350,313,-53%,-64964.0,,,,,NXST
16,,2022-03-02 12:15:16,2022-03-01,NXST,Ryder Elizabeth,EVP GC,S - Sale,185.32,-7666,5410,-59%,-1420693.0,,,,,NXST
17,DM,2022-02-03 17:08:30,2022-02-01,NXST,Sook Perry A,CEO,S - Sale+OE,170.0,-19220,1395738,-1%,-3267402.0,,,,,NXST
18,D,2022-01-19 12:23:49,2022-01-14,NXST,Sook Perry A,CEO,S - Sale+OE,170.1,-352703,1395738,-20%,-59995168.0,,,,,NXST
19,D,2022-01-14 16:45:08,2022-01-13,NXST,Sook Perry A,CEO,S - Sale+OE,170.34,-248506,1304132,-16%,-42330512.0,,,,,NXST
20,DM,2021-11-16 17:29:16,2021-11-12,NXST,Sook Perry A,CEO,S - Sale+OE,170.56,-228799,1304132,-15%,-39024922.0,,,,,NXST
21,DM,2021-11-12 16:44:09,2021-11-09,NXST,Sook Perry A,CEO,S - Sale+OE,170.14,-150772,1304132,-10%,-25651684.0,,,,,NXST
22,,2021-11-09 12:17:54,2021-11-08,NXST,Carter Thomas,"Pres, COO",S - Sale,167.45,-5000,110885,-4%,-837249.0,,,,,NXST
23,,2021-11-05 16:49:44,2021-11-05,NXST,Zimmer Dana,"Pres, Distribution",S - Sale,166.42,-1352,1792,-43%,-225005.0,,,,,NXST
24,D,2021-09-28 19:41:53,2021-09-28,NXST,Carter Thomas,"Pres, COO",S - Sale+OE,158.05,-9931,115885,-8%,-1569622.0,,,,,NXST
25,,2021-09-24 16:42:57,2021-09-24,NXST,Russell Blake,"EVP, Station Operations",S - Sale,158.78,-793,22860,-3%,-125914.0,,,,,NXST
26,,2021-09-24 16:39:18,2021-09-24,NXST,Jenkins Brett,"EVP, CTO",S - Sale,156.8,-2938,21564,-12%,-460668.0,,,,,NXST
27,,2021-09-24 16:35:23,2021-09-24,NXST,Carter Thomas,"Pres, COO",S - Sale,154.22,-2500,100816,-2%,-385545.0,,,,,NXST
28,D,2021-09-21 17:52:17,2021-09-21,NXST,Compton Sean,"Pres, Networks",S - Sale+OE,147.3,-1049,4976,-17%,-154514.0,,,,,NXST
29,D,2021-09-21 17:48:26,2021-09-21,NXST,Zimmer Dana,See Remarks,S - Sale+OE,147.3,-1148,3144,-27%,-169096.0,,,,,NXST
30,D,2021-09-21 17:42:11,2021-09-21,NXST,Weitman Gary,See Remarks,S - Sale+OE,147.3,-152,2783,-5%,-22389.0,,,,,NXST
31,,2021-09-16 15:06:32,2021-09-16,NXST,Russell Blake,"EVP, Station Operations",S - Sale,150.5,-2000,24313,-8%,-301000.0,,,,,NXST
32,,2021-09-03 17:08:15,2021-09-02,NXST,Russell Blake,"EVP, Station Operations",S - Sale,151.04,-1500,26313,-5%,-226553.0,,,,,NXST
33,D,2021-08-19 15:14:52,2021-08-19,NXST,Alford Andrew,"Pres, Broadcasting",S - Sale+OE,142.5,-189,4216,-4%,-26933.0,,,,,NXST
34,,2021-05-24 18:06:30,2021-05-24,NXST,Zimmer Dana,See Remarks,S - Sale,152.54,-1616,1792,-47%,-246505.0,,,,,NXST
35,D,2021-05-13 14:06:44,2021-05-13,NXST,McNabb Lisbeth,Dir,S - Sale+OE,150.0,-856,2250,-28%,-128400.0,,,,,NXST
36,D,2021-05-11 18:35:55,2021-05-10,NXST,McNabb Lisbeth,Dir,S - Sale+OE,153.0,-2244,2250,-50%,-343332.0,,,,,NXST
37,,2021-03-26 19:27:48,2021-03-22,NXST,McMillen Charles Thomas,Dir,S - Sale,154.93,-1250,3250,-28%,-193663.0,,,,,NXST
38,,2021-03-26 14:56:46,2021-03-26,NXST,Russell Blake,"EVP, Station Operations",S - Sale,145.04,-2000,27227,-7%,-290080.0,,,,,NXST
39,AD,2021-03-26 14:47:20,2021-03-23,NXST,Russell Blake,"EVP, Station Operations",S - Sale+OE,151.36,-756,29227,-3%,-114428.0,,,,,NXST
40,D,2021-03-26 14:08:17,2021-03-25,NXST,Pompadur Martin,Dir,S - Sale+OE,135.82,-20000,11125,-64%,-2716400.0,,,,,NXST
41,D,2021-03-23 19:20:42,2021-03-23,NXST,Carter Thomas,"Pres, COO, CFO",S - Sale+OE,151.36,-6250,100284,-6%,-946000.0,,,,,NXST
42,D,2021-03-23 19:18:19,2021-03-23,NXST,Busch Timothy C,See Remarks,S - Sale+OE,151.36,-2014,90909,-2%,-304839.0,,,,,NXST
43,D,2021-03-23 19:14:28,2021-03-23,NXST,Russell Blake,"EVP, Station Operations",S - Sale+OE,151.36,-756,27227,-3%,-114428.0,,,,,NXST
44,D,2021-03-23 19:11:34,2021-03-23,NXST,Ryder Elizabeth,EVP GC,S - Sale+OE,151.36,-755,11560,-6%,-114277.0,,,,,NXST
45,D,2021-03-23 19:08:53,2021-03-23,NXST,Jenkins Brett,"EVP, CTO",S - Sale+OE,151.36,-871,23136,-4%,-131835.0,,,,,NXST
46,D,2021-03-23 19:06:49,2021-03-23,NXST,Brophy Karen A,"Pres, Digital",S - Sale+OE,151.36,-312,194,-62%,-47224.0,,,,,NXST
47,D,2021-03-23 19:04:38,2021-03-23,NXST,Raifman Gregory R,Pres Nexstar Digital LLC,S - Sale+OE,151.36,-1511,46691,-3%,-228705.0,,,,,NXST
48,,2021-03-19 12:36:57,2021-03-18,NXST,Busch Timothy C,See Remarks,S - Sale,160.0,-8684,87923,-9%,-1389440.0,,,,,NXST
49,,2021-03-17 20:14:39,2021-03-16,NXST,Busch Timothy C,See Remarks,S - Sale,159.04,-10106,96607,-9%,-1607258.0,,,,,NXST
50,D,2021-03-17 20:12:38,2021-03-15,NXST,Jenkins Brett,"EVP, CTO",S - Sale+OE,157.75,-1554,22132,-7%,-245144.0,,,,,NXST
51,D,2021-03-17 20:09:47,2021-03-15,NXST,Russell Blake,"EVP, Station Operations",S - Sale+OE,157.75,-920,28108,-3%,-145130.0,,,,,NXST
52,D,2021-03-17 20:07:33,2021-03-15,NXST,Ryder Elizabeth,EVP GC,S - Sale+OE,157.75,-977,10440,-9%,-154122.0,,,,,NXST
53,D,2021-03-17 20:04:29,2021-03-15,NXST,Raifman Gregory R,Pres Nexstar Digital LLC,S - Sale+OE,157.75,-4166,44452,-9%,-657187.0,,,,,NXST
54,D,2021-03-17 18:59:28,2021-03-15,NXST,Busch Timothy C,See Remarks,S - Sale+OE,157.75,-6552,106713,-6%,-1033578.0,,,,,NXST
55,D,2021-03-17 18:57:17,2021-03-15,NXST,Carter Thomas,"Pres, COO, CFO",S - Sale+OE,157.75,-16668,100284,-14%,-2629377.0,,,,,NXST
56,D,2021-03-17 18:54:36,2021-03-15,NXST,Sook Perry A,CEO,S - Sale+OE,157.75,-50000,1304132,-4%,-7887500.0,,,,,NXST
57,,2021-03-08 14:11:04,2021-03-05,NXST,Weitman Gary,"EVP, Chief Comm.Officer",S - Sale,150.14,-1125,419,-73%,-168902.0,,,,,NXST
58,,2021-03-08 14:08:58,2021-03-05,NXST,Ryder Elizabeth,EVP GC,S - Sale,150.15,-12500,7667,-62%,-1876875.0,,,,,NXST
59,D,2021-03-04 19:53:26,2021-03-04,NXST,Busch Timothy C,See Remarks,S - Sale+OE,145.33,-5000,96597,-5%,-726650.0,,,,,NXST
60,,2021-03-03 17:44:15,2021-03-02,NXST,Miller Dennis,Dir,S - Sale,143.09,-625,0,-100%,-89431.0,,,,,NXST
61,,2021-03-03 17:37:21,2021-03-02,NXST,McNabb Lisbeth,Dir,S - Sale,142.6,-1500,2225,-40%,-213900.0,,,,,NXST
62,D,2021-03-03 17:32:32,2021-03-02,NXST,Busch Timothy C,See Remarks,S - Sale+OE,143.27,-20000,96597,-17%,-2865400.0,,,,,NXST
63,,2020-12-30 10:35:02,2020-12-29,NXST,Russell Blake,"EVP, Station Operations",S - Sale,106.52,-5108,23440,-18%,-544104.0,,,,,NXST
64,,2020-12-29 13:49:05,2020-12-28,NXST,Carter Thomas,"Pres, COO, CFO",S - Sale,106.7,-30000,91409,-25%,-3201000.0,,,,,NXST
65,D,2020-11-24 16:19:29,2020-11-24,NXST,Busch Timothy C,See Remarks,S - Sale+OE,109.05,-5000,87727,-5%,-545272.0,,,,,NXST
66,D,2020-11-17 18:04:10,2020-11-16,NXST,Busch Timothy C,See Remarks,S - Sale+OE,103.05,-5000,87727,-5%,-515244.0,,,,,NXST
67,,2020-11-17 17:59:31,2020-11-16,NXST,Jenkins Brett,"EVP, CTO",S - Sale,105.01,-4310,15634,-22%,-452585.0,,,,,NXST
68,,2020-11-17 17:58:26,2020-11-16,NXST,Ryder Elizabeth,EVP GC,S - Sale,105.0,-730,18328,-4%,-76650.0,,,,,NXST
69,,2020-11-17 17:57:27,2020-11-16,NXST,Carter Thomas,"Pres, COO, CFO",S - Sale,102.0,-15000,121409,-11%,-1530000.0,,,,,NXST
70,D,2020-11-16 15:04:29,2020-11-13,NXST,Busch Timothy C,See Remarks,S - Sale+OE,99.07,-5000,87727,-5%,-495363.0,,,,,NXST
71,,2020-09-29 12:23:33,2020-09-28,NXST,Zimmer Dana,EVP,S - Sale,95.13,-708,1792,-28%,-67354.0,,,,,NXST
72,,2020-09-25 12:25:27,2020-09-23,NXST,Compton Sean,EVP,S - Sale,94.1,-742,1758,-30%,-69822.0,,,,,NXST
73,,2020-09-25 12:23:40,2020-09-23,NXST,Weitman Gary,EVP,S - Sale,96.66,-181,1544,-10%,-17495.0,,,,,NXST
74,,2020-09-17 12:09:54,2020-09-16,NXST,Carter Thomas,"EVP, CFO",S - Sale,100.96,-8607,136409,-6%,-868927.0,,,,,NXST
75,,2020-08-26 18:57:04,2020-08-24,NXST,McNabb Lisbeth,Dir,S - Sale,94.03,-3000,3100,-49%,-282087.0,,,,,NXST
76,,2020-06-09 19:15:06,2020-06-08,NXST,McMillen Charles Thomas,Dir,S - Sale,100.0,-2500,2875,-47%,-250010.0,,,,,NXST
77,,2020-06-08 12:03:32,2020-06-05,NXST,Miller Dennis,Dir,S - Sale,100.57,-1000,0,-100%,-100572.0,,,,,NXST
78,,2020-06-04 11:10:55,2020-06-03,NXST,Carter Thomas,"EVP, CFO",S - Sale,92.44,-3125,145016,-2%,-288869.0,,,,,NXST
79,D,2020-06-04 10:38:36,2020-06-03,NXST,Busch Timothy C,See Remarks,S - Sale+OE,89.0,-3000,87727,-3%,-267000.0,,,,,NXST
80,D,2020-05-27 18:15:35,2020-05-27,NXST,Busch Timothy C,See Remarks,S - Sale+OE,87.25,-3968,87727,-4%,-346201.0,,,,,NXST
81,D,2020-05-27 11:10:19,2020-05-26,NXST,Busch Timothy C,See Remarks,S - Sale+OE,85.14,-3032,87727,-3%,-258156.0,,,,,NXST
82,,2020-03-24 17:51:06,2020-03-24,NXST,Raifman Gregory R,Pres Nexstar Digital LLC,S - Sale,49.81,-630,29257,-2%,-31380.0,,,,,NXST
83,,2020-03-24 17:50:01,2020-03-23,NXST,Sally William,See Remarks,S - Sale,44.17,-282,7467,-4%,-12455.0,,,,,NXST
84,,2020-03-24 17:49:20,2020-03-23,NXST,Ryder Elizabeth,EVP GC,S - Sale,44.17,-844,9557,-8%,-37278.0,,,,,NXST
85,,2020-03-24 17:48:43,2020-03-23,NXST,Russell Blake,"EVP, Station Operations",S - Sale,44.16,-523,28549,-2%,-23098.0,,,,,NXST
86,,2020-03-24 17:47:57,2020-03-23,NXST,Jones Brian,See Remarks,S - Sale,44.17,-842,25651,-3%,-37189.0,,,,,NXST
87,,2020-03-24 17:47:18,2020-03-23,NXST,Jenkins Brett,"EVP, CTO",S - Sale,44.16,-969,19944,-5%,-42795.0,,,,,NXST
88,,2020-03-24 17:46:36,2020-03-23,NXST,Busch Timothy C,See Remarks,S - Sale,44.17,-2234,87727,-2%,-98669.0,,,,,NXST
89,,2020-03-24 12:21:25,2020-03-19,NXST,Weitman Gary,EVP,P - Purchase,62.09,1000,1100,>999%,62090.0,,,,,NXST
90,,2020-03-24 12:20:30,2020-03-13,NXST,Weitman Gary,EVP,P - Purchase,77.14,100,100,New,7714.0,,,,,NXST
91,,2020-03-20 16:23:09,2020-03-19,NXST,Sally William,See Remarks,S - Sale,55.67,-631,6749,-9%,-35125.0,,,,,NXST
92,,2020-03-20 16:20:42,2020-03-19,NXST,Ryder Elizabeth,EVP GC,S - Sale,55.71,-1262,8526,-13%,-70302.0,,,,,NXST
93,,2020-03-20 16:18:54,2020-03-19,NXST,Russell Blake,"EVP, Station Operations",S - Sale,55.71,-1262,27197,-4%,-70302.0,,,,,NXST
94,,2020-03-20 16:16:20,2020-03-19,NXST,Raifman Gregory R,Pres Nexstar Digital LLC,S - Sale,55.71,-1959,28012,-7%,-109135.0,,,,,NXST
95,,2020-03-20 16:14:01,2020-03-19,NXST,Jones Brian,See Remarks,S - Sale,55.69,-1551,24618,-6%,-86383.0,,,,,NXST
96,,2020-03-20 16:10:36,2020-03-19,NXST,Jenkins Brett,"EVP, CTO",S - Sale,55.7,-1718,19038,-8%,-95687.0,,,,,NXST
97,,2020-03-20 16:07:55,2020-03-19,NXST,Busch Timothy C,See Remarks,S - Sale,55.7,-9057,84961,-10%,-504459.0,,,,,NXST
98,,2020-03-19 20:14:56,2020-03-19,NXST,Sook Perry A,"CEO, Pres",S - Sale,57.0,-1400,1215001,0%,-79800.0,,,,,NXST
99,,2020-03-19 20:13:31,2020-03-18,NXST,Sook Perry A,"CEO, Pres",S - Sale,53.96,-10000,1216401,-1%,-539626.0,,,,,NXST
100,,2020-03-19 20:10:01,2020-03-17,NXST,Sook Perry A,"CEO, Pres",S - Sale,67.0,-7000,1226401,-1%,-469001.0,,,,,NXST
101,,2020-03-19 20:08:59,2019-03-17,NXST,Carter Thomas,"EVP, CFO",S - Sale,66.4,-7586,142281,-5%,-503684.0,,,,,NXST
102,,2020-03-12 19:26:28,2020-03-12,NXST,Muse John R,Dir,P - Purchase,70.75,1400,9025,+18%,99050.0,,,,,NXST
103,,2020-03-12 19:24:02,2020-03-10,NXST,Muse John R,Dir,P - Purchase,86.25,625,7625,+9%,53906.0,,,,,NXST
104,,2020-03-10 15:49:49,2020-03-06,NXST,Muse John R,Dir,P - Purchase,100.41,4500,7000,+180%,451835.0,,,,,NXST
105,,2020-03-06 11:57:18,2020-03-04,NXST,Miller Dennis,Dir,S - Sale,107.95,-625,0,-100%,-67470.0,,,,,NXST
106,,2019-12-26 11:00:44,2019-12-23,NXST,Jenkins Brett,"EVP, CTO",S - Sale,117.28,-2000,12696,-14%,-234550.0,,,,,NXST
107,,2019-12-26 10:48:30,2019-12-23,NXST,McNabb Lisbeth,Dir,S - Sale,117.25,-1000,4475,-18%,-117252.0,,,,,NXST
108,D,2019-12-19 19:08:37,2019-12-19,NXST,Carter Thomas,"EVP, CFO",S - Sale+OE,116.9,-10000,98189,-9%,-1169038.0,,,,,NXST
109,,2019-12-11 20:12:06,2019-12-09,NXST,Ryder Elizabeth,EVP GC,S - Sale,110.04,-9500,4192,-69%,-1045331.0,,,,,NXST
110,D,2019-11-26 14:47:48,2019-11-24,NXST,Ryder Elizabeth,EVP GC,S - Sale+OE,108.91,-588,13692,-4%,-64039.0,,,,,NXST
111,D,2019-11-25 15:24:19,2019-11-25,NXST,Carter Thomas,"EVP, CFO",S - Sale+OE,108.03,-22500,98189,-19%,-2430628.0,,,,,NXST
112,D,2019-11-22 11:41:31,2019-11-20,NXST,Carter Thomas,"EVP, CFO",S - Sale+OE,105.0,-2363,98189,-2%,-248125.0,,,,,NXST
113,D,2019-11-15 12:03:30,2019-11-13,NXST,Carter Thomas,"EVP, CFO",S - Sale+OE,106.39,-1300,98189,-1%,-138302.0,,,,,NXST
114,,2019-09-25 10:43:33,2019-09-23,NXST,McMillen Charles Thomas,Dir,S - Sale,106.55,-625,3750,-14%,-66594.0,,,,,NXST
115,,2019-06-24 10:40:06,2019-06-21,NXST,Miller Dennis,Dir,S - Sale,102.17,-625,0,-100%,-63858.0,,,,,NXST
