,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-05 18:32:10,2021-10-30,IPDN,Cosmic Forward Ltd,10%,A - Grant,1.5,751737,5139203,+17%,1127606.0,,,,,IPDN
1,,2021-10-15 16:06:09,2021-10-13,IPDN,Chou Yu-Jin,Secretary,A - Grant,1.43,8000,8000,New,11440.0,,,,,IPDN
2,,2021-10-15 16:06:04,2021-10-13,IPDN,He Xin,CEO,A - Grant,1.43,15000,361299,+4%,21450.0,,,,,IPDN
3,,2021-10-15 16:06:02,2021-10-13,IPDN,Aichler Larry S,CFO,A - Grant,1.43,13000,13000,New,18590.0,,,,,IPDN
4,,2021-10-15 16:05:55,2021-10-13,IPDN,Hoersten Chad,CTO,A - Grant,1.43,8000,8000,New,11440.0,,,,,IPDN
5,,2021-10-06 17:13:25,2021-09-29,IPDN,Cosmic Forward Ltd,10%,A - Grant,1.05,948767,5336233,+22%,1000000.0,,,,,IPDN
6,,2021-05-24 17:29:07,2021-05-20,IPDN,Chou Yu-Jin,Secretary,S - Sale,1.76,-4886,0,-100%,-8599.0,,,,,IPDN
7,,2020-07-28 07:33:35,2020-06-30,IPDN,Malven Group Ltd,10%,A - Grant,3.2,312500,2251737,+16%,1000000.0,,,,,IPDN
8,AE,2020-05-06 17:25:35,2019-11-15,IPDN,Cosmic Forward Ltd,10%,A - Grant,1.75,1142857,3438699,+50%,2000000.0,,,,,IPDN
9,D,2019-05-15 17:25:36,2019-05-12,IPDN,Zhang Hao,Dir,A - Grant,0.0,15749,23521,+203%,0.0,,,,,IPDN
10,D,2019-05-15 17:25:36,2019-05-12,IPDN,Belsky Michael D,Dir,A - Grant,0.0,967,967,New,0.0,,,,,IPDN
11,,2019-05-15 17:25:36,2019-05-12,IPDN,Gong Haibin,Dir,A - Grant,0.0,1509,1509,New,0.0,,,,,IPDN
12,D,2019-05-15 17:25:36,2019-05-12,IPDN,He Xin,CFO,A - Grant,0.0,5102,5102,New,0.0,,,,,IPDN
13,,2019-05-15 17:25:36,2019-05-12,IPDN,Fang Lida,Dir,A - Grant,0.0,1858,1858,New,0.0,,,,,IPDN
14,M,2018-12-10 16:05:24,2018-12-06,IPDN,Wang Maoji,CEO,P - Purchase,1.78,16026,108506,+17%,28496.0,,,,,IPDN
15,,2018-12-06 16:06:13,2018-12-04,IPDN,Wang Maoji,CEO,P - Purchase,1.79,3620,92480,+4%,6482.0,,,,,IPDN
16,,2018-09-06 16:00:34,2018-09-04,IPDN,Wang Maoji,CEO,P - Purchase,3.1,5000,88860,+6%,15490.0,,,,,IPDN
17,,2018-08-30 16:00:32,2018-08-28,IPDN,Wang Maoji,CEO,P - Purchase,3.28,10000,83860,+14%,32750.0,,,,,IPDN
18,M,2018-08-28 14:30:28,2018-08-24,IPDN,Wang Maoji,CEO,P - Purchase,3.0,4234,73860,+6%,12698.0,,,,,IPDN
19,,2018-08-24 13:30:28,2018-08-22,IPDN,Wang Maoji,CEO,P - Purchase,2.85,496,69626,+1%,1414.0,,,,,IPDN
20,,2018-05-30 16:18:28,2018-05-25,IPDN,Wang Maoji,CEO,P - Purchase,2.92,300,69130,0%,876.0,,,,,IPDN
21,D,2018-04-24 10:58:10,2018-04-19,IPDN,Xiao Jiangping,CFO,A - Grant,0.0,5000,5800,+625%,0.0,,,,,IPDN
22,D,2017-12-06 12:06:07,2017-12-04,IPDN,Wang Maoji,CEO,P - Purchase,4.76,20000,68830,+41%,95100.0,,,,,IPDN
23,M,2017-11-29 11:42:15,2017-11-27,IPDN,Kirsch James R,Exec Co-COB,P - Purchase,4.23,5000,146962,+4%,21162.0,,,,,IPDN
24,D,2017-11-22 11:31:05,2017-11-20,IPDN,Wang Maoji,CEO,P - Purchase,4.47,17500,48830,+56%,78225.0,,,,,IPDN
25,M,2017-11-21 15:32:32,2017-11-17,IPDN,Kirsch James R,Exec Co-COB,P - Purchase,3.98,1600,141962,+1%,6370.0,,,,,IPDN
26,M,2017-09-11 16:15:59,2017-09-07,IPDN,Kirsch James R,Exec Co-COB,P - Purchase,5.34,124,140362,0%,662.0,,,,,IPDN
27,,2017-09-08 17:06:03,2017-09-07,IPDN,Song Jingbo,Exec Co-COB,P - Purchase,5.98,6490,6490,New,38790.0,,,,,IPDN
28,,2017-09-07 16:13:25,2017-09-05,IPDN,Liu Xianfang,Dir,P - Purchase,4.71,6200,6200,New,29220.0,,,,,IPDN
29,DM,2017-09-07 16:10:56,2017-09-05,IPDN,Wang Maoji,CEO,P - Purchase,4.76,13330,31330,+74%,63394.0,,,,,IPDN
30,,2017-08-29 12:29:47,2017-08-25,IPDN,Kirsch James R,Exec Co-COB,P - Purchase,5.47,500,140238,0%,2733.0,,,,,IPDN
31,D,2017-08-22 15:09:46,2017-08-18,IPDN,Xiao Jiangping,CFO,P - Purchase,5.63,800,800,New,4504.0,,,,,IPDN
32,,2017-08-22 15:07:41,2017-08-18,IPDN,Kirsch James R,Exec Co-COB,P - Purchase,5.96,1000,139738,+1%,5962.0,,,,,IPDN
33,AD,2017-06-19 17:09:49,2017-06-09,IPDN,Wang Maoji,CEO,P - Purchase,8.16,18000,18000,New,146820.0,,,,,IPDN
34,,2017-06-13 06:10:12,2017-06-09,IPDN,Wang Maoji,CEO,P - Purchase,8.16,18000,146820,+14%,146820.0,,,,,IPDN
35,,2017-06-01 16:08:18,2017-05-31,IPDN,Kirsch James R,Exec Co-COB,P - Purchase,8.36,1000,138738,+1%,8360.0,,,,,IPDN
36,M,2017-05-24 14:17:42,2017-05-22,IPDN,Kirsch James R,Exec COB,P - Purchase,8.28,3000,137738,+2%,24850.0,,,,,IPDN
37,,2017-01-18 16:26:04,2017-01-18,IPDN,Cosmic Forward Ltd,10%,P - Purchase,9.6,312500,2295842,+16%,3000000.0,0.0,3.0,-1.0,,IPDN
38,D,2016-11-17 15:01:20,2016-11-07,IPDN,"White Winston Select Asset Funds, LLC",10%,X - OptEx,2.0,343750,246445,-58%,687500.0,13.0,32.0,41.0,,IPDN
39,M,2016-06-20 18:49:32,2016-06-14,IPDN,Proman Matthew B.,10%,S - Sale,0.65,-407588,1647397,-20%,-263915.0,-5.0,-24.0,-18.0,86.0,IPDN
40,,2016-05-23 17:46:47,2016-05-20,IPDN,Kirsch James R,"Exec COB, 10%",P - Purchase,0.53,5000,1137966,0%,2650.0,1.0,-3.0,16.0,68.0,IPDN
41,,2016-05-19 19:40:21,2016-05-18,IPDN,Kirsch James R,"Exec COB, 10%",P - Purchase,0.53,10000,1132966,+1%,5300.0,2.0,6.0,12.0,51.0,IPDN
42,,2016-05-13 13:26:08,2016-05-02,IPDN,Proman Matthew B.,10%,S - Sale,0.6,-3055000,2298225,-57%,-1833000.0,-3.0,-17.0,-2.0,38.0,IPDN
43,,2015-09-11 16:40:34,2015-09-10,IPDN,Saenz Andrea,Dir,P - Purchase,0.85,745,745,New,633.0,-2.0,-5.0,-32.0,-43.0,IPDN
44,,2015-09-10 19:54:46,2015-09-10,IPDN,Kirsch James R,"CEO, 10%",P - Purchase,0.85,8000,1122966,+1%,6800.0,2.0,-3.0,-43.0,-41.0,IPDN
45,,2015-09-09 17:16:01,2015-09-09,IPDN,Mecklenburger David,CFO,P - Purchase,0.75,1500,4500,+50%,1125.0,18.0,12.0,-19.0,-17.0,IPDN
46,,2015-09-03 18:32:16,2015-09-03,IPDN,Marovitz Daniel,Dir,P - Purchase,0.99,500,3550,+16%,495.0,2.0,-8.0,-30.0,-51.0,IPDN
47,,2015-08-31 16:11:54,2015-08-28,IPDN,Kirsch James R,"CEO, 10%",P - Purchase,1.01,9000,1114966,+1%,9090.0,-6.0,-11.0,-36.0,-78.0,IPDN
48,,2015-08-26 17:23:21,2015-08-25,IPDN,Marovitz Daniel,Dir,P - Purchase,0.6,1000,3050,+49%,600.0,8.0,40.0,19.0,-78.0,IPDN
49,,2015-08-25 18:07:25,2015-08-24,IPDN,Kirsch James R,CEO,P - Purchase,0.6,32000,1105966,+3%,19200.0,30.0,95.0,45.0,-57.0,IPDN
50,,2015-08-24 21:03:43,2015-08-24,IPDN,Marovitz Daniel,Dir,P - Purchase,0.6,1200,2050,+141%,720.0,20.0,79.0,46.0,-29.0,IPDN
51,,2015-05-26 18:32:41,2015-05-22,IPDN,Jones Star,Pres,P - Purchase,2.84,1500,960596,0%,4260.0,3.0,-4.0,-5.0,-68.0,IPDN
52,M,2015-05-26 18:30:37,2015-05-22,IPDN,Mecklenburger David,CFO,P - Purchase,2.5,3000,3000,New,7500.0,3.0,-4.0,-5.0,-68.0,IPDN
53,,2015-05-21 16:17:24,2015-05-20,IPDN,Marovitz Daniel,Dir,P - Purchase,2.74,300,850,+55%,822.0,-10.0,-19.0,-16.0,-77.0,IPDN
54,,2015-05-20 18:14:10,2015-05-20,IPDN,Kirsch James R,CEO,P - Purchase,2.77,10000,1073966,+1%,27700.0,0.0,-13.0,-14.0,-80.0,IPDN
55,,2014-12-09 21:05:56,2014-12-08,IPDN,Kirsch James R,"CEO, 10%",P - Purchase,4.9,500,1063966,0%,2450.0,0.0,1.0,-3.0,-52.0,IPDN
56,,2014-12-05 16:24:31,2014-12-04,IPDN,Marovitz Daniel,Dir,P - Purchase,4.97,150,550,+38%,746.0,1.0,2.0,3.0,-48.0,IPDN
57,,2014-12-05 16:22:08,2014-12-05,IPDN,Brazile Donna,Dir,P - Purchase,4.98,100,100,New,498.0,1.0,2.0,3.0,-48.0,IPDN
58,M,2014-12-03 17:48:51,2014-12-02,IPDN,Kirsch James R,"CEO, 10%",P - Purchase,4.93,1000,1063466,0%,4925.0,1.0,-1.0,-13.0,-53.0,IPDN
59,M,2014-11-26 16:19:19,2014-11-25,IPDN,Marovitz Daniel,Dir,P - Purchase,4.96,400,400,New,1983.0,1.0,1.0,-2.0,-53.0,IPDN
60,,2014-11-20 21:38:21,2014-11-20,IPDN,Feierstein Barry,Dir,P - Purchase,4.84,1000,1000,New,4840.0,7.0,5.0,-2.0,-43.0,IPDN
61,,2014-06-10 21:16:56,2014-06-10,IPDN,Kirsch James R,"CEO, 10%",P - Purchase,4.05,1300,1062466,0%,5265.0,3.0,-6.0,2.0,16.0,IPDN
62,M,2014-06-09 16:40:28,2014-06-05,IPDN,Kirsch James R,"CEO, 10%",P - Purchase,4.28,3340,1061166,0%,14306.0,-6.0,-10.0,-6.0,20.0,IPDN
63,,2014-04-25 18:58:11,2014-04-24,IPDN,Kirsch James R,"CEO, 10%",G - Gift,0.0,-6000,1056826,+1%,-0.0,2.0,6.0,11.0,40.0,IPDN
64,,2013-09-12 16:30:11,2013-09-10,IPDN,Martinez Rudy,"EVP, CEO iHispano.com Division",S - Sale,4.5,-4500,344285,-1%,-20250.0,0.0,2.0,3.0,-34.0,IPDN
65,M,2013-08-23 17:11:55,2013-08-21,IPDN,Kirsch James R,"CEO, 10%",P - Purchase,4.89,2000,1260953,0%,9780.0,0.0,-11.0,-1.0,-35.0,IPDN
66,M,2013-08-21 16:45:09,2013-08-19,IPDN,Kirsch James R,"CEO, 10%",P - Purchase,5.04,1925,1258953,0%,9703.0,-2.0,-4.0,-1.0,-34.0,IPDN
