,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:10:15,2022-03-14,SEAT,Deflorio Jane E.,Dir,P - Purchase,10.57,28000,28000,New,295960.0,,,,,SEAT
1,D,2022-01-21 18:57:14,2022-01-19,SEAT,Chia Stanley,CEO,M - OptEx,0.0,15625,15625,New,0.0,,,,,SEAT
2,D,2022-01-21 18:57:05,2022-01-19,SEAT,Fey Lawrence,CFO,M - OptEx,0.0,12500,12500,New,0.0,,,,,SEAT
3,D,2022-01-21 18:55:19,2022-01-19,SEAT,Bakal Riva,"SVP, Strategy, Product",M - OptEx,0.0,3851,2500,-285%,0.0,,,,,SEAT
4,D,2022-01-21 18:55:19,2022-01-20,SEAT,Bakal Riva,"SVP, Strategy, Product",S - Sale+OE,10.5,-1351,2500,-35%,-14185.0,,,,,SEAT
5,D,2022-01-21 18:54:20,2022-01-19,SEAT,Wagner Jonathan Miles,CTO,M - OptEx,0.0,6250,4111,-292%,0.0,,,,,SEAT
6,D,2022-01-21 18:54:20,2022-01-20,SEAT,Wagner Jonathan Miles,CTO,S - Sale+OE,10.5,-2139,4111,-34%,-22460.0,,,,,SEAT
7,D,2022-01-21 18:53:24,2022-01-19,SEAT,Pickus Edward,Chief Accounting Officer,M - OptEx,0.0,1816,1178,-285%,0.0,,,,,SEAT
8,D,2022-01-21 18:53:24,2022-01-20,SEAT,Pickus Edward,Chief Accounting Officer,S - Sale+OE,10.5,-638,1178,-35%,-6699.0,,,,,SEAT
9,D,2022-01-21 18:52:15,2022-01-19,SEAT,Morris David E.,GC,M - OptEx,0.0,1503,969,-281%,0.0,,,,,SEAT
10,D,2022-01-21 18:52:15,2022-01-20,SEAT,Morris David E.,GC,S - Sale+OE,10.5,-534,969,-36%,-5606.0,,,,,SEAT
11,,2021-12-16 18:38:24,2021-12-14,SEAT,Security Benefit Life Insurance Co /ks/,10%,S - Sale,10.0,-36507173,0,-100%,-365071730.0,,,,,SEAT
