,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-02-01 19:18:02,2021-06-04,BOLT,Perez Edith A.,Chief Medical Officer,P - Purchase,12.93,1328,37042,+4%,17175.0,,,,,BOLT
1,D,2022-02-01 19:18:02,2021-12-22,BOLT,Perez Edith A.,Chief Medical Officer,M - OptEx,2.8,35714,37042,>999%,99999.0,,,,,BOLT
2,M,2021-12-09 16:05:23,2021-06-04,BOLT,Quinn William P.,CFO,P - Purchase,7.04,6256,20154,+45%,44067.0,,,,,BOLT
3,D,2021-02-11 16:39:52,2021-02-09,BOLT,Novo Holdings A/s,10%,P - Purchase,20.0,400000,4503991,+10%,8000000.0,,,,,BOLT
4,D,2021-02-11 16:39:52,2021-02-09,BOLT,Novo Holdings A/s,10%,C - Converted deriv,0.0,4027088,4503991,-47%,0.0,,,,,BOLT
5,D,2021-02-09 18:04:01,2021-02-09,BOLT,"Sofinnova Venture Partners X, L.P.",10%,P - Purchase,20.0,450000,2754437,+20%,9000000.0,,,,,BOLT
6,D,2021-02-09 18:04:01,2021-02-09,BOLT,"Sofinnova Venture Partners X, L.P.",10%,C - Converted deriv,0.0,2304437,2754437,-46%,0.0,,,,,BOLT
7,D,2021-02-09 15:37:46,2021-02-09,BOLT,"Vivo Capital Viii, LLC",10%,X - OptEx,0.07,64319,3871291,-2%,4502.0,,,,,BOLT
8,D,2021-02-09 15:37:46,2021-02-09,BOLT,"Vivo Capital Viii, LLC",10%,S - Sale+OE,20.0,-226,3871291,0%,-4520.0,,,,,BOLT
9,D,2021-02-09 15:37:46,2021-02-09,BOLT,"Vivo Capital Viii, LLC",10%,P - Purchase,20.0,350000,3871291,+10%,7000000.0,,,,,BOLT
10,D,2021-02-09 15:37:46,2021-02-09,BOLT,"Vivo Capital Viii, LLC",10%,C - Converted deriv,0.0,3414343,3871291,-47%,0.0,,,,,BOLT
11,,2021-02-09 15:35:34,2021-02-09,BOLT,Laporte Kathleen,Dir,P - Purchase,20.0,1200,1200,New,24000.0,,,,,BOLT
12,D,2021-02-09 15:33:35,2021-02-09,BOLT,Shah Mahendra,Dir,X - OptEx,0.07,17711,1448286,-1%,1240.0,,,,,BOLT
13,D,2021-02-09 15:33:35,2021-02-09,BOLT,Shah Mahendra,Dir,S - Sale+OE,20.0,-62,1448286,0%,-1240.0,,,,,BOLT
14,D,2021-02-09 15:33:35,2021-02-09,BOLT,Shah Mahendra,Dir,C - Converted deriv,0.0,1416352,1448286,-49%,0.0,,,,,BOLT
15,D,2021-02-09 15:29:44,2021-02-09,BOLT,Healy James,Dir,P - Purchase,20.0,450000,2754437,+20%,9000000.0,,,,,BOLT
16,D,2021-02-09 15:29:44,2021-02-09,BOLT,Healy James,Dir,C - Converted deriv,0.0,2304437,2754437,-46%,0.0,,,,,BOLT
17,,2021-02-09 15:27:59,2021-02-09,BOLT,Khanna Ashish Siri Ram,Dir,P - Purchase,20.0,2200,2200,New,44000.0,,,,,BOLT
18,D,2021-02-09 15:25:52,2021-02-09,BOLT,Engleman Edgar,"Dir, 10%",X - OptEx,0.07,46608,3493286,-1%,3263.0,,,,,BOLT
19,D,2021-02-09 15:25:52,2021-02-09,BOLT,Engleman Edgar,"Dir, 10%",S - Sale+OE,20.0,-164,3493286,0%,-3280.0,,,,,BOLT
20,D,2021-02-09 15:25:52,2021-02-09,BOLT,Engleman Edgar,"Dir, 10%",P - Purchase,20.0,200000,3493286,+6%,4000000.0,,,,,BOLT
21,D,2021-02-09 15:25:52,2021-02-09,BOLT,Engleman Edgar,"Dir, 10%",C - Converted deriv,0.0,1997991,3493286,-36%,0.0,,,,,BOLT
22,,2021-02-09 15:23:29,2021-02-09,BOLT,Quinn William P.,CFO,P - Purchase,20.0,1200,13898,+9%,24000.0,,,,,BOLT
23,,2021-02-09 15:20:56,2021-02-09,BOLT,Schatzman Randall C,CEO,P - Purchase,20.0,1500,1500,New,30000.0,,,,,BOLT
