,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-01-31 16:00:22,2022-01-27,ONCT,Vincent Richard G,CFO,P - Purchase,1.73,12500,89522,+16%,21625.0,,,,,ONCT
1,M,2022-01-31 16:00:18,2022-01-27,ONCT,Leavitt Chase C.,"GC, Secretary",P - Purchase,1.72,13500,44867,+43%,23280.0,,,,,ONCT
2,,2022-01-31 16:00:14,2022-01-27,ONCT,Yazji Salim,Chief Medical Officer,P - Purchase,1.69,10000,67137,+18%,16900.0,,,,,ONCT
3,,2022-01-31 16:00:12,2022-01-27,ONCT,Breitmeyer James B,CEO,P - Purchase,1.68,25000,437919,+6%,42080.0,,,,,ONCT
4,,2022-01-05 19:00:48,2022-01-03,ONCT,Krishnan Rajesh,CTO,A - Grant,0.0,29867,29867,New,0.0,,,,,ONCT
5,,2022-01-05 19:00:44,2022-01-03,ONCT,Yazji Salim,Chief Medical Officer,A - Grant,0.0,57137,57137,New,0.0,,,,,ONCT
6,,2022-01-05 19:00:35,2022-01-03,ONCT,Breitmeyer James B,CEO,A - Grant,0.0,135350,413219,+49%,0.0,,,,,ONCT
7,,2022-01-05 19:00:25,2022-01-03,ONCT,Leavitt Chase C.,"GC, Secretary",A - Grant,0.0,29867,31367,>999%,0.0,,,,,ONCT
8,,2022-01-05 19:00:19,2022-01-03,ONCT,Kaufmann Gunnar F.,Chief Scientific Officer,A - Grant,0.0,29867,29867,New,0.0,,,,,ONCT
9,,2022-01-05 19:00:12,2022-01-03,ONCT,Vincent Richard G,CFO,A - Grant,0.0,29867,77022,+63%,0.0,,,,,ONCT
10,,2021-07-02 17:01:16,2021-06-30,ONCT,Hale David F,Dir,S - Sale,4.75,-3669,731498,0%,-17428.0,,,,,ONCT
11,,2021-06-15 18:00:30,2021-06-11,ONCT,Leavitt Chase C.,"GC, Secretary",P - Purchase,5.45,1500,1500,New,8175.0,,,,,ONCT
12,,2020-09-02 16:53:05,2020-09-01,ONCT,Carter Michael G,Dir,P - Purchase,2.1,71429,71947,>999%,150001.0,,,,,ONCT
13,D,2020-07-23 17:00:10,2020-07-21,ONCT,Kisner Daniel L,Dir,P - Purchase,2.38,10000,10000,New,23825.0,,,,,ONCT
14,D,2020-07-23 17:00:09,2020-07-21,ONCT,Aker Hazel M,Legal Counsel,P - Purchase,2.38,41972,51271,+451%,99998.0,,,,,ONCT
15,D,2020-07-23 16:32:30,2020-07-21,ONCT,Shanghai Pharmaceutical (Usa) Inc.,10%,P - Purchase,2.38,1049317,3544431,+42%,2499998.0,,,,,ONCT
16,D,2020-05-22 17:00:12,2020-05-21,ONCT,Hale David F,Dir,P - Purchase,0.0,17412,735164,+2%,0.0,,,,,ONCT
17,D,2019-06-11 18:38:30,2019-06-07,ONCT,Hale David F,Dir,A - Grant,0.0,717752,717752,New,0.0,,,,,ONCT
18,D,2019-06-11 18:36:52,2019-06-07,ONCT,Larue William R,Dir,A - Grant,0.0,26174,26174,New,0.0,,,,,ONCT
19,D,2019-06-11 18:34:42,2019-06-07,ONCT,Vincent Richard G,CFO,A - Grant,0.0,48988,47154,-2671%,0.0,,,,,ONCT
