,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-03 16:47:30,2021-12-01,GRTS,Jones Erin,COO,S - Sale+OE,13.01,-1000,45900,-2%,-13010.0,,,,,GRTS
1,D,2021-12-03 16:47:30,2021-12-01,GRTS,Jones Erin,COO,M - OptEx,0.35,1000,45900,+2%,345.0,,,,,GRTS
2,AD,2021-12-03 16:45:47,2021-11-01,GRTS,Jones Erin,COO,S - Sale+OE,11.14,-1000,45900,-2%,-11140.0,,,,,GRTS
3,AD,2021-12-03 16:45:47,2021-11-01,GRTS,Jones Erin,COO,M - OptEx,0.35,1000,45900,+2%,345.0,,,,,GRTS
4,ADM,2021-12-03 16:43:36,2021-10-01,GRTS,Jones Erin,See Remarks,S - Sale+OE,10.7,-2000,45900,-4%,-21390.0,,,,,GRTS
5,ADM,2021-12-03 16:43:36,2021-10-01,GRTS,Jones Erin,See Remarks,M - OptEx,0.35,2000,45900,+5%,690.0,,,,,GRTS
6,,2021-11-19 18:32:00,2021-01-07,GRTS,Jones Erin,See Remarks,A - Grant,0.0,25900,45900,+130%,0.0,,,,,GRTS
7,AD,2021-11-19 18:20:29,2021-03-08,GRTS,Yelensky Roman,See Remarks,M - OptEx,0.76,50724,234672,+28%,38500.0,,,,,GRTS
8,A,2021-11-19 18:06:39,2021-01-19,GRTS,Yelensky Roman,See Remarks,S - Sale,22.1,-10000,160624,-6%,-221029.0,,,,,GRTS
9,AD,2021-11-19 18:01:29,2021-09-08,GRTS,Jones Erin,See Remarks,M - OptEx,0.35,2000,45900,+5%,690.0,,,,,GRTS
10,AD,2021-11-19 18:01:29,2021-09-08,GRTS,Jones Erin,See Remarks,S - Sale+OE,11.37,-2000,45900,-4%,-22748.0,,,,,GRTS
11,,2021-11-19 17:57:01,2021-01-07,GRTS,Yabannavar Vijay,See Remarks,A - Grant,0.0,28000,31696,+758%,0.0,,,,,GRTS
12,,2021-11-19 17:42:56,2021-01-07,GRTS,Rousseau Raphael,See Remarks,A - Grant,0.0,29700,29700,New,0.0,,,,,GRTS
13,,2021-11-19 17:40:02,2021-01-07,GRTS,Yelensky Roman,See Remarks,A - Grant,0.0,27400,170624,+19%,0.0,,,,,GRTS
14,,2021-11-19 17:37:33,2021-01-07,GRTS,Thompson Rahsaan,"EVP, GC",A - Grant,0.0,25500,29487,+640%,0.0,,,,,GRTS
15,,2021-11-19 17:20:21,2021-01-07,GRTS,Jooss Karin,See Remarks,A - Grant,0.0,27900,349784,+9%,0.0,,,,,GRTS
16,,2021-11-19 16:45:16,2021-01-07,GRTS,Hawryluk Matthew,See Remarks,A - Grant,0.0,19600,24198,+426%,0.0,,,,,GRTS
17,,2021-11-19 16:28:36,2021-01-07,GRTS,Allen Andrew R,"Pres, CEO",A - Grant,0.0,48200,1497475,+3%,0.0,,,,,GRTS
18,D,2021-11-03 16:42:11,2021-11-01,GRTS,Jones Erin,See Remarks,S - Sale+OE,11.14,-1000,20000,-5%,-11140.0,,,,,GRTS
19,D,2021-11-03 16:42:11,2021-11-01,GRTS,Jones Erin,See Remarks,M - OptEx,0.35,1000,20000,+5%,345.0,,,,,GRTS
20,DM,2021-10-05 16:30:56,2021-10-01,GRTS,Jones Erin,See Remarks,M - OptEx,0.35,2000,20000,+11%,690.0,,,,,GRTS
21,DM,2021-10-05 16:30:56,2021-10-01,GRTS,Jones Erin,See Remarks,S - Sale+OE,10.7,-2000,20000,-9%,-21390.0,,,,,GRTS
22,D,2021-09-10 16:19:18,2021-09-08,GRTS,Jones Erin,See Remarks,S - Sale+OE,11.37,-2000,20000,-9%,-22748.0,,,,,GRTS
23,D,2021-09-10 16:19:18,2021-09-08,GRTS,Jones Erin,See Remarks,M - OptEx,0.35,2000,20000,+11%,690.0,,,,,GRTS
24,D,2021-06-03 18:34:12,2021-05-27,GRTS,Rousseau Raphael,See Remarks,S - Sale+OE,9.0,-2900,0,-100%,-26112.0,,,,,GRTS
25,D,2021-06-03 18:34:12,2021-05-27,GRTS,Rousseau Raphael,See Remarks,M - OptEx,0.76,2900,0,-100%,2201.0,,,,,GRTS
26,D,2021-04-16 17:13:10,2021-03-08,GRTS,Yelensky Roman,See Remarks,M - OptEx,0.76,50724,183948,+38%,38500.0,,,,,GRTS
27,DM,2021-01-21 17:11:22,2021-01-19,GRTS,Rousseau Raphael,See Remarks,S - Sale+OE,20.04,-30000,0,-100%,-601269.0,,,,,GRTS
28,DM,2021-01-21 17:11:22,2021-01-19,GRTS,Rousseau Raphael,See Remarks,M - OptEx,0.76,30000,0,-100%,22800.0,,,,,GRTS
29,,2021-01-21 17:06:18,2021-01-19,GRTS,Yelensky Roman,See Remarks,S - Sale,22.1,-10000,133224,-7%,-221029.0,,,,,GRTS
30,,2021-01-04 18:02:54,2020-12-30,GRTS,Woiwode Thomas,Dir,P - Purchase,3.71,1347709,4450638,+43%,5000000.0,,,,,GRTS
31,D,2020-08-19 19:05:12,2020-08-17,GRTS,Jones Erin,See Remarks,M - OptEx,0.35,10000,20000,+100%,3450.0,,,,,GRTS
32,D,2019-08-23 16:08:06,2019-08-21,GRTS,Rousseau Raphael,See Remarks,S - Sale+OE,10.76,-10000,0,-100%,-107631.0,,,,,GRTS
33,D,2019-08-23 16:08:06,2019-08-21,GRTS,Rousseau Raphael,See Remarks,M - OptEx,0.76,10000,0,-100%,7600.0,,,,,GRTS
34,D,2019-03-06 20:03:24,2019-01-29,GRTS,Jones Erin,See Remarks,M - OptEx,0.35,10000,10000,New,3450.0,,,,,GRTS
35,D,2018-10-03 17:35:24,2018-10-02,GRTS,"Redmile Group, LLC",10%,C - Converted deriv,0.0,1394529,1394529,-50%,0.0,,,,,GRTS
36,D,2018-10-02 17:29:34,2018-10-02,GRTS,Woiwode Thomas,"Dir, 10%",C - Converted deriv,0.0,3102929,3102929,-50%,0.0,,,,,GRTS
37,D,2018-10-02 17:28:02,2018-10-02,GRTS,"Versant Venture Capital V, L.P.",10%,C - Converted deriv,0.0,3102929,3102929,-50%,0.0,,,,,GRTS
38,D,2018-10-02 17:26:20,2018-10-02,GRTS,Svennilson Peter,"Dir, 10%",C - Converted deriv,0.0,3102934,3102934,-50%,0.0,,,,,GRTS
39,D,2018-10-02 17:24:59,2018-10-02,GRTS,"Column Group Ii, LP",10%,C - Converted deriv,0.0,3102934,3102934,-50%,0.0,,,,,GRTS
40,D,2018-10-02 17:23:23,2018-09-28,GRTS,Simon Nicholas,"Dir, 10%",P - Purchase,15.0,333333,2567445,+15%,4999995.0,,,,,GRTS
41,D,2018-10-02 17:23:23,2018-10-02,GRTS,Simon Nicholas,"Dir, 10%",C - Converted deriv,0.0,2234112,2567445,-47%,0.0,,,,,GRTS
42,D,2018-10-02 17:20:32,2018-10-02,GRTS,"Clarus Lifesciences Iii, L.P.",10%,C - Converted deriv,0.0,2234112,2567445,-47%,0.0,,,,,GRTS
43,D,2018-10-02 17:20:32,2018-09-28,GRTS,"Clarus Lifesciences Iii, L.P.",10%,P - Purchase,15.0,333333,2567445,+15%,4999995.0,,,,,GRTS
