,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2017-11-02 08:36:17,2017-11-01,MGCD,Struik Hendrik,Dir,A - Grant,8.73,1145,7160,+19%,9996.0,,,,,MGCD
1,,2017-11-02 08:28:49,2017-11-01,MGCD,Lynch Wendy D.,Dir,A - Grant,8.73,143,38017,0%,1248.0,,,,,MGCD
2,,2017-08-02 16:41:32,2017-08-01,MGCD,Lynch Wendy D.,Dir,A - Grant,7.99,156,37874,0%,1246.0,,,,,MGCD
3,,2017-08-02 16:38:48,2017-08-01,MGCD,Struik Hendrik,Dir,A - Grant,7.99,1251,74002,+2%,9995.0,,,,,MGCD
4,,2017-07-03 12:29:32,2017-06-30,MGCD,Margolies Matthew,Pres,A - Grant,6.71,222,21061,+1%,1490.0,,,,,MGCD
5,,2017-07-03 12:26:45,2017-06-30,MGCD,Degen Larry Robert,"Chief Acctg Officer, Secretar",A - Grant,6.71,96,5332,+2%,644.0,,,,,MGCD
6,,2017-07-03 12:23:16,2017-06-30,MGCD,Austin Todd M,CEO,A - Grant,6.71,484,20819,+2%,3248.0,,,,,MGCD
7,,2017-06-02 12:08:37,2017-06-01,MGCD,Austin Todd M,CEO,F - Tax,0.0,-1090,20335,-5%,-0.0,,,,,MGCD
8,,2017-06-02 12:04:54,2017-06-01,MGCD,Margolies Matthew,Pres,F - Tax,0.0,-749,20839,-3%,-0.0,,,,,MGCD
9,,2017-05-03 16:33:14,2017-05-01,MGCD,Struik Hendrik,Dir,A - Grant,8.52,1173,72751,+2%,9994.0,0.0,-1.0,,,MGCD
10,,2017-05-03 16:33:14,2017-02-21,MGCD,Struik Hendrik,Dir,P - Purchase,9.41,1934,72751,+3%,18199.0,0.0,-1.0,,,MGCD
11,,2017-05-03 15:39:33,2017-05-01,MGCD,Lynch Wendy D.,Dir,A - Grant,8.52,146,37718,0%,1244.0,-1.0,-1.0,,,MGCD
12,D,2017-04-05 16:51:58,2017-04-03,MGCD,Degen Larry Robert,"Cheif Accounting Officer, Secy",A - Grant,0.0,2500,5236,+91%,0.0,1.0,-2.0,2.0,,MGCD
13,,2017-03-23 14:48:58,2017-03-22,MGCD,Struik Hendrik,Dir,A - Grant,0.0,3591,69644,+5%,0.0,-1.0,-5.0,-5.0,,MGCD
14,,2017-03-23 14:45:36,2017-03-22,MGCD,Sheffert Mark W,Dir,A - Grant,0.0,3591,46021,+8%,0.0,-1.0,-5.0,-5.0,,MGCD
15,,2017-03-23 14:42:11,2017-03-22,MGCD,Munzenrider Robert E,Dir,A - Grant,0.0,3591,52771,+7%,0.0,-1.0,-5.0,-5.0,,MGCD
16,,2017-03-23 14:33:42,2017-03-22,MGCD,Lynch Wendy D.,Dir,A - Grant,0.0,3591,37572,+11%,0.0,-1.0,-5.0,-5.0,,MGCD
17,,2017-03-23 14:28:32,2017-03-22,MGCD,Bunge Terrence W.,Dir,A - Grant,0.0,3591,102745,+4%,0.0,-1.0,-5.0,-5.0,,MGCD
18,,2017-03-23 14:24:31,2017-03-22,MGCD,Baudhuin John Robert,Dir,A - Grant,0.0,3591,55851,+7%,0.0,-1.0,-5.0,-5.0,,MGCD
19,D,2017-02-13 12:55:28,2017-02-09,MGCD,Struik Hendrik,Dir,M - OptEx,5.98,20000,66053,+43%,119600.0,-3.0,-2.0,-10.0,,MGCD
20,,2017-02-01 12:38:03,2017-02-01,MGCD,Struik Hendrik,Dir,A - Grant,8.77,1140,46053,+3%,9998.0,7.0,15.0,23.0,,MGCD
21,,2017-02-01 12:33:17,2017-02-01,MGCD,Lynch Wendy D.,Dir,A - Grant,8.77,142,33981,0%,1245.0,7.0,15.0,23.0,,MGCD
