,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 16:58:26,2022-03-10,VITL,Dawson Jeffery S,Chief Accounting Officer,A - Grant,0.0,8587,9653,+806%,0.0,,,,,VITL
1,,2022-03-14 16:56:59,2022-03-10,VITL,Pappas Peter Nicholas,Chief Sales Officer,A - Grant,0.0,56596,59505,>999%,0.0,,,,,VITL
2,,2022-03-14 16:56:12,2022-03-10,VITL,Meissner Bo Erick,CFO,A - Grant,0.0,39032,41941,>999%,0.0,,,,,VITL
3,,2022-03-14 16:55:01,2022-03-10,VITL,McKeon Kathryn,CMO,A - Grant,0.0,17564,18291,>999%,0.0,,,,,VITL
4,D,2022-03-14 16:54:08,2022-03-11,VITL,Diez-Canseco Russell,"Pres, CEO",M - OptEx,1.43,50000,173054,+41%,71545.0,,,,,VITL
5,D,2022-03-14 16:54:08,2022-03-10,VITL,Diez-Canseco Russell,"Pres, CEO",A - Grant,0.0,24981,173054,+17%,0.0,,,,,VITL
6,,2022-03-14 16:52:50,2022-03-10,VITL,Dale Jason,COO,A - Grant,0.0,27322,73317,+59%,0.0,,,,,VITL
7,,2022-03-14 16:51:36,2022-03-10,VITL,Coon Stephanie,"SVP of People, Strategy",A - Grant,0.0,23419,30649,+324%,0.0,,,,,VITL
8,,2022-03-14 16:48:39,2022-03-10,VITL,Bal Joanne,"GC, Sec., Head of ESG",A - Grant,0.0,39032,46368,+532%,0.0,,,,,VITL
9,D,2022-01-20 18:01:42,2022-01-18,VITL,Dale Jason,COO,S - Sale+OE,17.68,-37568,45995,-45%,-664202.0,,,,,VITL
10,D,2022-01-20 18:01:42,2022-01-18,VITL,Dale Jason,COO,M - OptEx,3.42,37568,45995,+446%,128380.0,,,,,VITL
11,D,2021-12-22 16:43:29,2021-12-20,VITL,Dale Jason,COO,M - OptEx,1.43,42840,45995,>999%,61300.0,,,,,VITL
12,,2021-12-01 19:44:12,2021-11-29,VITL,Ohayer Matthew,"Exec COB, 10%",P - Purchase,17.77,5000,10665494,0%,88850.0,,,,,VITL
13,,2021-11-23 17:11:36,2021-11-19,VITL,Drever Brent,Dir,S - Sale,18.8,-2500,37160,-6%,-47000.0,,,,,VITL
14,,2021-11-22 17:06:46,2021-11-17,VITL,Post Denny Marie,Dir,P - Purchase,19.42,500,11471,+5%,9710.0,,,,,VITL
15,,2021-09-13 17:49:28,2021-09-10,VITL,Ohayer Matthew,"Exec COB, 10%",P - Purchase,17.1,5000,10660494,0%,85500.0,,,,,VITL
16,D,2021-09-13 17:48:08,2021-09-10,VITL,Diez-Canseco Russell,"Pres, CEO",M - OptEx,1.43,15100,98073,+18%,21607.0,,,,,VITL
17,D,2021-09-09 18:27:53,2021-09-07,VITL,Diez-Canseco Russell,"Pres, CEO",M - OptEx,1.43,34900,82973,+73%,49938.0,,,,,VITL
18,,2021-08-23 18:07:03,2021-08-19,VITL,Drever Brent,Dir,S - Sale,17.0,-453421,111617,-80%,-7708157.0,,,,,VITL
19,,2021-08-12 19:39:53,2021-08-12,VITL,Ohayer Matthew,"Exec COB, 10%",P - Purchase,17.85,5000,10655494,0%,89250.0,,,,,VITL
20,,2021-06-11 18:16:15,2021-06-09,VITL,Drever Brent,Dir,S - Sale,22.0,-453422,828051,-35%,-9975284.0,,,,,VITL
21,,2021-06-11 18:16:15,2021-06-09,VITL,Drever Brent,Dir,A - Grant,0.0,3471,828051,0%,0.0,,,,,VITL
22,,2021-06-11 18:12:31,2021-06-09,VITL,Amoo-Gottfried Kofi Owusu,Dir,A - Grant,0.0,3471,8259,+72%,0.0,,,,,VITL
23,,2021-06-11 18:10:57,2021-06-09,VITL,Flanagan Glenda J,Dir,A - Grant,0.0,3471,1614201,0%,0.0,,,,,VITL
24,,2021-06-11 18:09:53,2021-06-09,VITL,Kennedy Kelly J.,Dir,A - Grant,0.0,3471,10971,+46%,0.0,,,,,VITL
