,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 16:00:46,2022-02-15,KTRA,Hoffman Robert E.,"Pres, CEO",P - Purchase,0.47,55000,55000,New,25795.0,,,,,KTRA
1,,2021-12-09 16:09:59,2021-12-08,KTRA,Praill Anthony Scott,CFO,P - Purchase,0.68,28700,37186,+338%,19430.0,,,,,KTRA
2,M,2021-12-08 16:09:27,2021-12-06,KTRA,Zarrabian Saiid,Head of Strategic Partnerships,P - Purchase,0.63,50000,56090,+821%,31316.0,,,,,KTRA
3,,2021-11-24 16:06:41,2021-11-22,KTRA,Johnson Laura L.,Dir,P - Purchase,0.74,3000,3000,New,2227.0,,,,,KTRA
4,D,2021-04-29 16:06:28,2021-04-29,KTRA,Brown Dennis M,Chief Scientific Officer,C - Converted deriv,0.0,750,60568,-1%,0.0,,,,,KTRA
5,D,2021-04-29 16:06:02,2021-04-29,KTRA,Praill Anthony Scott,CFO,C - Converted deriv,0.0,938,8486,-10%,0.0,,,,,KTRA
6,D,2021-04-29 16:05:26,2021-04-29,KTRA,Toth Robert Joseph Jr,Dir,C - Converted deriv,0.0,325,1566,-17%,0.0,,,,,KTRA
7,,2020-08-21 16:17:19,2020-08-19,KTRA,Liatos John,"SVP, Business Development",P - Purchase,0.0,196750,196750,New,0.0,,,,,KTRA
8,,2020-08-21 16:16:34,2020-08-19,KTRA,Murphy Keith,Dir,P - Purchase,0.0,181010,181010,New,0.0,,,,,KTRA
9,,2020-01-02 16:20:42,2019-12-27,DMPI,Brown Dennis M,Chief Scientific Officer,G - Gift,0.0,-7500,59727,-11%,-0.0,,,,,KTRA
10,A,2019-09-19 17:45:35,2019-09-13,DMPI,Bell John K,Dir,P - Purchase,0.68,35000,44701,+361%,23744.0,,,,,KTRA
11,,2019-09-16 16:22:03,2019-09-13,DMPI,Bell John K,Dir,P - Purchase,0.68,35000,44701,+361%,23744.0,,,,,KTRA
12,,2019-01-02 18:16:22,2018-12-21,DMPI,Brown Dennis M,Chief Scientific Officer,G - Gift,0.0,-85000,671591,-11%,-0.0,,,,,KTRA
13,,2018-01-03 17:00:22,2017-12-13,DMPI,Brown Dennis M,Chief Scientific Officer,G - Gift,0.0,-129600,755915,-15%,-0.0,,,,,KTRA
14,D,2018-01-03 16:55:50,2017-12-31,DMPI,Praill Anthony Scott,CFO,C - Converted deriv,0.0,25000,72577,-26%,0.0,,,,,KTRA
15,M,2017-11-17 16:32:43,2017-11-15,DMPI,Bell John K,Dir,P - Purchase,0.81,20000,95019,+27%,16200.0,,,,,KTRA
16,,2017-11-16 16:30:59,2017-11-14,DMPI,Zarrabian Saiid,Interim CEO,P - Purchase,0.82,60900,60900,New,50056.0,,,,,KTRA
17,,2017-10-10 08:10:21,2017-10-06,DMPI,Bacha Jeffrey,CEO,P - Purchase,0.87,10000,63697,+19%,8725.0,,,,,KTRA
18,,2017-10-05 18:05:04,2017-10-05,DMPI,Praill Scott,Chief Financial Officer,P - Purchase,0.85,17500,47366,+59%,14910.0,,,,,KTRA
19,D,2017-08-02 21:02:20,2017-08-01,DMPI,Bell John K,Dir,C - Converted deriv,0.0,25000,74737,-25%,0.0,,,,,KTRA
20,,2017-06-28 11:34:33,2017-06-26,DMPI,Praill Scott,Chief Financial Officer,P - Purchase,3.6,4167,29444,+16%,15001.0,,,,,KTRA
21,,2017-06-28 11:33:19,2017-06-26,DMPI,Mohr Erich,Dir,P - Purchase,3.6,4167,6110,+214%,15001.0,,,,,KTRA
22,,2017-06-28 11:31:49,2017-06-26,DMPI,Cranston Lynda Sarah,Dir,P - Purchase,3.6,2083,2344,+798%,7499.0,,,,,KTRA
23,,2017-06-28 11:30:17,2017-06-26,DMPI,Bell John K,Dir,P - Purchase,3.6,4167,49455,+9%,15001.0,,,,,KTRA
24,,2017-06-28 11:29:05,2017-06-26,DMPI,Bacha Jeffrey,CEO,P - Purchase,3.6,6700,53345,+14%,24120.0,,,,,KTRA
25,,2017-06-07 11:46:29,2017-06-06,DMPI,Bell John K,Dir,P - Purchase,2.12,10000,45288,+28%,21200.0,,,,,KTRA
26,,2017-06-06 17:23:24,2017-06-06,DMPI,Praill Scott,CFO,P - Purchase,2.1,9500,25277,+60%,19950.0,,,,,KTRA
27,,2017-06-06 17:12:18,2017-06-06,DMPI,Bacha Jeffrey,CEO,P - Purchase,2.12,5000,46645,+12%,10600.0,,,,,KTRA
28,,2017-05-08 16:58:18,2017-05-05,DMPI,Bacha Jeffrey,CEO,P - Purchase,2.2,2500,41645,+6%,5500.0,2.0,5.0,,,KTRA
29,D,2017-02-02 16:31:48,2017-01-31,DMPI,Brown Dennis M,Chief Scientific Officer,C - Converted deriv,1.54,125000,884839,-12%,192075.0,-4.0,-8.0,-13.0,,KTRA
30,,2017-02-02 11:44:11,2017-02-01,DMPI,Bacha Jeffrey,CEO,P - Purchase,5.0,4000,38969,+11%,20000.0,2.0,-7.0,-11.0,,KTRA
31,,2015-11-30 13:59:46,2015-11-25,DMPI,Bacha Jeffrey,"CEO, Dir, 10%",P - Purchase,1.47,7500,137985,+6%,11025.0,-5.0,-12.0,-37.0,316.0,KTRA
32,,2015-10-09 11:38:35,2015-10-08,DMPI,Bacha Jeffrey,"Pres, CEO, 10%",P - Purchase,0.8,3000,130485,+2%,2396.0,-2.0,-6.0,42.0,53.0,KTRA
33,,2015-09-22 10:00:15,2015-09-18,DMPI,Bacha Jeffrey,"Pres, CEO, 10%",P - Purchase,0.83,4000,127485,+3%,3320.0,-5.0,-9.0,5.0,8.0,KTRA
34,D,2015-07-28 21:03:51,2015-07-25,DMPI,Brown Dennis M,"Chief Scientific Officer, 10%",P - Purchase,0.6,10000,3037542,0%,6000.0,0.0,-7.0,-8.0,42.0,KTRA
35,D,2015-07-28 20:59:47,2015-07-25,DMPI,Bacha Jeffrey,"Pres, CEO, 10%",P - Purchase,0.6,10000,123485,+9%,6000.0,0.0,-7.0,-8.0,42.0,KTRA
36,D,2015-07-23 13:11:21,2015-07-22,DMPI,Brown Dennis M,"Chief Scientific Officer, 10%",P - Purchase,0.6,75000,3027542,+3%,45000.0,3.0,0.0,-12.0,60.0,KTRA
37,D,2015-07-17 10:26:33,2015-07-16,DMPI,Bell John K,Dir,P - Purchase,0.6,50000,137000,+57%,30000.0,3.0,-2.0,-7.0,63.0,KTRA
38,D,2015-07-17 10:25:45,2015-07-16,DMPI,Garner William J,Dir,P - Purchase,0.6,16666,2415207,+1%,10000.0,3.0,-2.0,-7.0,63.0,KTRA
39,D,2015-07-16 07:07:17,2015-07-16,DMPI,Praill Scott,CFO,P - Purchase,0.6,50000,60000,+500%,30000.0,3.0,-1.0,-10.0,64.0,KTRA
40,D,2015-07-16 07:05:06,2015-07-16,DMPI,Bacha Jeffrey,"Pres, CEO, 10%",P - Purchase,0.6,50000,113485,+79%,30000.0,3.0,-1.0,-10.0,64.0,KTRA
41,,2015-01-22 12:32:10,2015-01-22,DMPI,Bacha Jeffrey,"CEO, Pres",P - Purchase,0.66,7500,63485,+13%,4925.0,1.0,-3.0,3.0,-20.0,KTRA
42,,2014-12-10 15:47:03,2014-12-09,DMPI,Bacha Jeffrey,"CEO, Pres, 10%",P - Purchase,0.9,2500,55985,+5%,2250.0,-3.0,-12.0,-6.0,-22.0,KTRA
