,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-14 07:28:23,2021-09-13,IMNM,Rapp Michael,Dir,P - Purchase,19.96,25962,1008608,+3%,518202.0,,,,,IMNM
1,M,2021-09-13 07:52:02,2021-09-09,IMNM,Rapp Michael,Dir,P - Purchase,18.07,45950,982646,+5%,830449.0,,,,,IMNM
2,D,2021-08-20 18:25:22,2021-08-18,IMNM,Baron Richard A,Dir,M - OptEx,11.38,2343,2343,New,26663.0,,,,,IMNM
3,M,2021-05-26 21:32:21,2021-05-24,IMNM,Lefenfeld Michael,Dir,P - Purchase,18.53,4650,26872,+21%,86150.0,,,,,IMNM
4,M,2021-05-26 21:31:12,2021-05-24,IMNM,Rapp Michael,Dir,P - Purchase,18.38,53498,936696,+6%,983423.0,,,,,IMNM
5,,2021-05-26 21:29:41,2021-05-24,IMNM,Wagenheim Philip,Dir,P - Purchase,18.35,13500,397397,+4%,247725.0,,,,,IMNM
6,,2021-05-26 21:28:23,2021-05-25,IMNM,Sarma Purnanand D,"Pres, CEO",P - Purchase,18.41,10500,10500,New,193305.0,,,,,IMNM
7,,2021-05-26 21:26:18,2021-05-24,IMNM,Lamattina John L,Dir,P - Purchase,18.57,5440,51828,+12%,101028.0,,,,,IMNM
8,D,2020-10-08 18:17:51,2020-10-06,IMNM,Widlitz Michael,Dir,C - Converted deriv,0.0,51315,51315,-50%,0.0,,,,,IMNM
9,D,2020-10-08 18:16:03,2020-10-06,IMNM,Rapp Michael,Dir,C - Converted deriv,0.0,555554,1466526,-27%,0.0,,,,,IMNM
10,D,2020-10-08 18:16:03,2020-10-06,IMNM,Rapp Michael,Dir,P - Purchase,12.0,83332,1466526,+6%,999984.0,,,,,IMNM
11,D,2020-10-08 18:14:36,2020-10-06,IMNM,Morris I Wistar III,10%,C - Converted deriv,0.0,920939,920939,-50%,0.0,,,,,IMNM
12,D,2020-10-08 18:12:34,2020-10-06,IMNM,Lefenfeld Michael,Dir,C - Converted deriv,0.0,22222,22222,-50%,0.0,,,,,IMNM
13,D,2020-10-08 18:11:00,2020-10-06,IMNM,Lamattina John L,Dir,C - Converted deriv,0.0,46388,46388,-50%,0.0,,,,,IMNM
