,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-16 18:21:01,2022-03-14,RWLK,Lind Global Fund II LP,10%,P - Purchase,1.01,204810,3770020,+6%,206858.0,,,,,RWLK
1,M,2022-02-28 18:11:50,2022-02-24,RWLK,Lind Global Fund II LP,10%,P - Purchase,1.04,512939,3667615,+16%,531542.0,,,,,RWLK
2,,2022-02-24 16:30:37,2022-02-22,RWLK,Dykan Jeff,Dir,F - Tax,1.1,-1100,76273,-1%,-1210.0,,,,,RWLK
3,DM,2022-01-27 17:50:54,2022-01-25,RWLK,Lind Global Fund II LP,10%,P - Purchase,1.08,31538,3411147,+1%,34020.0,,,,,RWLK
4,,2021-11-23 08:30:31,2021-11-22,RWLK,Dykan Jeff,Dir,F - Tax,1.35,-1100,77373,-1%,-1485.0,,,,,RWLK
5,,2021-11-19 16:06:30,2021-11-15,RWLK,Dykan Jeff,Dir,S - Sale,1.53,-4129,78473,-5%,-6317.0,,,,,RWLK
6,,2021-11-19 16:02:31,2021-11-15,RWLK,Weisman Wayne,Dir,S - Sale,1.53,-4129,86519,-5%,-6317.0,,,,,RWLK
7,,2021-08-31 16:11:40,2021-08-31,RWLK,Lynch Jeannine,"VP of Market Access, Strategy",A - Grant,0.0,125000,125000,New,0.0,,,,,RWLK
8,,2021-08-23 16:03:57,2021-08-23,RWLK,Dykan Jeff,Dir,F - Tax,1.27,-1070,82607,-1%,-1359.0,,,,,RWLK
9,,2021-07-21 16:05:42,2021-07-20,RWLK,Dykan Jeff,Dir,F - Tax,1.43,-833,83672,-1%,-1191.0,,,,,RWLK
10,,2021-07-01 08:34:54,2021-06-30,RWLK,Gon Ori,CFO,A - Grant,0.0,75000,241282,+45%,0.0,,,,,RWLK
11,,2021-06-21 16:31:07,2021-06-21,RWLK,Jasinski Lawrence J,CEO,S - Sale,1.69,-22500,435566,-5%,-38025.0,,,,,RWLK
12,A,2021-05-27 17:18:33,2021-05-21,RWLK,Weisman Wayne,Dir,A - Grant,0.0,13888,90648,+18%,0.0,,,,,RWLK
13,A,2021-05-27 17:16:14,2021-05-21,RWLK,Richner Randel,Dir,A - Grant,0.0,13888,41385,+51%,0.0,,,,,RWLK
14,A,2021-05-27 17:12:29,2021-05-21,RWLK,Poduska John William Sr,Dir,A - Grant,0.0,13888,30645,+83%,0.0,,,,,RWLK
15,A,2021-05-27 17:09:10,2021-05-21,RWLK,Ichiki Yasushi,Dir,A - Grant,0.0,13888,30645,+83%,0.0,,,,,RWLK
16,A,2021-05-27 17:07:08,2021-05-21,RWLK,Engelhardt Yohanan,Dir,A - Grant,0.0,13888,30585,+83%,0.0,,,,,RWLK
17,A,2021-05-27 17:03:51,2021-05-21,RWLK,Dykan Jeff,Dir,A - Grant,0.0,13888,84505,+20%,0.0,,,,,RWLK
18,A,2021-05-27 17:01:17,2021-05-21,RWLK,Dan Aryeh,Dir,A - Grant,0.0,13888,30644,+83%,0.0,,,,,RWLK
19,A,2021-05-25 07:10:32,2021-05-21,RWLK,Richner Randel,Dir,A - Grant,0.0,20833,48330,+76%,0.0,,,,,RWLK
20,A,2021-05-25 07:05:14,2021-05-21,RWLK,Dykan Jeff,Dir,A - Grant,0.0,20833,91450,+30%,0.0,,,,,RWLK
21,,2021-05-25 06:02:42,2021-05-21,RWLK,Jasinski Lawrence J,CEO,A - Grant,0.0,150000,458066,+49%,0.0,,,,,RWLK
22,,2021-05-24 17:29:39,2021-05-21,RWLK,Engelhardt Yohanan,Dir,A - Grant,0.0,20833,37530,+125%,0.0,,,,,RWLK
23,,2021-05-24 17:27:18,2021-05-21,RWLK,Ichiki Yasushi,Dir,A - Grant,0.0,20833,37590,+124%,0.0,,,,,RWLK
24,,2021-05-24 17:25:22,2021-05-21,RWLK,Weisman Wayne,Dir,A - Grant,0.0,20833,97593,+27%,0.0,,,,,RWLK
25,,2021-05-24 17:19:19,2021-05-21,RWLK,Richner Randel,Dir,A - Grant,0.0,20833,48330,+76%,0.0,,,,,RWLK
26,,2021-05-24 17:15:18,2021-05-21,RWLK,Poduska John William Sr,Dir,A - Grant,0.0,20833,37590,+124%,0.0,,,,,RWLK
27,,2021-05-24 17:12:41,2021-05-21,RWLK,Dykan Jeff,Dir,A - Grant,0.0,20833,91450,+30%,0.0,,,,,RWLK
28,,2021-05-24 17:10:48,2021-05-21,RWLK,Dan Aryeh,Dir,A - Grant,0.0,20833,37589,+124%,0.0,,,,,RWLK
29,,2021-05-05 16:46:10,2021-05-04,RWLK,Jasinski Lawrence J,CEO,S - Sale,1.9,-148,308066,0%,-281.0,,,,,RWLK
30,,2021-04-05 16:30:25,2021-04-05,RWLK,Dykan Jeff,Dir,F - Tax,2.44,-835,70617,-1%,-2037.0,,,,,RWLK
31,,2021-03-29 16:00:26,2021-03-29,RWLK,Jasinski Lawrence J,CEO,F - Tax,2.38,-202,308214,0%,-481.0,,,,,RWLK
32,A,2021-03-16 06:03:07,2020-06-18,RWLK,Jasinski Lawrence J,CEO,A - Grant,0.0,300000,308958,>999%,0.0,,,,,RWLK
33,,2021-01-05 07:12:39,2021-01-04,RWLK,Dykan Jeff,Dir,F - Tax,1.36,-840,71452,-1%,-1142.0,,,,,RWLK
34,,2020-11-04 16:35:33,2020-11-01,RWLK,Richner Randel,Dir,A - Grant,0.0,27497,27497,New,0.0,,,,,RWLK
35,,2020-10-06 16:30:18,2020-10-06,RWLK,Jasinski Lawrence J,CEO,F - Tax,1.06,-348,308416,0%,-369.0,,,,,RWLK
36,,2020-10-05 16:05:19,2020-10-05,RWLK,Dykan Jeff,Dir,F - Tax,1.08,-840,72292,-1%,-907.0,,,,,RWLK
37,,2020-07-07 17:29:49,2020-07-02,RWLK,Engelhardt Yohanan,Dir,A - Grant,0.0,10948,16697,+190%,0.0,,,,,RWLK
38,,2020-07-07 17:27:53,2020-07-02,RWLK,Ichiki Yasushi,Dir,A - Grant,0.0,10948,16757,+188%,0.0,,,,,RWLK
39,,2020-07-07 17:15:23,2020-07-02,RWLK,Weisman Wayne,Dir,A - Grant,0.0,10948,76760,+17%,0.0,,,,,RWLK
40,,2020-07-07 17:11:58,2020-07-02,RWLK,Poduska John William Sr,Dir,A - Grant,0.0,10948,16757,+188%,0.0,,,,,RWLK
41,,2020-07-07 17:09:09,2020-07-02,RWLK,Dykan Jeff,Dir,A - Grant,0.0,10948,73132,+18%,0.0,,,,,RWLK
42,,2020-07-07 17:07:09,2020-07-02,RWLK,Dan Aryeh,Dir,A - Grant,0.0,10948,16756,+188%,0.0,,,,,RWLK
43,,2020-07-07 16:57:56,2020-07-02,RWLK,Gon Ori,CFO,A - Grant,0.0,160000,16282,-111%,0.0,,,,,RWLK
44,,2020-07-07 16:56:29,2020-07-02,RWLK,Koren Ofir,"Snr VP, R, D, Regulatory",A - Grant,0.0,60000,64995,>999%,0.0,,,,,RWLK
45,,2020-06-30 06:02:48,2020-06-29,RWLK,Jasinski Lawrence J,CEO,F - Tax,1.77,-194,308764,0%,-343.0,,,,,RWLK
46,,2020-06-23 17:00:32,2020-06-18,RWLK,Jasinski Lawrence J,CEO,A - Grant,0.0,300000,308958,>999%,0.0,,,,,RWLK
47,,2020-04-21 06:02:17,2020-03-30,RWLK,Dykan Jeff,Dir,F - Tax,0.47,-375,2181,-15%,-176.0,,,,,RWLK
48,,2020-01-07 15:32:15,2020-01-02,RWLK,Dykan Jeff,Dir,F - Tax,2.16,-3252,2556,-56%,-7024.0,,,,,RWLK
49,,2019-10-08 15:57:35,2019-10-05,RWLK,Jasinski Lawrence J,CEO,F - Tax,2.86,-469,0,-100%,-1341.0,,,,,RWLK
50,,2019-07-01 08:32:51,2019-06-27,RWLK,Jasinski Lawrence J,CEO,F - Tax,4.27,-105,9427,-1%,-448.0,,,,,RWLK
51,,2019-06-10 16:09:00,2019-06-07,RWLK,Koren Ofir,"Snr VP, R, D, Regulatory",S - Sale,6.51,-358,4995,-7%,-2331.0,,,,,RWLK
52,,2019-06-06 16:02:08,2019-06-01,RWLK,Gon Ori,CFO,A - Grant,0.0,4500,6282,+253%,0.0,,,,,RWLK
53,,2019-06-06 16:01:22,2019-06-01,RWLK,Koren Ofir,"Snr VP, R, D, Regulatory",A - Grant,0.0,3750,5353,+234%,0.0,,,,,RWLK
54,,2019-05-28 15:59:06,2019-05-24,RWLK,Jasinski Lawrence J,CEO,F - Tax,3.03,-23,9532,0%,-70.0,,,,,RWLK
55,,2019-05-23 16:03:44,2019-05-15,RWLK,Han Chunlin,Dir,A - Grant,0.0,11029,11029,New,0.0,,,,,RWLK
56,,2019-05-07 16:02:05,2019-05-03,RWLK,Jasinski Lawrence J,CEO,F - Tax,3.66,-177,9555,-2%,-648.0,,,,,RWLK
57,AD,2019-03-29 07:20:27,2019-03-27,RWLK,Jasinski Lawrence J,CEO,A - Grant,0.0,62125,243315,+34%,0.0,,,,,RWLK
58,A,2019-03-29 07:00:11,2019-03-27,RWLK,Cong Ning,Dir,A - Grant,0.0,116496,144403,+417%,0.0,,,,,RWLK
59,,2019-03-28 07:19:23,2019-03-27,RWLK,Poduska John William Sr,Dir,A - Grant,0.0,116496,145245,+405%,0.0,,,,,RWLK
60,,2019-03-28 07:17:57,2019-03-27,RWLK,Weisman Wayne,Dir,A - Grant,0.0,116496,145245,+405%,0.0,,,,,RWLK
61,,2019-03-28 07:14:51,2019-03-27,RWLK,Dykan Jeff,Dir,A - Grant,0.0,116496,145245,+405%,0.0,,,,,RWLK
62,,2019-03-28 07:12:05,2019-03-27,RWLK,Cong Ning,Dir,A - Grant,0.0,116496,144403,+417%,0.0,,,,,RWLK
63,,2019-03-28 07:03:57,2019-03-27,RWLK,Engelhardt Yohanan,Dir,A - Grant,0.0,116496,143769,+427%,0.0,,,,,RWLK
64,,2019-03-28 06:58:27,2019-03-27,RWLK,Dan Aryeh,Dir,A - Grant,0.0,116496,145245,+405%,0.0,,,,,RWLK
65,,2019-03-28 06:55:49,2019-03-27,RWLK,Ichiki Yasushi,Dir,A - Grant,0.0,116496,145245,+405%,0.0,,,,,RWLK
66,D,2019-03-28 06:42:23,2019-03-27,RWLK,Jasinski Lawrence J,CEO,A - Grant,0.0,62125,243315,+34%,0.0,,,,,RWLK
67,,2019-03-28 06:27:11,2019-03-27,RWLK,Wehrly Peter,Dir,A - Grant,0.0,116496,139223,+513%,0.0,,,,,RWLK
68,,2019-02-25 16:01:00,2019-02-22,RWLK,Jasinski Lawrence J,CEO,F - Tax,0.27,-456,181190,0%,-123.0,,,,,RWLK
69,,2018-12-18 06:06:54,2018-12-15,RWLK,Jasinski Lawrence J,CEO,F - Tax,0.21,-592,181646,0%,-124.0,,,,,RWLK
70,,2018-11-29 16:01:31,2018-11-28,RWLK,Jasinski Lawrence J,CEO,S - Sale,0.24,-392,182238,0%,-94.0,,,,,RWLK
71,A,2018-10-15 09:16:50,2018-04-30,RWLK,Dykan Jeff,Dir,A - Grant,0.0,22727,1528849,+2%,0.0,,,,,RWLK
72,,2018-09-17 08:58:31,2018-09-15,RWLK,Jasinski Lawrence J,CEO,F - Tax,0.94,-613,182630,0%,-577.0,,,,,RWLK
73,,2018-08-27 16:35:41,2018-08-24,RWLK,Jasinski Lawrence J,CEO,S - Sale,1.03,-383,183243,0%,-394.0,,,,,RWLK
74,,2018-06-29 17:29:35,2018-06-27,RWLK,Jasinski Lawrence J,CEO,S - Sale,0.99,-1584,183626,-1%,-1568.0,,,,,RWLK
75,,2018-06-18 07:43:10,2018-06-15,RWLK,Jasinski Lawrence J,CEO,F - Tax,1.03,-613,185210,0%,-633.0,,,,,RWLK
76,,2018-05-31 08:32:23,2018-05-24,RWLK,Jasinski Lawrence J,CEO,S - Sale,1.05,-423,185823,0%,-444.0,,,,,RWLK
77,,2018-05-17 09:23:48,2018-05-15,RWLK,Cong Ning,"Dir, 10%",A - Grant,0.0,27907,27907,New,0.0,,,,,RWLK
78,,2018-05-10 09:27:43,2018-05-02,RWLK,Engelhardt Yohanan,Dir,A - Grant,0.0,27273,0,-100%,0.0,,,,,RWLK
79,D,2018-05-07 15:52:30,2018-05-03,RWLK,Gon Ori,CFO,A - Grant,0.0,13125,44567,+42%,0.0,,,,,RWLK
80,D,2018-05-07 08:55:24,2018-05-03,RWLK,Koren Ofir,"Snr VP, R, D, Regulatory",A - Grant,0.0,13125,40091,+49%,0.0,,,,,RWLK
81,D,2018-05-07 08:54:04,2018-05-03,RWLK,Jasinski Lawrence J,CEO,A - Grant,0.0,43750,186246,+31%,0.0,,,,,RWLK
82,,2018-05-02 16:03:19,2018-04-30,RWLK,Wehrly Peter,Dir,A - Grant,0.0,22727,22727,New,0.0,,,,,RWLK
83,,2018-05-02 16:03:02,2018-04-30,RWLK,Dan Aryeh,Dir,A - Grant,0.0,22727,28749,+377%,0.0,,,,,RWLK
84,,2018-05-02 16:02:45,2018-04-30,RWLK,Weisman Wayne,"Dir, 10%",A - Grant,0.0,22727,28749,+377%,0.0,,,,,RWLK
85,,2018-05-02 16:02:29,2018-04-30,RWLK,Disanzo Deborah,Dir,A - Grant,0.0,22727,22727,New,0.0,,,,,RWLK
86,,2018-05-02 16:02:12,2018-04-30,RWLK,Dykan Jeff,"Dir, 10%",A - Grant,0.0,45454,51476,+755%,0.0,,,,,RWLK
87,,2018-05-02 16:01:18,2018-04-30,RWLK,Ichiki Yasushi,Dir,A - Grant,0.0,22727,28749,+377%,0.0,,,,,RWLK
88,,2018-05-02 16:00:18,2018-04-30,RWLK,Poduska John William Sr,Dir,A - Grant,0.0,22727,28749,+377%,0.0,,,,,RWLK
89,,2018-03-19 16:06:01,2018-03-15,RWLK,Jasinski Lawrence J,CEO,F - Tax,1.15,-613,142496,0%,-705.0,,,,,RWLK
90,D,2018-03-06 16:02:34,2018-02-22,RWLK,Gon Ori,CFO,A - Grant,0.0,17857,31442,+131%,0.0,,,,,RWLK
91,,2018-02-26 10:54:56,2018-02-26,RWLK,Jasinski Lawrence J,CEO,S - Sale,1.15,-415,143109,0%,-477.0,,,,,RWLK
92,,2017-12-18 06:23:38,2017-12-15,RWLK,Jasinski Lawrence J,CEO,F - Tax,1.1,-613,143524,0%,-674.0,,,,,RWLK
93,,2017-11-27 16:19:13,2017-11-27,RWLK,Jasinski Lawrence J,CEO,S - Sale,1.15,-428,144137,0%,-492.0,,,,,RWLK
