,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-21 16:26:28,2021-12-17,ATXI,Kranzler Jay D,Dir,A - Grant,0.0,69020,133683,+107%,0.0,,,,,ATXI
1,,2021-12-21 16:26:00,2021-12-17,ATXI,Herskowitz Neil,Dir,A - Grant,0.0,69020,183744,+60%,0.0,,,,,ATXI
2,,2021-12-21 16:24:57,2021-12-17,ATXI,Oltmans Curtis Gale,Dir,A - Grant,0.0,49020,49020,New,0.0,,,,,ATXI
3,,2021-12-20 17:08:30,2021-12-17,ATXI,Lu Lucy,"Pres, CEO",A - Grant,0.0,411616,748949,+122%,0.0,,,,,ATXI
4,,2021-12-20 17:07:19,2021-12-17,ATXI,Vazzano Joseph Walter,CFO,A - Grant,0.0,100505,165757,+154%,0.0,,,,,ATXI
5,,2021-09-15 16:03:13,2021-09-15,ATXI,Vazzano Joseph Walter,CFO,S - Sale,1.62,-7160,65252,-10%,-11599.0,,,,,ATXI
6,,2021-05-07 08:02:09,2021-05-06,ATXI,Herskowitz Neil,Dir,P - Purchase,3.99,2500,134724,+2%,9975.0,,,,,ATXI
7,,2020-08-21 16:15:46,2020-08-20,ATXI,Vazzano Joseph Walter,CFO,S - Sale,12.13,-3840,57412,-6%,-46579.0,,,,,ATXI
8,,2020-06-16 17:09:30,2020-06-16,ATXI,Kranzler Jay D,Dir,A - Grant,0.0,10000,84663,+13%,0.0,,,,,ATXI
9,,2020-06-16 17:09:09,2020-06-16,ATXI,Herskowitz Neil,Dir,A - Grant,0.0,10000,132224,+8%,0.0,,,,,ATXI
10,M,2020-03-10 16:42:26,2020-03-09,ATXI,Vazzano Joseph Walter,CFO,P - Purchase,7.96,3389,61252,+6%,26982.0,,,,,ATXI
11,M,2020-03-02 08:10:59,2020-02-26,ATXI,Herskowitz Neil,Dir,P - Purchase,8.23,2561,122224,+2%,21086.0,,,,,ATXI
12,,2020-02-25 16:55:57,2020-02-25,ATXI,Vazzano Joseph Walter,CFO,P - Purchase,9.09,1200,57863,+2%,10908.0,,,,,ATXI
13,,2020-02-25 16:53:45,2020-02-25,ATXI,Herskowitz Neil,Dir,P - Purchase,9.31,10000,119663,+9%,93100.0,,,,,ATXI
14,,2019-09-16 16:16:12,2019-09-12,ATXI,Ingram Elizabeth Garrett,Dir,P - Purchase,6.27,16000,16000,New,100320.0,,,,,ATXI
