,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-10 18:00:23,2022-03-09,MANT,Cook Bonnie,EVP Business Operations,F - Tax,85.29,-2310,10239,-18%,-197020.0,,,,,MANT
1,D,2022-03-10 18:00:23,2022-03-09,MANT,Cook Bonnie,EVP Business Operations,M - OptEx,36.87,3750,10239,+58%,138263.0,,,,,MANT
2,D,2021-11-09 17:23:47,2021-11-07,MANT,Phillips Kevin M,"COB, CEO",F - Tax,81.57,-6041,113425,-5%,-492764.0,,,,,MANT
3,D,2021-11-09 17:23:47,2021-11-07,MANT,Phillips Kevin M,"COB, CEO",M - OptEx,0.0,13394,113425,+13%,0.0,,,,,MANT
4,D,2021-08-13 07:05:14,2021-08-11,MANT,Phillips Kevin M,"COB, CEO",M - OptEx,36.87,22500,106072,+27%,829575.0,,,,,MANT
5,D,2021-08-13 07:05:14,2021-08-11,MANT,Phillips Kevin M,"COB, CEO",S - Sale+OE,83.25,-22500,106072,-17%,-1873125.0,,,,,MANT
6,,2021-08-11 17:02:02,2021-08-10,MANT,Kerr Richard J,Dir,S - Sale,84.0,-4325,30070,-13%,-363300.0,,,,,MANT
7,,2021-08-09 17:00:34,2021-08-06,MANT,Kerr Richard J,Dir,S - Sale,85.0,-3282,34395,-9%,-278970.0,,,,,MANT
8,D,2021-08-05 21:19:29,2021-08-03,MANT,Tait Matthew A,COO,F - Tax,84.37,-2427,22900,-10%,-204766.0,,,,,MANT
9,D,2021-08-05 21:19:29,2021-08-03,MANT,Tait Matthew A,COO,M - OptEx,0.0,5381,22900,+31%,0.0,,,,,MANT
10,D,2021-08-03 18:00:59,2021-07-31,MANT,Tait Matthew A,COO,F - Tax,87.46,-1698,19946,-8%,-148507.0,,,,,MANT
11,D,2021-08-03 18:00:59,2021-07-31,MANT,Tait Matthew A,COO,M - OptEx,0.0,3763,19946,+23%,0.0,,,,,MANT
12,D,2021-08-03 18:00:33,2021-07-31,MANT,Cook Bonnie,EVP Business Operations,F - Tax,87.46,-250,8799,-3%,-21865.0,,,,,MANT
13,D,2021-08-03 18:00:33,2021-07-31,MANT,Cook Bonnie,EVP Business Operations,M - OptEx,0.0,830,8799,+10%,0.0,,,,,MANT
14,,2021-06-10 17:44:47,2021-06-10,MANT,Bush Mary K,Dir,S - Sale,87.37,-2875,11275,-20%,-251189.0,,,,,MANT
15,,2021-05-27 17:02:12,2021-05-26,MANT,Armitage Richard L,Dir,S - Sale,86.3,-4000,4000,-50%,-345200.0,,,,,MANT
16,DM,2021-05-24 17:58:29,2021-05-20,MANT,Bjornaas Judith L,"EVP, CFO",M - OptEx,49.4,27000,18663,-324%,1333710.0,,,,,MANT
17,DM,2021-05-24 17:58:29,2021-05-20,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale+OE,85.36,-27000,18663,-59%,-2304700.0,,,,,MANT
18,,2021-05-24 17:09:45,2021-05-21,MANT,Minihan Kenneth A,Dir,A - Grant,0.0,4000,23000,+21%,0.0,,,,,MANT
19,,2021-05-24 17:07:10,2021-05-21,MANT,Lamontagne Peter B,Dir,A - Grant,0.0,4000,12000,+50%,0.0,,,,,MANT
20,,2021-05-24 17:04:13,2021-05-21,MANT,Kerr Richard J,Dir,A - Grant,0.0,4000,37677,+12%,0.0,,,,,MANT
21,,2021-05-24 17:00:41,2021-05-21,MANT,Campbell Barry G,Dir,A - Grant,0.0,4000,21300,+23%,0.0,,,,,MANT
22,,2021-05-24 16:56:53,2021-05-21,MANT,Bush Mary K,Dir,A - Grant,0.0,4000,14150,+39%,0.0,,,,,MANT
23,,2021-05-24 16:52:31,2021-05-21,MANT,Armitage Richard L,Dir,A - Grant,0.0,4000,8000,+100%,0.0,,,,,MANT
24,D,2021-03-17 16:57:25,2021-03-15,MANT,Tait Matthew A,COO,F - Tax,82.04,-2273,17881,-11%,-186477.0,,,,,MANT
25,D,2021-03-17 16:57:25,2021-03-15,MANT,Tait Matthew A,COO,M - OptEx,0.0,5253,17881,+42%,0.0,,,,,MANT
26,D,2021-03-17 16:52:02,2021-03-15,MANT,Phillips Kevin M,"COB, CEO",F - Tax,82.04,-11208,106072,-10%,-919504.0,,,,,MANT
27,D,2021-03-17 16:52:02,2021-03-15,MANT,Phillips Kevin M,"COB, CEO",M - OptEx,0.0,28903,106072,+37%,0.0,,,,,MANT
28,D,2021-03-17 16:46:54,2021-03-15,MANT,Cook Bonnie,EVP Business Operations,F - Tax,82.04,-897,8219,-10%,-73590.0,,,,,MANT
29,D,2021-03-17 16:46:54,2021-03-15,MANT,Cook Bonnie,EVP Business Operations,M - OptEx,0.0,2977,8219,+57%,0.0,,,,,MANT
30,D,2021-03-17 16:41:41,2021-03-15,MANT,Bjornaas Judith L,"EVP, CFO",F - Tax,82.04,-3057,18663,-14%,-250796.0,,,,,MANT
31,D,2021-03-17 16:41:41,2021-03-15,MANT,Bjornaas Judith L,"EVP, CFO",M - OptEx,0.0,10153,18663,+119%,0.0,,,,,MANT
32,,2021-02-22 16:50:37,2021-02-19,MANT,Tait Matthew A,COO,A - Grant,0.0,11484,14901,+336%,0.0,,,,,MANT
33,,2021-02-22 16:50:37,2021-02-19,MANT,Tait Matthew A,COO,F - Tax,82.46,-3457,14901,-19%,-285064.0,,,,,MANT
34,D,2020-11-10 16:24:31,2020-11-07,MANT,Phillips Kevin M,"COB, CEO",F - Tax,72.3,-6041,88389,-6%,-436764.0,,,,,MANT
35,D,2020-11-10 16:24:31,2020-11-07,MANT,Phillips Kevin M,"COB, CEO",M - OptEx,0.0,13394,88389,+18%,0.0,,,,,MANT
36,D,2020-08-04 17:29:11,2020-08-03,MANT,Tait Matthew A,COO,F - Tax,70.45,-2268,6874,-25%,-159781.0,,,,,MANT
37,D,2020-08-04 17:29:11,2020-08-03,MANT,Tait Matthew A,COO,M - OptEx,0.0,5381,6874,+360%,0.0,,,,,MANT
38,,2020-06-01 16:27:59,2020-06-01,MANT,Armitage Richard L,Dir,S - Sale,78.23,-4000,4000,-50%,-312920.0,,,,,MANT
39,,2020-05-29 16:26:49,2020-05-29,MANT,Bush Mary K,Dir,D - Sale to issuer,76.23,-4000,10150,-28%,-304920.0,,,,,MANT
40,,2020-05-26 08:37:33,2020-05-21,MANT,Minihan Kenneth A,Dir,A - Grant,0.0,4000,19000,+27%,0.0,,,,,MANT
41,,2020-05-26 08:36:20,2020-05-21,MANT,Lamontagne Peter B,Dir,A - Grant,0.0,4000,8000,+100%,0.0,,,,,MANT
42,,2020-05-26 08:34:17,2020-05-21,MANT,Kerr Richard J,Dir,A - Grant,0.0,4000,33677,+13%,0.0,,,,,MANT
43,,2020-05-26 08:32:18,2020-05-21,MANT,Campbell Barry G,Dir,A - Grant,0.0,4000,17330,+30%,0.0,,,,,MANT
44,,2020-05-26 08:28:51,2020-05-21,MANT,Armitage Richard L,Dir,A - Grant,0.0,4000,8000,+100%,0.0,,,,,MANT
45,,2020-05-26 08:27:52,2020-05-21,MANT,Bush Mary K,Dir,A - Grant,0.0,4000,14150,+39%,0.0,,,,,MANT
46,D,2020-05-07 09:37:03,2020-05-04,MANT,Wagner Richard John,Business Group Pres,M - OptEx,52.84,17400,5605,-148%,919442.0,,,,,MANT
47,D,2020-05-07 09:37:03,2020-05-04,MANT,Wagner Richard John,Business Group Pres,S - Sale+OE,73.34,-17400,5605,-76%,-1276040.0,,,,,MANT
48,,2020-03-24 09:42:30,2020-03-20,MANT,Bush Mary K,Dir,S - Sale,62.21,-5000,10150,-33%,-311026.0,,,,,MANT
49,D,2020-03-17 19:44:48,2020-03-15,MANT,Phillips Kevin M,"Pres, CEO",F - Tax,70.78,-2950,81036,-4%,-208801.0,,,,,MANT
50,D,2020-03-17 19:44:48,2020-03-15,MANT,Phillips Kevin M,"Pres, CEO",M - OptEx,0.0,9800,81036,+14%,0.0,,,,,MANT
51,D,2020-03-17 19:34:48,2020-03-15,MANT,Bjornaas Judith L,"EVP, CFO",F - Tax,70.78,-1475,11570,-11%,-104401.0,,,,,MANT
52,D,2020-03-17 19:34:48,2020-03-15,MANT,Bjornaas Judith L,"EVP, CFO",M - OptEx,0.0,4900,11570,+73%,0.0,,,,,MANT
53,D,2020-03-17 19:22:47,2020-03-15,MANT,Wagner Richard John,Business Group Pres,F - Tax,70.78,-1280,5605,-19%,-90598.0,,,,,MANT
54,D,2020-03-17 19:22:47,2020-03-15,MANT,Wagner Richard John,Business Group Pres,M - OptEx,0.0,4250,5605,+314%,0.0,,,,,MANT
55,,2020-03-16 12:05:20,2020-03-13,MANT,Kerr Richard J,Dir,P - Purchase,67.35,449,29677,+2%,30240.0,,,,,MANT
56,D,2020-02-25 16:28:23,2020-02-21,MANT,Bjornaas Judith L,"EVP, CFO",M - OptEx,53.53,13000,8145,-268%,695870.0,,,,,MANT
57,D,2020-02-25 16:28:23,2020-02-21,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale+OE,87.62,-15000,8145,-65%,-1314295.0,,,,,MANT
58,D,2019-11-19 16:28:33,2019-11-15,MANT,Bjornaas Judith L,"EVP, CFO",M - OptEx,49.04,9000,10142,+788%,441360.0,,,,,MANT
59,D,2019-11-19 16:28:33,2019-11-15,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale+OE,78.24,-9000,10142,-47%,-704160.0,,,,,MANT
60,D,2019-08-29 16:50:40,2019-08-27,MANT,Phillips Kevin M,"Pres, CEO",M - OptEx,29.07,37500,74174,+102%,1090125.0,,,,,MANT
61,D,2019-08-29 16:50:40,2019-08-27,MANT,Phillips Kevin M,"Pres, CEO",S - Sale+OE,67.98,-32431,74174,-30%,-2204659.0,,,,,MANT
62,D,2019-08-12 16:47:48,2019-08-08,MANT,Wagner Richard John,Business Group Pres,M - OptEx,48.47,8600,2635,-144%,416836.0,,,,,MANT
63,D,2019-08-12 16:47:48,2019-08-08,MANT,Wagner Richard John,Business Group Pres,S - Sale+OE,70.23,-8600,2635,-77%,-603978.0,,,,,MANT
64,D,2019-08-06 16:05:23,2019-08-03,MANT,Tait Matthew A,Business Group Pres,F - Tax,69.11,-1620,3761,-30%,-111958.0,,,,,MANT
65,D,2019-08-06 16:05:23,2019-08-03,MANT,Tait Matthew A,Business Group Pres,M - OptEx,0.0,5381,3761,-332%,0.0,,,,,MANT
66,,2019-06-07 16:24:26,2019-06-06,MANT,Armitage Richard L,Dir,S - Sale,62.27,-4000,4000,-50%,-249080.0,,,,,MANT
67,,2019-05-23 17:25:27,2019-05-21,MANT,Minihan Kenneth A,Dir,A - Grant,0.0,4000,15000,+36%,0.0,,,,,MANT
68,,2019-05-23 17:23:06,2019-05-21,MANT,Lamontagne Peter B,Dir,A - Grant,0.0,4000,4000,New,0.0,,,,,MANT
69,,2019-05-23 17:18:41,2019-05-21,MANT,Kerr Richard J,Dir,A - Grant,0.0,4000,29228,+16%,0.0,,,,,MANT
70,,2019-05-23 17:15:41,2019-05-21,MANT,Campbell Barry G,Dir,A - Grant,0.0,4000,13330,+43%,0.0,,,,,MANT
71,,2019-05-23 17:12:26,2019-05-21,MANT,Bush Mary K,Dir,A - Grant,0.0,4000,15150,+36%,0.0,,,,,MANT
72,,2019-05-23 17:07:17,2019-05-21,MANT,Armitage Richard L,Dir,A - Grant,0.0,4000,8000,+100%,0.0,,,,,MANT
73,D,2019-05-17 16:37:13,2019-05-16,MANT,Bjornaas Judith L,"EVP, CFO",M - OptEx,36.87,12000,10142,-646%,442440.0,,,,,MANT
74,D,2019-05-17 16:37:13,2019-05-16,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale+OE,62.9,-12000,10142,-54%,-754800.0,,,,,MANT
75,,2019-03-25 12:56:15,2019-03-21,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale,53.84,-3670,10142,-27%,-197593.0,,,,,MANT
76,D,2019-03-19 18:35:05,2019-03-15,MANT,Wagner Richard John,Business Group Pres,F - Tax,53.52,-602,2635,-19%,-32219.0,,,,,MANT
77,D,2019-03-19 18:35:05,2019-03-15,MANT,Wagner Richard John,Business Group Pres,M - OptEx,0.0,2000,2635,+315%,0.0,,,,,MANT
78,D,2019-03-19 18:33:28,2019-03-15,MANT,Bjornaas Judith L,"EVP, CFO",F - Tax,53.52,-602,13812,-4%,-32219.0,,,,,MANT
79,D,2019-03-19 18:33:28,2019-03-15,MANT,Bjornaas Judith L,"EVP, CFO",M - OptEx,0.0,2000,13812,+17%,0.0,,,,,MANT
80,D,2019-03-19 18:31:59,2019-03-15,MANT,Phillips Kevin M,"Pres, CEO",F - Tax,53.52,-1204,69105,-2%,-64438.0,,,,,MANT
81,D,2019-03-19 18:31:59,2019-03-15,MANT,Phillips Kevin M,"Pres, CEO",M - OptEx,0.0,4000,69105,+6%,0.0,,,,,MANT
82,,2019-02-22 19:14:43,2019-02-20,MANT,Phillips Kevin M,"Pres, CEO",A - Grant,0.0,11250,66309,+20%,0.0,,,,,MANT
83,,2019-02-22 19:14:43,2019-02-20,MANT,Phillips Kevin M,"Pres, CEO",F - Tax,57.92,-3384,66309,-5%,-196001.0,,,,,MANT
84,,2019-02-22 19:08:31,2019-02-19,MANT,Wagner Richard John,Business Group Pres,A - Grant,0.0,1800,1237,-320%,0.0,,,,,MANT
85,,2019-02-22 19:08:31,2019-02-19,MANT,Wagner Richard John,Business Group Pres,F - Tax,57.92,-563,1237,-31%,-32609.0,,,,,MANT
86,,2019-02-22 19:04:01,2019-02-19,MANT,Bjornaas Judith L,"EVP, CFO",A - Grant,0.0,9000,12414,+264%,0.0,,,,,MANT
87,,2019-02-22 19:04:01,2019-02-19,MANT,Bjornaas Judith L,"EVP, CFO",F - Tax,57.92,-2728,12414,-18%,-158006.0,,,,,MANT
88,D,2018-09-07 16:20:24,2018-09-06,MANT,Bjornaas Judith L,"EVP, CFO",M - OptEx,29.07,10000,6142,-259%,290700.0,,,,,MANT
89,D,2018-09-07 16:20:24,2018-09-06,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale+OE,66.98,-10000,6142,-62%,-669800.0,,,,,MANT
90,D,2018-08-31 16:32:52,2018-08-30,MANT,Phillips Kevin M,"Pres, CEO",M - OptEx,28.52,75000,58443,-453%,2139000.0,,,,,MANT
91,D,2018-08-31 16:32:52,2018-08-30,MANT,Phillips Kevin M,"Pres, CEO",S - Sale+OE,65.36,-63645,58443,-52%,-4160007.0,,,,,MANT
92,D,2018-08-30 16:22:25,2018-08-28,MANT,Bjornaas Judith L,"EVP, CFO",M - OptEx,29.07,5000,6142,+438%,145350.0,,,,,MANT
93,D,2018-08-30 16:22:25,2018-08-28,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale+OE,65.87,-5000,6142,-45%,-329350.0,,,,,MANT
94,A,2018-08-16 16:56:42,2018-08-14,MANT,Kerr Richard J,Dir,S - Sale,62.95,-1592,52048,-3%,-100216.0,,,,,MANT
95,,2018-08-10 11:48:52,2018-08-08,MANT,Kerr Richard J,Dir,S - Sale,62.72,-1598,25222,-6%,-100227.0,,,,,MANT
96,,2018-06-14 09:19:14,2018-06-13,MANT,Armitage Richard L,Dir,S - Sale,54.6,-4000,4000,-50%,-218400.0,,,,,MANT
