,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-08-25 17:57:16,2021-08-25,ARRY,Schmid Gerrard,Dir,P - Purchase,19.01,10200,10200,New,193882.0,,,,,ARRY
1,,2020-12-07 21:32:23,2020-12-07,ARRY,"Ati Investment Parent, LLC",10%,S - Sale,33.95,-36656250,35713217,-51%,-1244479688.0,,,,,ARRY
2,D,2020-10-19 16:15:37,2020-10-19,ARRY,Cheraso Jennifer K.,CHRO,P - Purchase,22.0,25588,25588,New,562936.0,,,,,ARRY
3,D,2020-10-19 16:15:33,2020-10-19,ARRY,Fusaro James Macmillan,CEO,P - Purchase,22.0,182772,182772,New,4020984.0,,,,,ARRY
4,D,2020-10-19 16:15:31,2020-10-19,ARRY,Forth John Bradford,Dir,P - Purchase,22.0,60924,60924,New,1340328.0,,,,,ARRY
5,D,2020-10-19 16:15:25,2020-10-19,ARRY,Patel Nipul M.,CFO,P - Purchase,22.0,37068,37068,New,815496.0,,,,,ARRY
6,D,2020-10-19 16:15:20,2020-10-19,ARRY,Bolland Stuart M.,Chief Operations Officer,P - Purchase,22.0,53461,53461,New,1176142.0,,,,,ARRY
7,D,2020-10-19 16:15:18,2020-10-19,ARRY,Creasy Lucas D.,CTO,P - Purchase,22.0,19191,19191,New,422202.0,,,,,ARRY
8,,2020-10-19 16:15:14,2020-10-19,ARRY,"Ati Investment Parent, LLC",10%,S - Sale,22.0,-47625000,72369467,-40%,-1047750000.0,,,,,ARRY
9,D,2020-10-19 16:15:12,2020-10-19,ARRY,Krantz Jeffrey P.,Chief Commercial Officer,P - Purchase,22.0,71281,71281,New,1568182.0,,,,,ARRY
10,D,2020-10-19 16:15:09,2020-10-19,ARRY,Macvane Charlotte A.,See Remarks,P - Purchase,22.0,77221,77221,New,1698862.0,,,,,ARRY
