,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 17:04:01,2022-02-24,GNTY,Bunch James S.,Dir,P - Purchase,33.89,2000,152000,+1%,67780.0,,,,,GNTY
1,M,2022-02-07 18:00:20,2021-11-17,GNTY,Abston Tyson T,"COB, CEO",S - Sale,38.29,-6929,136039,-5%,-265287.0,,,,,GNTY
2,A,2022-01-31 17:00:30,2020-10-21,GNTY,Priefert William D.,Dir,S - Sale,28.23,-6059,252482,-2%,-171046.0,,,,,GNTY
3,AD,2022-01-31 17:00:13,2021-12-06,GNTY,Lee Kirk L.,Pres,M - OptEx,21.82,23100,212867,+12%,504000.0,,,,,GNTY
4,M,2022-01-20 15:00:16,2022-01-18,GNTY,Bell Martin C,"EVP - Guaranty Bank, Trust",S - Sale,39.62,-750,74228,-1%,-29718.0,,,,,GNTY
5,M,2022-01-10 18:00:13,2022-01-06,GNTY,Bell Martin C,"EVP - Guaranty Bank, Trust",S - Sale,38.51,-750,74978,-1%,-28885.0,,,,,GNTY
6,D,2021-12-08 09:34:21,2021-12-06,GNTY,Lee Kirk L.,Pres,M - OptEx,21.82,23100,212867,+12%,504000.0,,,,,GNTY
7,D,2021-12-07 18:00:08,2021-12-06,GNTY,Payne Clifton A.,"Senior EVP, CFO",M - OptEx,21.82,10000,270173,+4%,218182.0,,,,,GNTY
8,,2021-11-09 18:00:12,2021-11-03,GNTY,Abston Tyson T,"COB, CEO",S - Sale,38.42,-2616,142968,-2%,-100497.0,,,,,GNTY
9,,2021-11-04 17:00:24,2021-11-03,GNTY,Abston Tyson T,"COB, CEO",S - Sale,38.46,-1870,145584,-1%,-71920.0,,,,,GNTY
10,,2021-10-29 17:08:17,2021-10-28,GNTY,Abston Tyson T,"COB, CEO",S - Sale,37.66,-6170,147454,-4%,-232362.0,,,,,GNTY
11,D,2021-10-21 11:00:13,2021-10-19,GNTY,Roberts A. Craig,"EVP - Guaranty Bank, Trust",M - OptEx,21.82,5500,35081,+19%,120000.0,,,,,GNTY
12,D,2021-09-24 15:15:10,2021-09-22,GNTY,Jacobson Shalene A.,"EVP, Chief Risk Officer",M - OptEx,21.82,1000,7337,+16%,21818.0,,,,,GNTY
13,,2021-08-10 21:27:31,2021-08-06,GNTY,Bunch James S.,Dir,P - Purchase,33.89,2800,150000,+2%,94892.0,,,,,GNTY
14,,2021-08-03 20:01:05,2020-10-21,GNTY,Priefert William D.,Dir,S - Sale,28.23,-6059,243389,-2%,-171046.0,,,,,GNTY
15,,2021-08-03 20:00:54,2021-08-03,GNTY,Bunch James S.,Dir,P - Purchase,33.51,2200,148000,+2%,73722.0,,,,,GNTY
16,,2021-07-23 16:00:33,2021-07-22,GNTY,Bunch James S.,Dir,P - Purchase,33.72,3000,145800,+2%,101160.0,,,,,GNTY
17,D,2021-03-18 17:00:15,2021-03-17,GNTY,Cowell Charles A.,"Vice COB, EVP - GB, T",M - OptEx,20.91,10000,42314,+31%,209100.0,,,,,GNTY
18,,2021-03-15 13:00:09,2021-03-12,GNTY,Bunch James S.,Dir,P - Purchase,34.8,1722,142800,+1%,59926.0,,,,,GNTY
19,AM,2021-03-12 13:00:10,2021-02-25,GNTY,Bunch James S.,Dir,P - Purchase,31.09,5778,141078,+4%,179639.0,,,,,GNTY
20,,2021-03-09 16:16:34,2021-03-05,GNTY,Cowell Charles A.,"Vice COB, EVP - GB, T",S - Sale,33.23,-10000,32314,-24%,-332300.0,,,,,GNTY
21,D,2021-03-02 14:00:12,2021-02-25,GNTY,Bell Martin C,"EVP - Guaranty Bank, Trust",A - Grant,24.0,5500,75738,+8%,132000.0,,,,,GNTY
22,M,2021-02-26 18:00:19,2021-02-25,GNTY,Bunch James S.,Dir,P - Purchase,31.12,5500,128500,+4%,171160.0,,,,,GNTY
23,,2021-02-18 16:00:34,2021-02-12,GNTY,Bunch James S.,Dir,P - Purchase,31.4,5000,123000,+4%,157000.0,,,,,GNTY
24,,2021-02-05 16:20:26,2021-02-04,GNTY,Jacobson Shalene A.,"EVP, Chief Risk Officer",P - Purchase,32.4,300,5650,+6%,9720.0,,,,,GNTY
25,,2021-02-04 19:00:26,2021-02-03,GNTY,Kucera Randall R.,"VP, GC",S - Sale,34.32,-5000,28896,-15%,-171600.0,,,,,GNTY
26,,2021-02-04 19:00:21,2021-02-04,GNTY,Bunch James S.,Dir,P - Purchase,32.03,3000,118000,+3%,96090.0,,,,,GNTY
27,,2021-01-29 16:55:38,2021-01-29,GNTY,Bunch James S.,Dir,P - Purchase,33.82,2000,115000,+2%,67640.0,,,,,GNTY
28,,2021-01-29 10:00:08,2021-01-27,GNTY,Bunch James S.,Dir,P - Purchase,32.8,3000,113000,+3%,98400.0,,,,,GNTY
29,,2021-01-25 17:00:08,2021-01-22,GNTY,Bunch James S.,Dir,P - Purchase,32.6,5000,110000,+5%,163000.0,,,,,GNTY
30,,2020-12-16 17:00:08,2020-12-14,GNTY,Sharp Robert P.,"EVP - Guaranty Bank, Trust",S - Sale,30.97,-1625,86557,-2%,-50326.0,,,,,GNTY
31,,2020-11-18 15:29:16,2020-11-17,GNTY,Kucera Randall R.,"VP, GC",S - Sale,29.55,-5000,33730,-13%,-147750.0,,,,,GNTY
32,,2020-11-18 14:00:11,2020-11-16,GNTY,Abston Tyson T,"COB, CEO",S - Sale,29.77,-8300,140684,-6%,-247091.0,,,,,GNTY
33,,2020-11-10 19:30:10,2020-11-09,GNTY,Abston Tyson T,"COB, CEO",S - Sale,29.52,-11700,148984,-7%,-345384.0,,,,,GNTY
34,,2020-11-10 18:00:08,2020-11-09,GNTY,Kucera Randall R.,"VP, GC",S - Sale,30.0,-3000,35677,-8%,-90000.0,,,,,GNTY
35,,2020-11-05 18:30:09,2020-11-05,GNTY,Bunch James S.,Dir,P - Purchase,27.99,1600,105000,+2%,44784.0,,,,,GNTY
36,,2020-11-04 19:00:10,2020-11-02,GNTY,Bunch James S.,Dir,P - Purchase,28.81,3400,103400,+3%,97955.0,,,,,GNTY
37,,2020-10-30 17:13:33,2020-10-30,GNTY,Bunch James S.,Dir,P - Purchase,28.93,5000,100000,+5%,144653.0,,,,,GNTY
38,M,2020-10-29 18:00:11,2020-10-28,GNTY,Bunch James S.,Dir,P - Purchase,27.95,4000,95000,+4%,111796.0,,,,,GNTY
39,,2020-10-23 17:00:12,2020-10-22,GNTY,Roberts A. Craig,"EVP - Guaranty Bank, Trust",A - Grant,28.25,3500,25542,+16%,98875.0,,,,,GNTY
40,,2020-10-23 17:00:11,2020-10-22,GNTY,Jacobson Shalene A.,"EVP, Chief Risk Officer",A - Grant,28.25,3500,5324,+192%,98875.0,,,,,GNTY
