,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 14:25:12,2022-03-01,MKSI,Mora Elizabeth,Dir,S - Sale,149.99,-300,14548,-2%,-44997.0,,,,,MKSI
1,,2021-12-02 15:37:53,2021-12-01,MKSI,Mora Elizabeth,Dir,S - Sale,155.91,-300,14848,-2%,-46773.0,,,,,MKSI
2,,2021-11-08 17:40:36,2021-11-04,MKSI,Colella Gerard G,Dir,S - Sale,155.16,-3000,98149,-3%,-465488.0,,,,,MKSI
3,,2021-09-02 16:09:49,2021-09-01,MKSI,Mora Elizabeth,Dir,S - Sale,148.1,-300,15148,-2%,-44430.0,,,,,MKSI
4,,2021-06-02 13:18:43,2021-06-01,MKSI,Mora Elizabeth,Dir,S - Sale,190.0,-300,15448,-2%,-57000.0,,,,,MKSI
5,,2021-05-21 11:16:12,2021-05-20,MKSI,Henry David Philip,"SVP, Corp Mkt, PMO, Glob Svc",S - Sale,186.7,-284,1806,-14%,-53022.0,,,,,MKSI
6,,2021-05-03 16:14:21,2021-04-30,MKSI,Gitin Mark Milton,"SVP, GM, L, M Division",S - Sale,181.79,-1301,4338,-23%,-236509.0,,,,,MKSI
7,,2021-04-30 14:47:47,2021-04-29,MKSI,Taranto Eric Robert,"SVP, GM, V, A Division",S - Sale,185.29,-1788,3506,-34%,-331304.0,,,,,MKSI
8,,2021-04-16 16:42:07,2021-04-15,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",S - Sale,186.86,-9000,19410,-32%,-1681710.0,,,,,MKSI
9,,2021-03-02 16:01:59,2021-03-01,MKSI,Mora Elizabeth,Dir,S - Sale,168.0,-450,14601,-3%,-75600.0,,,,,MKSI
10,,2020-12-02 16:32:43,2020-12-01,MKSI,Mora Elizabeth,Dir,S - Sale,139.54,-450,15051,-3%,-62793.0,,,,,MKSI
11,,2020-09-02 11:23:51,2020-09-01,MKSI,Mora Elizabeth,Dir,S - Sale,120.28,-450,15501,-3%,-54126.0,,,,,MKSI
12,,2020-08-04 15:26:44,2020-08-03,MKSI,Colella Gerard G,Dir,S - Sale,128.37,-6000,125386,-5%,-770237.0,,,,,MKSI
13,M,2020-07-24 14:10:25,2020-07-22,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",S - Sale,124.74,-5000,19169,-21%,-623714.0,,,,,MKSI
14,,2020-07-07 11:20:07,2020-07-06,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",S - Sale,116.84,-5000,24169,-17%,-584197.0,,,,,MKSI
15,,2020-06-02 13:33:52,2020-06-01,MKSI,Mora Elizabeth,Dir,S - Sale,105.09,-450,15951,-3%,-47291.0,,,,,MKSI
16,,2020-05-20 17:34:51,2020-05-19,MKSI,Colella Gerard G,Dir,S - Sale,100.17,-5000,87577,-5%,-500858.0,,,,,MKSI
17,,2020-05-06 15:53:18,2020-05-05,MKSI,Beecher Gregory R,Dir,S - Sale,95.95,-18143,1981,-90%,-1740766.0,,,,,MKSI
18,,2020-05-06 15:46:42,2020-05-05,MKSI,Mora Elizabeth,Dir,S - Sale,96.77,-1005,14413,-7%,-97249.0,,,,,MKSI
19,,2020-05-05 17:16:46,2020-05-01,MKSI,Colella Gerard G,Dir,S - Sale,96.55,-5000,90588,-5%,-482750.0,,,,,MKSI
20,,2020-03-16 19:01:25,2020-03-16,MKSI,Moloney Jacqueline F,Dir,S - Sale,81.45,-307,6906,-4%,-25005.0,,,,,MKSI
21,,2020-03-03 13:45:09,2020-03-02,MKSI,Mora Elizabeth,Dir,S - Sale,100.68,-400,15418,-3%,-40272.0,,,,,MKSI
22,,2020-02-05 15:45:42,2020-02-04,MKSI,Colella Gerard G,Dir,S - Sale,113.05,-7000,91548,-7%,-791345.0,,,,,MKSI
23,,2019-12-03 16:22:30,2019-12-02,MKSI,Mora Elizabeth,Dir,S - Sale,106.92,-400,15818,-2%,-42768.0,,,,,MKSI
24,,2019-10-31 11:51:03,2019-10-30,MKSI,Burke Kathleen Flaherty,"SVP, GC, Secretary",S - Sale,110.55,-10384,28778,-27%,-1147993.0,,,,,MKSI
25,D,2019-10-30 13:28:45,2019-10-29,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",S - Sale+OE,112.08,-18000,18857,-49%,-2017440.0,,,,,MKSI
26,,2019-10-29 19:04:49,2019-10-28,MKSI,Colella Gerard G,"CEO, Dir",S - Sale,111.03,-5000,98548,-5%,-555150.0,,,,,MKSI
27,,2019-09-04 14:38:54,2019-09-03,MKSI,Mora Elizabeth,Dir,S - Sale,77.0,-400,16218,-2%,-30800.0,,,,,MKSI
28,,2019-08-05 14:46:06,2019-08-02,MKSI,Moloney Jacqueline F,Dir,S - Sale,81.98,-603,7692,-7%,-49434.0,,,,,MKSI
29,,2019-06-12 12:36:44,2019-06-11,MKSI,Colella Gerard G,"CEO, Dir",S - Sale,75.82,-5000,103548,-5%,-379088.0,,,,,MKSI
30,,2019-06-04 12:18:06,2019-06-03,MKSI,Mora Elizabeth,Dir,S - Sale,71.93,-400,16618,-2%,-28772.0,,,,,MKSI
31,,2019-05-09 17:07:12,2019-05-08,MKSI,Moloney Jacqueline F,Dir,S - Sale,85.86,-256,8295,-3%,-21980.0,,,,,MKSI
32,,2019-05-09 16:59:41,2019-05-08,MKSI,Chute Richard S,Dir,S - Sale,86.03,-1499,6616,-18%,-128956.0,,,,,MKSI
33,,2019-03-04 16:39:50,2019-03-01,MKSI,Mora Elizabeth,Dir,S - Sale,83.9,-375,15037,-2%,-31463.0,,,,,MKSI
34,,2018-12-04 15:35:07,2018-12-03,MKSI,Mora Elizabeth,Dir,S - Sale,79.9,-375,15412,-2%,-29963.0,,,,,MKSI
35,,2018-09-05 14:00:15,2018-09-04,MKSI,Mora Elizabeth,Dir,S - Sale,92.5,-375,15787,-2%,-34688.0,,,,,MKSI
