,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-09 20:02:03,2022-03-08,RGEN,Snodgres Jon,CFO,M - OptEx,41.34,4166,39899,+12%,172242.0,,,,,RGEN
1,,2022-03-03 15:52:15,2022-03-01,RGEN,Hunt Anthony,CEO,F - Tax,194.06,-7292,199315,-4%,-1415086.0,,,,,RGEN
2,D,2022-03-02 21:14:08,2022-03-01,RGEN,Ryan Thomas F Jr,Dir,M - OptEx,38.76,1000,1457,+219%,38760.0,,,,,RGEN
3,D,2022-03-02 21:14:08,2022-03-01,RGEN,Ryan Thomas F Jr,Dir,S - Sale+OE,198.03,-2000,1457,-58%,-396060.0,,,,,RGEN
4,,2022-03-02 20:19:18,2022-02-28,RGEN,Kuriyel Ralf,"SVP, R, D",A - Grant,0.0,4234,20822,+26%,0.0,,,,,RGEN
5,M,2022-03-02 20:19:18,2022-02-27,RGEN,Kuriyel Ralf,"SVP, R, D",F - Tax,196.7,-2534,20822,-11%,-498438.0,,,,,RGEN
6,,2022-03-02 19:52:20,2022-02-28,RGEN,Snodgres Jon,CFO,A - Grant,0.0,5922,35733,+20%,0.0,,,,,RGEN
7,M,2022-03-02 19:52:20,2022-02-27,RGEN,Snodgres Jon,CFO,F - Tax,196.7,-3824,35733,-10%,-752181.0,,,,,RGEN
8,,2022-03-02 19:49:46,2022-02-28,RGEN,Hunt Anthony,CEO,A - Grant,0.0,30074,206607,+17%,0.0,,,,,RGEN
9,M,2022-03-02 19:49:46,2022-02-27,RGEN,Hunt Anthony,CEO,F - Tax,196.7,-19292,206607,-9%,-3794736.0,,,,,RGEN
10,M,2022-03-02 19:47:20,2022-02-27,RGEN,Gebski Christine,See Remarks,F - Tax,196.7,-1060,34427,-3%,-208502.0,,,,,RGEN
11,D,2022-02-28 20:04:50,2022-02-24,RGEN,Hunt Anthony,CEO,A - Grant,0.0,15855,195825,+9%,0.0,,,,,RGEN
12,D,2022-02-28 20:04:50,2022-02-24,RGEN,Hunt Anthony,CEO,F - Tax,189.21,-1170,195825,-1%,-221376.0,,,,,RGEN
13,D,2022-02-28 19:10:51,2022-02-24,RGEN,Snodgres Jon,CFO,A - Grant,0.0,3443,33635,+11%,0.0,,,,,RGEN
