,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-14 16:01:18,2021-12-13,FORD,Severino Paul Jean,COO of Subsidiary,S - Sale,1.99,-2000,57918,-3%,-3980.0,,,,,FORD
1,,2021-12-14 16:01:12,2021-12-13,FORD,Maiman Mitchell,Pres of Subsidiary,S - Sale,1.73,-4000,49868,-7%,-6920.0,,,,,FORD
2,,2021-11-15 16:01:28,2021-11-12,FORD,Maiman Mitchell,Pres of Subsidiary,S - Sale,2.2,-4000,53868,-7%,-8800.0,,,,,FORD
3,,2021-11-09 16:01:26,2021-11-08,FORD,Severino Paul Jean,COO of Subsidiary,S - Sale,2.22,-2000,59918,-3%,-4440.0,,,,,FORD
4,,2021-10-12 17:29:34,2021-10-12,FORD,Maiman Mitchell,Pres of Subsidiary,S - Sale,2.13,-6000,57868,-9%,-12798.0,,,,,FORD
5,D,2021-10-08 16:15:52,2021-09-01,FORD,Ziglar James W,Dir,S - Sale+OE,2.52,-30000,10000,-75%,-75450.0,,,,,FORD
6,,2021-10-06 16:49:22,2021-10-06,FORD,Severino Paul Jean,COO of Subsidiary,S - Sale,2.18,-6000,61918,-9%,-13080.0,,,,,FORD
7,,2021-09-14 16:01:13,2021-09-13,FORD,Maiman Mitchell,Pres of Subsidiary,S - Sale,2.37,-6000,63868,-9%,-14199.0,,,,,FORD
8,,2021-09-08 16:01:12,2021-09-07,FORD,Severino Paul Jean,COO of Subsidiary,S - Sale,2.47,-6000,67918,-8%,-14842.0,,,,,FORD
9,,2021-08-13 16:01:37,2021-08-12,FORD,Maiman Mitchell,Pres of Subsidiary,S - Sale,2.61,-6000,69868,-8%,-15664.0,,,,,FORD
10,,2021-08-10 16:01:22,2021-08-06,FORD,Severino Paul Jean,COO of Subsidiary,S - Sale,2.65,-6000,73918,-8%,-15904.0,,,,,FORD
11,,2021-07-13 16:01:13,2021-07-12,FORD,Maiman Mitchell,Pres of Subsidiary,S - Sale,2.75,-10000,75868,-12%,-27538.0,,,,,FORD
12,,2021-07-08 16:01:34,2021-07-07,FORD,Severino Paul Jean,COO of Subsidiary,S - Sale,3.08,-6000,79918,-7%,-18470.0,,,,,FORD
13,D,2021-06-21 16:19:44,2021-06-17,FORD,Morgan Howard J,Dir,S - Sale+OE,2.96,-78419,120000,-40%,-232120.0,,,,,FORD
14,,2021-06-15 16:01:22,2021-06-14,FORD,Maiman Mitchell,Pres of Subsidiary,S - Sale,2.77,-10000,85868,-10%,-27663.0,,,,,FORD
15,,2021-06-08 16:01:15,2021-06-07,FORD,Severino Paul Jean,COO of Subsidiary,S - Sale,2.62,-10000,85918,-10%,-26228.0,,,,,FORD
16,,2021-05-14 16:01:13,2021-05-12,FORD,Maiman Mitchell,Pres of Subsidiary,S - Sale,2.34,-10000,95868,-9%,-23400.0,,,,,FORD
17,,2021-05-11 16:48:43,2021-05-07,FORD,Severino Paul Jean,COO of Subsidiary,S - Sale,2.3,-10000,95918,-9%,-23000.0,,,,,FORD
18,,2021-04-13 16:02:09,2021-04-12,FORD,Maiman Mitchell,Pres of Subsidiary,S - Sale,2.92,-10000,105859,-9%,-29158.0,,,,,FORD
19,,2021-04-13 16:01:12,2021-04-09,FORD,Severino Paul Jean,COO of Subsidiary,S - Sale,2.98,-10000,106502,-9%,-29800.0,,,,,FORD
20,M,2021-03-22 18:16:47,2021-03-18,FORD,Kramer Thomas Edward,CEO to Subsidiary,S - Sale,3.11,-131975,168025,-44%,-410643.0,,,,,FORD
21,D,2021-03-12 16:06:25,2021-03-11,FORD,Ziglar James W,Dir,S - Sale+OE,3.5,-20000,10000,-67%,-70000.0,,,,,FORD
