,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-06 18:30:24,2021-12-09,RDVT,Benz Peter,Dir,G - Gift,0.0,-2600,94394,-3%,-0.0,,,,,RDVT
1,M,2022-01-06 18:30:24,2022-01-04,RDVT,Benz Peter,Dir,S - Sale,35.29,-10000,94394,-10%,-352875.0,,,,,RDVT
2,,2021-11-15 17:04:32,2021-11-11,RDVT,Dell Jeffrey Alan,CIO,A - Grant,0.0,6667,165134,+4%,0.0,,,,,RDVT
3,,2021-11-15 17:04:32,2021-11-11,RDVT,Dell Jeffrey Alan,CIO,F - Tax,34.9,-2824,165134,-2%,-98558.0,,,,,RDVT
4,,2021-11-15 17:03:40,2021-11-11,RDVT,Maclachlan Daniel,CFO,A - Grant,0.0,10000,283586,+4%,0.0,,,,,RDVT
5,,2021-11-15 17:03:40,2021-11-11,RDVT,Maclachlan Daniel,CFO,F - Tax,34.9,-4235,283586,-1%,-147802.0,,,,,RDVT
6,,2021-11-15 17:02:51,2021-11-11,RDVT,Dubner Derek,CEO,A - Grant,0.0,10000,473785,+2%,0.0,,,,,RDVT
7,,2021-11-15 17:02:51,2021-11-11,RDVT,Dubner Derek,CEO,F - Tax,34.9,-4235,473785,-1%,-147802.0,,,,,RDVT
8,,2021-11-15 17:01:40,2021-11-11,RDVT,Reilly James Patrick,Pres,A - Grant,0.0,10000,318443,+3%,0.0,,,,,RDVT
9,,2021-11-15 17:01:40,2021-11-11,RDVT,Reilly James Patrick,Pres,F - Tax,34.9,-4235,318443,-1%,-147802.0,,,,,RDVT
10,M,2021-10-06 16:06:03,2021-10-04,RDVT,"Greater Miami Jewish Federation, Inc.",10%,S - Sale,26.75,-41552,1370228,-3%,-1111704.0,,,,,RDVT
11,,2021-09-27 18:37:26,2021-09-24,RDVT,Dell Jeffrey Alan,CIO,A - Grant,0.0,25000,167958,+17%,0.0,,,,,RDVT
12,,2021-09-27 18:36:36,2021-09-24,RDVT,Maclachlan Daniel,CFO,A - Grant,0.0,32500,287821,+13%,0.0,,,,,RDVT
13,,2021-09-27 18:35:17,2021-09-24,RDVT,Dubner Derek,CEO,A - Grant,0.0,32500,478020,+7%,0.0,,,,,RDVT
14,,2021-09-27 18:34:25,2021-09-24,RDVT,Reilly James Patrick,Pres,A - Grant,0.0,32500,322668,+11%,0.0,,,,,RDVT
15,,2021-09-27 18:33:49,2021-09-24,RDVT,Benz Peter,Dir,A - Grant,0.0,8900,106994,+9%,0.0,,,,,RDVT
16,,2021-09-27 18:32:55,2021-09-24,RDVT,Swayman Robert,Dir,A - Grant,0.0,7400,68149,+12%,0.0,,,,,RDVT
17,,2021-09-27 18:30:52,2021-09-24,RDVT,Rubin Steven D,Dir,A - Grant,0.0,8900,121538,+8%,0.0,,,,,RDVT
18,M,2021-09-24 19:22:28,2021-09-22,RDVT,"Greater Miami Jewish Federation, Inc.",10%,S - Sale,29.93,-28449,1411780,-2%,-851497.0,,,,,RDVT
19,M,2021-09-21 21:16:06,2021-09-17,RDVT,"Greater Miami Jewish Federation, Inc.",10%,S - Sale,31.13,-32580,1440229,-2%,-1014161.0,,,,,RDVT
20,M,2021-09-15 21:29:51,2021-09-13,RDVT,"Greater Miami Jewish Federation, Inc.",10%,S - Sale,30.86,-25173,1472809,-2%,-776801.0,,,,,RDVT
21,,2021-08-10 17:04:55,2021-08-09,RDVT,Stanton Lisa M.,Dir,A - Grant,0.0,2900,2900,New,0.0,,,,,RDVT
22,,2021-07-14 17:36:53,2021-07-12,RDVT,Dell Jeffrey Alan,CIO,A - Grant,0.0,16666,142958,+13%,0.0,,,,,RDVT
23,,2021-07-14 17:36:53,2021-07-12,RDVT,Dell Jeffrey Alan,CIO,F - Tax,21.78,-6541,142958,-4%,-142463.0,,,,,RDVT
24,,2021-07-14 17:36:03,2021-07-12,RDVT,Maclachlan Daniel,CFO,A - Grant,0.0,91666,255321,+56%,0.0,,,,,RDVT
25,,2021-07-14 17:36:03,2021-07-12,RDVT,Maclachlan Daniel,CFO,F - Tax,21.78,-36071,255321,-12%,-785626.0,,,,,RDVT
26,,2021-07-14 17:35:11,2021-07-12,RDVT,Dubner Derek,CEO,A - Grant,0.0,125000,445520,+39%,0.0,,,,,RDVT
