,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-22 16:13:32,2021-11-22,ATNX,Lau Johnson Yiu Nam,"CEO, COB",P - Purchase,1.84,3000,4225945,0%,5520.0,,,,,ATNX
1,D,2021-11-18 16:34:44,2021-11-18,ATNX,Lau Johnson Yiu Nam,"CEO, COB",P - Purchase,1.87,3000,4222945,0%,5610.0,,,,,ATNX
2,D,2021-11-18 16:29:43,2021-11-17,ATNX,Kanfer Jordan,Dir,P - Purchase,2.02,4952,9586,+107%,10003.0,,,,,ATNX
3,D,2021-11-17 16:20:22,2021-11-16,ATNX,Kwan Rudolf,"EVP, Chief Medical Officer",P - Purchase,2.05,4000,173648,+2%,8200.0,,,,,ATNX
4,D,2021-11-17 16:16:22,2021-11-17,ATNX,Wu Jinn,Dir,P - Purchase,2.03,30000,433208,+7%,60900.0,,,,,ATNX
5,D,2021-11-16 16:16:39,2021-11-16,ATNX,Lau Johnson Yiu Nam,"CEO, COB",P - Purchase,2.06,3000,4219945,0%,6180.0,,,,,ATNX
6,D,2021-11-15 16:24:19,2021-11-15,ATNX,Lau Johnson Yiu Nam,"CEO, COB",P - Purchase,2.12,5000,4216945,0%,10600.0,,,,,ATNX
7,D,2021-11-12 16:41:21,2021-11-12,ATNX,Lau Johnson Yiu Nam,"CEO, COB",P - Purchase,2.07,10000,4211945,0%,20690.0,,,,,ATNX
8,D,2021-10-13 16:37:55,2021-10-01,ATNX,Wu Jinn,Dir,P - Purchase,2.67,10000,413208,+2%,26700.0,,,,,ATNX
9,D,2021-09-14 17:05:42,2021-09-14,ATNX,Wu Jinn,Dir,P - Purchase,3.22,50000,403208,+14%,161000.0,,,,,ATNX
10,D,2021-08-17 16:31:28,2021-08-17,ATNX,Lau Johnson Yiu Nam,"CEO, COB",A - Grant,3.23,3000,4201945,0%,9690.0,,,,,ATNX
11,DM,2021-05-10 16:19:54,2021-05-07,ATNX,Vierling John,Dir,P - Purchase,4.1,1950,3500,+126%,7988.0,,,,,ATNX
12,D,2021-05-07 16:58:57,2021-05-07,ATNX,Kwan Rudolf,"EVP, Chief Medical Officer",M - OptEx,4.55,24000,167768,+17%,109200.0,,,,,ATNX
