,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-13 16:53:42,2021-12-10,AMSC,Kosiba John W Jr,"SVP, CFO, Treasurer",S - Sale,11.31,-22754,216179,-10%,-257407.0,,,,,AMSC
1,,2021-12-09 17:06:40,2021-12-08,AMSC,Budhraja Vikram S,Dir,S - Sale,11.98,-3000,51694,-5%,-35944.0,,,,,AMSC
2,,2021-11-02 16:28:02,2021-11-01,AMSC,McGahn Daniel P,"COB, Pres, CEO",S - Sale,18.96,-7241,730928,-1%,-137298.0,,,,,AMSC
3,M,2021-11-02 16:26:35,2021-11-01,AMSC,Kosiba John W Jr,"SVP, CFO, Treasurer",S - Sale,18.85,-11008,238864,-4%,-207462.0,,,,,AMSC
4,,2021-07-06 17:19:56,2021-07-01,AMSC,McGahn Daniel P,"COB, Pres, CEO",S - Sale,17.66,-14664,702274,-2%,-259020.0,,,,,AMSC
5,,2021-07-06 17:14:07,2021-07-01,AMSC,Kosiba John W Jr,"SVP, CFO, Treasurer",S - Sale,17.66,-6409,237727,-3%,-113183.0,,,,,AMSC
6,,2021-05-24 17:42:45,2021-05-24,AMSC,McGahn Daniel P,"COB, Pres, CEO",S - Sale,14.19,-8690,716835,-1%,-123277.0,,,,,AMSC
7,,2021-05-24 17:38:48,2021-05-24,AMSC,Kosiba John W Jr,"SVP, CFO, Treasurer",S - Sale,14.18,-5794,244047,-2%,-82142.0,,,,,AMSC
8,,2021-01-22 16:39:55,2021-01-21,AMSC,Kosiba John W Jr,"SVP, CFO, Treasurer",S - Sale,27.55,-25094,219694,-10%,-691312.0,,,,,AMSC
9,,2020-11-30 17:32:01,2020-11-25,AMSC,Kosiba John W Jr,"SVP, CFO, Treasurer",S - Sale,19.28,-25000,244761,-9%,-481960.0,,,,,AMSC
10,,2019-12-23 17:07:51,2019-12-19,AMSC,Kosiba John W Jr,"SVP, CFO, Treasurer",S - Sale,7.63,-10287,204226,-5%,-78496.0,,,,,AMSC
11,,2019-01-02 16:52:52,2018-12-28,AMSC,Kosiba John W Jr,"SVP, CFO, Treasurer",S - Sale,10.31,-12374,197081,-6%,-127592.0,,,,,AMSC
12,,2018-12-11 16:53:43,2018-12-07,AMSC,Kosiba John W Jr,"SVP, CFO, Treasurer",S - Sale,10.58,-6250,209455,-3%,-66148.0,,,,,AMSC
