,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 16:11:09,2022-03-17,ACLS,Fallon Lynnette C,"EVP, HR, Legal",S - Sale,71.85,-3249,47977,-6%,-233441.0,,,,,ACLS
1,,2022-03-16 17:26:26,2022-03-16,ACLS,Puma Mary G,"Pres, CEO",S - Sale,69.23,-11000,398901,-3%,-761530.0,,,,,ACLS
2,M,2022-03-03 16:26:34,2022-03-02,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale,70.2,-7329,33335,-18%,-514475.0,,,,,ACLS
3,,2022-03-02 17:01:52,2022-03-02,ACLS,Brewer Kevin J,"EVP, CFO",S - Sale,70.89,-8636,58125,-13%,-612206.0,,,,,ACLS
4,,2022-02-28 16:49:28,2022-02-25,ACLS,Keithley Joseph P,Dir,S - Sale,69.05,-3000,22686,-12%,-207150.0,,,,,ACLS
5,,2022-02-10 16:35:02,2022-02-10,ACLS,St Dennis Thomas,Dir,S - Sale,72.81,-3000,22936,-12%,-218430.0,,,,,ACLS
6,,2021-12-09 19:01:26,2021-12-08,ACLS,Keithley Joseph P,Dir,S - Sale,69.0,-3000,25686,-10%,-207000.0,,,,,ACLS
7,,2021-11-22 16:35:43,2021-11-22,ACLS,Kurtzweil John T,Dir,S - Sale,64.58,-3497,34439,-9%,-225836.0,,,,,ACLS
8,,2021-11-12 08:40:05,2021-11-11,ACLS,Puma Mary G,"Pres, CEO",S - Sale,62.06,-1000,414688,0%,-62060.0,,,,,ACLS
9,,2021-11-08 17:29:27,2021-11-08,ACLS,Fallon Lynnette C,"EVP, HR, Legal",S - Sale,62.27,-6329,52151,-11%,-394107.0,,,,,ACLS
10,,2021-11-08 17:28:09,2021-11-08,ACLS,Lawson Douglas A.,"EVP, Corporate Mktg, Strategy",S - Sale,62.41,-1217,41958,-3%,-75953.0,,,,,ACLS
