,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-05-01 16:57:37,2020-04-30,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale,31.76,-5287,80956,-6%,-167915.0,,,,,FSCT
1,,2020-04-15 18:26:05,2020-04-15,FSCT,Harms Christopher,CFO,S - Sale,32.02,-5460,227572,-2%,-174824.0,,,,,FSCT
2,D,2020-04-15 18:25:17,2020-04-13,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,31.87,-3870,32785,-11%,-123352.0,,,,,FSCT
3,,2020-04-01 17:31:28,2020-03-31,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale,31.12,-5288,85529,-6%,-164578.0,,,,,FSCT
4,,2020-03-16 20:02:17,2020-03-16,FSCT,Harms Christopher,CFO,S - Sale,27.19,-5859,232532,-2%,-159287.0,,,,,FSCT
5,D,2020-03-16 16:09:28,2020-03-13,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,30.66,-3870,32785,-11%,-118670.0,,,,,FSCT
6,,2020-03-06 17:23:00,2020-03-04,FSCT,Salem Enrique T,Dir,S - Sale,32.62,-4000,322758,-1%,-130480.0,,,,,FSCT
7,,2020-02-28 19:14:07,2020-02-28,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale,32.38,-5287,90817,-6%,-171177.0,,,,,FSCT
8,DM,2020-02-19 16:45:50,2020-02-14,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,33.0,-9919,32785,-23%,-327315.0,,,,,FSCT
9,,2020-02-19 16:45:02,2020-02-18,FSCT,Harms Christopher,CFO,S - Sale,32.98,-6451,240796,-3%,-212773.0,,,,,FSCT
10,,2020-02-13 16:34:42,2020-02-11,FSCT,Dewalt David G,Dir,S - Sale,33.01,-41559,442748,-9%,-1372029.0,,,,,FSCT
11,,2020-02-07 16:24:40,2020-02-05,FSCT,Salem Enrique T,Dir,S - Sale,28.4,-4000,326758,-1%,-113600.0,,,,,FSCT
12,D,2020-01-31 18:52:04,2020-01-31,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale+OE,28.63,-8040,108248,-7%,-230215.0,,,,,FSCT
13,D,2020-01-17 16:19:36,2020-01-15,FSCT,Harms Christopher,CFO,S - Sale+OE,33.8,-9815,255715,-4%,-331754.0,,,,,FSCT
14,D,2020-01-10 19:59:18,2020-01-10,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,32.58,-3870,41706,-8%,-126081.0,,,,,FSCT
15,,2020-01-10 19:58:00,2020-01-08,FSCT,Salem Enrique T,Dir,S - Sale,31.17,-4000,330758,-1%,-124680.0,,,,,FSCT
16,D,2019-12-30 19:05:02,2019-12-30,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale+OE,32.57,-8040,108248,-7%,-261847.0,,,,,FSCT
17,D,2019-12-17 18:10:33,2019-12-16,FSCT,Decesare Michael,"CEO, Pres",S - Sale+OE,35.12,-25000,629991,-4%,-877875.0,,,,,FSCT
18,D,2019-12-13 20:19:26,2019-12-13,FSCT,Harms Christopher,CFO,S - Sale+OE,34.58,-9815,255715,-4%,-339362.0,,,,,FSCT
19,D,2019-12-13 20:18:53,2019-12-13,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,34.57,-3870,41706,-8%,-133789.0,,,,,FSCT
20,,2019-12-06 16:57:22,2019-12-04,FSCT,Salem Enrique T,Dir,S - Sale,35.48,-4000,334758,-1%,-141920.0,,,,,FSCT
21,D,2019-12-02 18:43:49,2019-11-29,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale+OE,35.73,-8040,108248,-7%,-287237.0,,,,,FSCT
22,,2019-11-21 18:46:40,2019-11-21,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale,35.18,-458,108248,0%,-16112.0,,,,,FSCT
23,D,2019-11-21 18:45:59,2019-11-19,FSCT,Yeshurun Yehezkel,Chairman of the Board,S - Sale+OE,35.1,-39909,325827,-11%,-1400686.0,,,,,FSCT
24,D,2019-11-21 18:45:09,2019-11-19,FSCT,Decesare Michael,"CEO, Pres",S - Sale+OE,35.09,-50000,629991,-7%,-1754500.0,,,,,FSCT
25,,2019-11-21 18:44:37,2019-11-19,FSCT,Beer James A,Dir,S - Sale,35.13,-5000,43118,-10%,-175665.0,,,,,FSCT
26,D,2019-11-15 20:03:09,2019-11-15,FSCT,Harms Christopher,CFO,S - Sale+OE,33.56,-9815,255591,-4%,-329353.0,,,,,FSCT
27,,2019-11-15 20:02:33,2019-11-15,FSCT,Beer James A,Dir,S - Sale,33.56,-13170,48118,-21%,-441924.0,,,,,FSCT
28,,2019-11-12 18:31:00,2019-11-11,FSCT,Dewalt David G,Vice Chairman of the Board,S - Sale,31.52,-41559,484307,-8%,-1309832.0,,,,,FSCT
29,D,2019-11-08 19:27:42,2019-11-08,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,30.74,-3870,41706,-8%,-118946.0,,,,,FSCT
30,,2019-11-08 16:08:32,2019-11-06,FSCT,Salem Enrique T,Dir,S - Sale,29.6,-4000,338758,-1%,-118400.0,,,,,FSCT
31,D,2019-11-01 16:24:34,2019-10-31,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale+OE,31.13,-8040,108706,-7%,-250317.0,,,,,FSCT
