,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-09 17:16:50,2022-02-07,PLTK,Yuan Bing,Dir,A - Grant,0.0,15262,24521,+165%,0.0,,,,,PLTK
1,,2022-02-09 17:16:17,2022-02-07,PLTK,Gross Dana Rebecca,Dir,A - Grant,0.0,15262,15262,New,0.0,,,,,PLTK
2,,2022-02-09 17:15:57,2022-02-07,PLTK,Du Hong,Dir,A - Grant,0.0,15262,15262,New,0.0,,,,,PLTK
3,,2022-02-09 17:14:38,2022-02-07,PLTK,Beilinson Marc A,Dir,A - Grant,0.0,15262,24521,+165%,0.0,,,,,PLTK
4,,2022-02-09 17:13:55,2022-02-07,PLTK,Aizenberg Shlomi,COO,A - Grant,0.0,100,600100,0%,0.0,,,,,PLTK
5,,2022-02-09 17:13:05,2022-02-07,PLTK,Kinberg Ofer,Chief Revenue Officer,A - Grant,0.0,100,600100,0%,0.0,,,,,PLTK
6,,2022-02-09 17:12:32,2022-02-07,PLTK,Korczak Nir,CMO,A - Grant,0.0,100,136629,0%,0.0,,,,,PLTK
7,,2022-02-09 17:12:14,2022-02-07,PLTK,Rapps Eric,Chief Strategy Officer,A - Grant,0.0,100,159508,0%,0.0,,,,,PLTK
8,,2022-02-09 17:11:07,2022-02-07,PLTK,Rachmil Erez,CTO,A - Grant,0.0,100,41059,0%,0.0,,,,,PLTK
9,,2022-02-09 14:56:00,2022-02-07,PLTK,Yehudai Yael,See Remarks,A - Grant,0.0,100,54711,0%,0.0,,,,,PLTK
10,,2022-02-09 14:52:42,2022-02-07,PLTK,Antokol Robert,See Remarks,A - Grant,0.0,100,16004900,0%,0.0,,,,,PLTK
11,,2022-01-19 16:10:46,2022-01-15,PLTK,Vanke Troy J,Chief Accounting Officer,F - Tax,18.96,-1518,18961,-7%,-28781.0,,,,,PLTK
12,,2021-11-17 16:47:12,2021-11-17,PLTK,Antokol Robert,See Remarks,P - Purchase,21.62,150000,16004800,+1%,3243345.0,,,,,PLTK
13,,2021-02-10 16:40:20,2021-02-08,PLTK,Yuan Bing,Dir,A - Grant,0.0,9259,9259,New,0.0,,,,,PLTK
14,,2021-02-10 16:35:36,2021-02-08,PLTK,Korczak Nir,CMO,A - Grant,0.0,136529,136529,New,0.0,,,,,PLTK
15,,2021-02-10 16:34:18,2021-02-08,PLTK,Yehudai Yael,See Remarks,A - Grant,0.0,54611,54611,New,0.0,,,,,PLTK
16,,2021-02-10 16:33:52,2021-02-08,PLTK,Vanke Troy J,Chief Accounting Officer,A - Grant,0.0,20479,20479,New,0.0,,,,,PLTK
17,,2021-02-10 16:31:53,2021-02-08,PLTK,Beilinson Marc A,Dir,A - Grant,0.0,9259,9259,New,0.0,,,,,PLTK
18,,2021-01-22 17:45:07,2021-01-20,PLTK,Alpha Frontier Ltd,10%,S - Sale,27.0,-61406500,316593500,-16%,-1657975500.0,,,,,PLTK
