,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 16:30:46,2022-02-24,MX,Kim Young-Joon,See Remarks,P - Purchase,17.37,5460,341067,+2%,94840.0,,,,,MX
1,,2022-02-23 19:21:03,2022-02-22,MX,Lee Woung Moo,See Remarks,S - Sale,18.58,-7000,108955,-6%,-130089.0,,,,,MX
2,,2022-02-23 19:16:14,2022-02-23,MX,Kim Theodore S,See Remarks,P - Purchase,18.45,3000,150799,+2%,55350.0,,,,,MX
3,M,2020-11-06 16:33:49,2020-11-04,MX,"Brigade Capital Management, LP",10%,S - Sale,14.42,-100000,1119806,-8%,-1441500.0,,,,,MX
4,,2020-11-03 09:13:53,2020-10-30,MX,"Brigade Capital Management, LP",10%,S - Sale,14.2,-75000,1219806,-6%,-1065000.0,,,,,MX
5,,2020-10-21 13:48:51,2020-10-19,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,14.1,-425000,2519088,-14%,-5992500.0,,,,,MX
6,,2020-10-19 14:12:45,2020-10-15,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,14.0,-62000,3369088,-2%,-868000.0,,,,,MX
7,,2020-10-15 13:03:21,2020-10-13,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,14.25,-125000,3493088,-3%,-1781250.0,,,,,MX
8,M,2020-10-13 10:24:26,2020-10-08,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,14.45,-150000,7706700,-2%,-2167500.0,,,,,MX
9,,2020-08-05 16:11:34,2020-08-04,MX,Lee Ilbok,Dir,P - Purchase,11.74,5000,96329,+5%,58700.0,,,,,MX
10,,2020-08-05 16:10:26,2020-08-03,MX,Kim Young-Joon,See Remarks,P - Purchase,11.49,10000,238148,+4%,114930.0,,,,,MX
11,,2020-06-04 16:06:39,2020-06-02,MX,Martino Camillo,Dir,P - Purchase,11.05,10000,78808,+15%,110500.0,,,,,MX
12,M,2020-01-23 16:31:11,2020-01-21,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,15.17,-172165,4043088,-4%,-2612531.0,,,,,MX
13,M,2020-01-21 14:51:28,2020-01-16,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,14.17,-98541,4330721,-2%,-1396507.0,,,,,MX
14,M,2020-01-16 13:23:36,2020-01-14,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,14.1,-99368,4500310,-2%,-1401243.0,,,,,MX
15,,2019-11-14 15:36:09,2019-11-12,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,12.13,-25000,4679531,-1%,-303250.0,,,,,MX
16,M,2019-11-08 14:02:15,2019-11-06,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,12.83,-85000,4729531,-2%,-1090434.0,,,,,MX
17,M,2019-11-06 15:46:51,2019-11-04,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,12.96,-75000,4899531,-2%,-972250.0,,,,,MX
18,M,2019-11-04 15:18:00,2019-10-31,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,12.8,-200055,5049531,-4%,-2559709.0,,,,,MX
19,M,2019-10-31 14:42:59,2019-10-29,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,13.04,-131512,5449641,-2%,-1715051.0,,,,,MX
20,M,2019-10-29 19:54:24,2019-10-25,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,13.23,-293988,5710751,-5%,-3890766.0,,,,,MX
21,M,2019-10-25 13:14:47,2019-10-23,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,12.39,-107000,6293449,-2%,-1326220.0,,,,,MX
22,,2019-10-24 15:52:29,2018-12-13,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,P - Purchase,7.0,500000,3455706,+17%,3501000.0,,,,,MX
23,M,2019-10-23 16:33:59,2019-10-21,MX,Brigade Leveraged Capital Structures Fund Ltd.,10%,S - Sale,12.29,-300000,6505528,-4%,-3688000.0,,,,,MX
24,,2019-09-23 14:47:15,2019-09-19,MX,"Brigade Capital Management, LP",10%,S - Sale,10.97,-8389,3644435,0%,-92027.0,,,,,MX
25,M,2019-09-17 14:28:38,2019-09-13,MX,"Brigade Capital Management, LP",10%,S - Sale,11.2,-5111,3652824,0%,-57265.0,,,,,MX
26,,2019-01-10 17:46:12,2019-01-09,MX,"Brigade Capital Management, LP",10%,P - Purchase,6.82,30000,3657935,+1%,204600.0,,,,,MX
27,,2018-12-26 11:08:20,2018-12-21,MX,"Brigade Capital Management, LP",10%,P - Purchase,6.15,16000,3627935,0%,98400.0,,,,,MX
28,,2018-12-17 19:22:26,2018-12-13,MX,"Brigade Capital Management, LP",10%,P - Purchase,7.0,515000,10179576,+5%,3606750.0,,,,,MX
29,M,2018-08-14 16:46:54,2018-08-10,MX,"Brigade Capital Management, LP",10%,P - Purchase,11.9,15545,3096935,+1%,184986.0,,,,,MX
30,,2018-08-07 16:16:43,2018-08-03,MX,"Brigade Capital Management, LP",10%,P - Purchase,11.9,18584,3081390,+1%,221150.0,,,,,MX
31,M,2018-08-03 16:38:27,2018-08-01,MX,"Brigade Capital Management, LP",10%,P - Purchase,11.86,107100,3062806,+4%,1270218.0,,,,,MX
32,,2018-05-03 17:00:26,2018-05-02,MX,Klein Randal T,Dir,P - Purchase,10.79,5000,10030,+99%,53925.0,,,,,MX
