,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-01 06:05:10,2022-03-30,TCON,Theuer Charles,"Pres, CEO",P - Purchase,2.7,4000,224518,+2%,10800.0,,,,,TCON
1,,2022-03-30 07:20:14,2022-03-29,TCON,Brown Scott B.,CFO,P - Purchase,2.82,1000,8628,+13%,2820.0,,,,,TCON
2,,2022-03-23 06:00:10,2022-03-21,TCON,Theuer Charles,"Pres, CEO",P - Purchase,2.45,1200,220518,+1%,2940.0,,,,,TCON
3,D,2022-03-17 16:05:23,2022-03-16,TCON,Opaleye Management Inc.,10%,P - Purchase,2.2,2235,2837735,0%,4917.0,,,,,TCON
4,D,2022-01-31 16:05:32,2022-01-28,TCON,Opaleye Management Inc.,10%,P - Purchase,2.2,500,2820500,0%,1100.0,,,,,TCON
5,DM,2022-01-24 18:18:22,2022-01-21,TCON,Opaleye Management Inc.,10%,P - Purchase,2.15,52363,3152363,+2%,112414.0,,,,,TCON
6,DM,2022-01-21 16:00:39,2022-01-19,TCON,Opaleye Management Inc.,10%,P - Purchase,2.25,45000,3100000,+1%,101032.0,,,,,TCON
7,D,2021-12-29 19:14:00,2021-12-29,TCON,Opaleye Management Inc.,10%,P - Purchase,2.51,52325,3055000,+2%,131362.0,,,,,TCON
8,DM,2021-12-29 16:05:20,2021-12-27,TCON,Opaleye Management Inc.,10%,P - Purchase,2.87,107450,3002675,+4%,308052.0,,,,,TCON
9,D,2021-12-16 16:01:32,2021-12-15,TCON,Opaleye Management Inc.,10%,P - Purchase,2.43,21964,2770046,+1%,53287.0,,,,,TCON
10,DM,2021-12-15 16:05:34,2021-12-13,TCON,Opaleye Management Inc.,10%,P - Purchase,2.56,57204,2991793,+2%,146498.0,,,,,TCON
11,DM,2021-12-07 16:05:35,2021-12-03,TCON,Opaleye Management Inc.,10%,P - Purchase,2.29,112007,2930652,+4%,256385.0,,,,,TCON
12,DM,2021-12-03 17:14:32,2021-12-01,TCON,Opaleye Management Inc.,10%,P - Purchase,2.39,60500,2808871,+2%,144820.0,,,,,TCON
13,M,2021-11-22 16:21:05,2021-11-18,TCON,Theuer Charles,"Pres, CEO",P - Purchase,2.83,4181,219318,+2%,11831.0,,,,,TCON
14,,2021-11-09 07:00:11,2021-11-05,TCON,Theuer Charles,"Pres, CEO",P - Purchase,3.41,4000,215137,+2%,13655.0,,,,,TCON
15,,2021-08-18 06:05:08,2021-08-16,TCON,Theuer Charles,"Pres, CEO",P - Purchase,3.56,3000,207732,+1%,10680.0,,,,,TCON
16,,2021-08-17 17:01:13,2021-08-13,TCON,Brown Scott B.,CFO,P - Purchase,3.69,1000,7628,+15%,3695.0,,,,,TCON
17,,2021-07-27 06:00:28,2021-07-26,TCON,Pelletier Saundra L,Dir,P - Purchase,3.82,6545,12045,+119%,25002.0,,,,,TCON
18,,2021-07-27 06:00:14,2021-07-26,TCON,Larue William R,Dir,P - Purchase,3.82,6545,7883,+489%,25002.0,,,,,TCON
19,,2021-03-09 06:00:16,2021-03-08,TCON,Brown Scott B.,CFO,P - Purchase,8.3,1000,3128,+47%,8296.0,,,,,TCON
20,,2021-01-28 06:00:15,2021-01-27,TCON,Theuer Charles,"Pres, CEO",P - Purchase,8.98,11000,201232,+6%,98771.0,,,,,TCON
21,,2020-12-30 18:24:32,2020-12-30,TCON,"Ikarian Capital, LLC","Member of 10% Group, 10%",P - Purchase,9.61,520291,2716840,+24%,4999997.0,,,,,TCON
