,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2013-04-05 08:15:18,2013-04-03,KGJI,Liu Bin,CFO,A - Grant,0.0,360000,360000,New,0.0,0.0,-14.0,-13.0,15.0,KGJI
1,M,2011-07-19 11:13:47,2011-07-07,KGJI,Hong Jia Zhi,"CEO, COB, 10%",P - Purchase,1.72,70000,35200388,0%,120400.0,2.0,-6.0,-11.0,-3.0,KGJI
2,M,2011-07-07 10:15:04,2011-06-08,KGJI,Hong Jia Zhi,"CEO, COB, 10%",P - Purchase,1.56,200000,34920388,+1%,312900.0,7.0,44.0,6.0,-14.0,KGJI
3,D,2007-09-11 17:40:42,2007-09-11,AWLD,Gardner Michael,10%,X - OptEx,0.0,857894,2731054,-24%,0.0,,,,,KGJI
