,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-24 07:00:11,2022-01-21,IDEX,Poor Alfred,CEO,P - Purchase,1.01,19775,1489125,+1%,19973.0,,,,,IDEX
1,,2022-01-21 08:06:10,2022-01-20,IDEX,Poor Alfred,CEO,P - Purchase,1.07,14500,1469350,+1%,15515.0,,,,,IDEX
2,,2022-01-13 07:30:25,2022-01-12,IDEX,Poor Alfred,CEO,P - Purchase,1.19,62975,1454850,+5%,75000.0,,,,,IDEX
3,D,2021-09-28 18:42:13,2021-07-23,IDEX,McMahon Shane,Exec COB,M - OptEx,0.0,250000,7916208,+3%,0.0,,,,,IDEX
4,D,2021-09-28 18:42:13,2021-09-24,IDEX,McMahon Shane,Exec COB,S - Sale+OE,2.06,-500000,7916208,-6%,-1030000.0,,,,,IDEX
5,D,2021-01-13 17:09:18,2021-01-13,IDEX,Poor Alfred,CEO,M - OptEx,0.53,125000,125000,New,66250.0,,,,,IDEX
6,D,2020-11-09 17:00:40,2020-11-07,IDEX,Poor Alfred,CEO,M - OptEx,0.53,125000,125000,New,66250.0,,,,,IDEX
7,,2020-08-26 09:38:06,2020-08-19,IDEX,Wallace John,Dir,D - Sale to issuer,1.24,-320000,806577,-28%,-396800.0,,,,,IDEX
8,,2015-06-16 21:24:58,2015-06-12,YOD,Wong Arthur Lap Tat,Dir,P - Purchase,2.32,7298,7298,New,16931.0,1.0,-4.0,-10.0,-16.0,IDEX
9,,2014-05-22 15:46:11,2014-05-22,YOD,McMahon Shane,"COB (prin. exec. officer), 10%",P - Purchase,2.19,24600,2324600,+1%,53859.0,2.0,55.0,60.0,0.0,IDEX
10,A,2013-04-11 17:59:05,2012-12-19,YOD,McMahon Shane,"CEO, 10%",P - Purchase,1.5,166667,2300000,+8%,250000.0,-3.0,-1.0,15.0,11.0,IDEX
11,,2013-01-17 17:26:09,2012-12-19,YOD,McMahon Shane,"CEO, 10%",P - Purchase,1.5,166667,2333334,+8%,250000.0,2.0,1.0,0.0,34.0,IDEX
12,,2008-01-15 20:32:02,2008-01-11,CBBD,Ng Clive,"COB, Dir, 10%",S - Sale,0.01,-7017814,26098153,-21%,-70178.0,,,,,IDEX
13,,2007-07-16 13:36:16,2007-07-12,CBBD,Ng Clive,"COB, Pres, 10%",S - Sale,1.05,-471552,34111201,-1%,-495130.0,,,,,IDEX
14,,2004-03-12 13:06:50,2004-02-20,ANUI,Donsbach Kurt W,"Consultant, 10%",P - Purchase,0.0,2100000,2100000,New,6300.0,,,,,IDEX
15,,2004-03-11 19:30:33,2004-02-20,ANUI,Donsbach Marilyn,"Consultant, 10%",P - Purchase,0.0,2100000,2100000,New,6300.0,,,,,IDEX
16,,2004-03-11 19:16:49,2004-02-20,ANUI,Paulsen Louis J,"Pres, 10%",P - Purchase,0.0,900000,900000,New,2700.0,,,,,IDEX
