,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 21:04:34,2021-12-30,EBIX,Raina Robin,"COB, CEO, 10%",F - Tax,30.44,-40000,4309204,-1%,-1217600.0,,,,,EBIX
1,,2021-07-15 14:56:47,2021-07-13,EBIX,Hamil Steven M,CFO,F - Tax,31.78,-973,31000,-3%,-30922.0,,,,,EBIX
2,,2021-05-20 17:04:09,2021-05-19,EBIX,Hamil Steven M,CFO,A - Grant,0.0,5527,31973,+21%,0.0,,,,,EBIX
3,,2021-04-16 17:36:12,2020-04-13,EBIX,Hamil Steven M,CFO,A - Grant,0.0,30432,26446,-763%,0.0,,,,,EBIX
4,,2021-04-16 17:36:12,2021-04-13,EBIX,Hamil Steven M,CFO,F - Tax,29.76,-3986,26446,-13%,-118623.0,,,,,EBIX
5,,2021-02-01 17:09:26,2021-01-27,EBIX,Senge James Scott Sr,SVP,S - Sale,59.76,-672,12221,-5%,-40159.0,,,,,EBIX
6,,2021-01-05 18:10:19,2020-12-31,EBIX,Raina Robin,"COB, CEO, 10%",F - Tax,37.97,-19688,4149204,0%,-747553.0,,,,,EBIX
7,,2020-06-19 15:45:33,2020-06-17,EBIX,Eckert Neil D,Dir,S - Sale,23.92,-10000,91987,-10%,-239200.0,,,,,EBIX
8,,2020-03-25 13:53:34,2020-03-24,EBIX,Eckert Neil D,Dir,P - Purchase,14.76,3595,101987,+4%,53062.0,,,,,EBIX
9,,2020-03-19 09:00:19,2020-03-18,EBIX,Raina Robin,"COB, CEO, 10%",P - Purchase,9.2,100000,4168892,+2%,920000.0,,,,,EBIX
10,,2020-03-18 13:52:15,2020-03-18,EBIX,Bhalla Pavan,Dir,P - Purchase,10.35,10000,79466,+14%,103500.0,,,,,EBIX
11,,2020-03-16 09:00:32,2020-03-13,EBIX,Raina Robin,"COB, CEO, 10%",P - Purchase,16.15,10000,4068892,0%,161500.0,,,,,EBIX
