,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2020-12-23 16:05:10,2020-12-21,AVDL,Glass Geoffrey Michael,Dir,G - Gift,0.0,-18600,65700,-22%,-0.0,,,,,AVDL
1,,2020-09-21 16:01:26,2020-09-18,AVDL,McHugh Thomas S,CFO,P - Purchase,6.0,4000,21500,+23%,24000.0,,,,,AVDL
2,M,2020-09-18 16:20:52,2020-09-16,AVDL,McCamish Mark Anthony,Dir,P - Purchase,5.76,171000,171000,New,985219.0,,,,,AVDL
3,,2020-09-18 16:19:01,2020-09-17,AVDL,Ende Eric J,Dir,P - Purchase,5.79,17000,84900,+25%,98376.0,,,,,AVDL
4,,2020-09-01 16:12:15,2020-08-28,AVDL,McHugh Thomas S,CFO,P - Purchase,6.77,7500,17500,+75%,50777.0,,,,,AVDL
5,,2020-09-01 16:11:46,2020-08-28,AVDL,Glass Geoffrey Michael,Dir,P - Purchase,6.78,4800,65700,+8%,32560.0,,,,,AVDL
6,,2020-08-17 18:59:29,2020-08-13,AVDL,McHugh Thomas S,CFO,P - Purchase,7.78,10000,10000,New,77814.0,,,,,AVDL
7,,2020-08-17 18:58:10,2020-08-14,AVDL,Palczuk Linda,Dir,P - Purchase,7.94,2500,37900,+7%,19850.0,,,,,AVDL
8,,2020-08-17 18:57:33,2020-08-13,AVDL,Ende Eric J,Dir,P - Purchase,7.79,5000,67900,+8%,38928.0,,,,,AVDL
9,M,2020-08-14 18:11:27,2020-08-12,AVDL,Glass Geoffrey Michael,Dir,P - Purchase,7.73,13000,60900,+27%,100490.0,,,,,AVDL
10,,2020-08-13 19:40:14,2020-08-12,AVDL,Ende Eric J,Dir,P - Purchase,7.76,15000,62900,+31%,116355.0,,,,,AVDL
11,,2020-08-13 19:39:37,2020-08-12,AVDL,Divis Gregory J,CEO,P - Purchase,7.78,13000,99100,+15%,101156.0,,,,,AVDL
12,,2019-12-16 16:21:11,2019-12-12,AVDL,Hatten Sandra L,See Remarks,S - Sale,7.23,-3072,59165,-5%,-22211.0,,,,,AVDL
13,,2019-12-05 16:30:36,2019-12-04,AVDL,Ende Eric J,Dir,P - Purchase,5.97,10000,47900,+26%,59700.0,,,,,AVDL
14,,2019-12-05 16:29:00,2019-12-03,AVDL,Palczuk Linda,Dir,P - Purchase,5.91,7500,35400,+27%,44325.0,,,,,AVDL
15,DM,2019-11-19 17:03:13,2019-11-15,AVDL,Glass Geoffrey Michael,Dir,P - Purchase,4.99,20000,47900,+72%,99800.0,,,,,AVDL
16,D,2019-11-19 17:00:54,2019-11-15,AVDL,Divis Greg J,CEO,P - Purchase,5.13,19000,86100,+28%,97470.0,,,,,AVDL
17,D,2019-11-19 16:46:53,2019-11-15,AVDL,Ende Eric J,Dir,P - Purchase,4.98,10000,37900,+36%,49762.0,,,,,AVDL
18,D,2019-05-24 16:08:43,2019-01-31,AVDL,Ende Eric J,Dir,A - Grant,0.0,27900,27900,New,0.0,,,,,AVDL
19,D,2019-03-11 19:16:08,2019-03-07,AVDL,Thompson Phillandas T.,See Remarks,A - Grant,0.0,18000,113671,+19%,0.0,,,,,AVDL
20,D,2019-03-11 19:10:54,2019-03-07,FLML,Kanan Michael F,See Remarks,A - Grant,0.0,18000,50538,+55%,0.0,,,,,AVDL
21,D,2019-03-11 19:07:00,2019-03-07,AVDL,Hatten Sandra L,See Remarks,A - Grant,0.0,18000,62237,+41%,0.0,,,,,AVDL
22,D,2019-03-11 19:04:53,2019-03-07,AVDL,Divis Greg J,See Remarks,A - Grant,0.0,18000,67100,+37%,0.0,,,,,AVDL
23,,2019-02-04 20:55:41,2019-01-31,AVDL,Kotler Kevin,Dir,A - Grant,0.0,27900,3130573,+1%,0.0,,,,,AVDL
24,,2019-02-04 20:49:18,2019-01-31,AVDL,Ende Eric J,Dir,A - Grant,0.0,27900,27900,New,0.0,,,,,AVDL
25,D,2018-12-18 16:06:15,2018-12-14,FLML,Kanan Michael F,See Remarks,S - Sale+OE,2.49,-8429,29538,-22%,-21022.0,,,,,AVDL
26,D,2018-12-18 16:04:30,2018-12-14,AVDL,Gusky David P,"Controller, CAO",S - Sale+OE,2.68,-617,4083,-13%,-1656.0,,,,,AVDL
27,D,2018-12-18 16:01:55,2018-12-14,AVDL,Hatten Sandra L,See Remarks,S - Sale+OE,2.58,-3173,44237,-7%,-8183.0,,,,,AVDL
28,D,2018-08-14 20:01:10,2018-08-10,AVDL,Anderson Michael S,CEO,S - Sale+OE,4.91,-16297,248953,-6%,-79953.0,,,,,AVDL
29,D,2018-08-14 20:00:23,2018-08-10,AVDL,Hatten Sandra L,See Remarks,S - Sale+OE,4.91,-6290,47410,-12%,-30859.0,,,,,AVDL
30,D,2018-08-02 16:21:28,2018-08-01,AVDL,Thornton Peter J.,Dir,A - Grant,0.0,27900,33055,+541%,0.0,,,,,AVDL
31,D,2018-08-02 16:19:53,2018-08-01,AVDL,Stapleton Craig R,Dir,A - Grant,0.0,27900,588628,+5%,0.0,,,,,AVDL
32,,2018-08-02 16:17:11,2018-08-01,AVDL,Palczuk Linda,Dir,A - Grant,0.0,27900,27900,New,0.0,,,,,AVDL
33,,2018-08-02 16:15:50,2018-08-01,AVDL,Glass Geoffrey Michael,Dir,A - Grant,0.0,27900,27900,New,0.0,,,,,AVDL
34,D,2018-07-11 17:38:41,2018-07-09,AVDL,Van Assche Benoit,Dir,A - Grant,0.0,26365,26365,New,0.0,,,,,AVDL
35,D,2018-07-11 17:35:30,2018-07-09,AVDL,Stapleton Craig R,Dir,A - Grant,0.0,57315,560728,+11%,0.0,,,,,AVDL
36,D,2018-07-11 17:33:04,2018-07-09,AVDL,Navarre Christophe,Dir,A - Grant,0.0,26365,26365,New,0.0,,,,,AVDL
37,D,2018-07-11 17:31:46,2018-07-09,AVDL,Fildes Francis,Dir,A - Grant,0.0,26365,26365,New,0.0,,,,,AVDL
38,D,2018-06-29 17:24:27,2018-06-26,FLML,Kanan Michael F,See Remarks,P - Purchase,5.7,1967,37967,+5%,11212.0,,,,,AVDL
39,D,2018-06-27 19:02:20,2018-06-26,AVDL,Anderson Michael S,CEO,P - Purchase,6.04,2500,265250,+1%,15100.0,,,,,AVDL
40,D,2018-06-27 19:00:11,2018-06-26,AVDL,Divis Greg J,See Remarks,P - Purchase,6.0,16000,49100,+48%,96000.0,,,,,AVDL
41,D,2018-06-27 18:58:03,2018-06-26,AVDL,Thompson Phillandas T.,See Remarks,P - Purchase,5.77,10000,91000,+12%,57700.0,,,,,AVDL
42,,2018-06-25 17:59:10,2018-06-25,AVDL,Flynn James E,"*Possible member of 10% group, 10%",S - Sale,5.99,-114034,3674506,-3%,-683315.0,,,,,AVDL
43,D,2018-05-29 17:15:32,2018-05-24,AVDL,Anderson Michael S,CEO,P - Purchase,6.44,3000,262750,+1%,19320.0,,,,,AVDL
44,D,2018-03-05 18:42:36,2017-12-12,AVDL,Gusky David P,"Controller, CAO",A - Grant,0.0,2700,4700,+135%,0.0,,,,,AVDL
45,AD,2017-12-19 19:47:31,2017-12-15,AVDL,Stapleton Craig R,Dir,P - Purchase,8.67,140000,503413,+39%,1213940.0,,,,,AVDL
46,D,2017-12-19 16:09:34,2017-12-15,AVDL,Stapleton Craig R,Dir,A - Grant,8.67,140000,503413,+39%,1213940.0,,,,,AVDL
47,D,2017-12-14 16:18:22,2017-12-12,FLML,Kanan Michael F,See Remarks,A - Grant,0.0,18000,36000,+100%,0.0,,,,,AVDL
48,D,2017-12-14 16:16:47,2017-12-12,AVDL,Hatten Sandra L,See Remarks,A - Grant,0.0,12500,53700,+30%,0.0,,,,,AVDL
49,D,2017-12-14 16:15:25,2017-12-12,AVDL,Divis Greg J,See Remarks,A - Grant,0.0,22500,33100,+212%,0.0,,,,,AVDL
50,D,2017-12-14 16:08:32,2017-12-12,AVDL,Thompson Phillandas T.,See Remarks,A - Grant,0.0,18000,81000,+29%,0.0,,,,,AVDL
51,D,2017-12-14 16:06:22,2017-12-12,AVDL,Anderson Michael S,CEO,A - Grant,0.0,25000,259750,+11%,0.0,,,,,AVDL
52,D,2017-12-11 16:10:49,2017-12-07,AVDL,Anderson Michael S,CEO,P - Purchase,8.86,5000,234750,+2%,44295.0,,,,,AVDL
53,D,2017-11-29 16:35:20,2017-11-27,AVDL,Stapleton Craig R,Dir,S - Sale+OE,9.35,-254265,363413,-41%,-2377632.0,,,,,AVDL
