,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 18:32:32,2022-02-25,COIN,Grewal Paul,GC,S - Sale,173.87,-1207,36306,-3%,-209864.0,,,,,COIN
1,D,2022-01-06 19:10:16,2022-01-04,COIN,Chatterjee Surojit,Chief Product Officer,S - Sale+OE,253.41,-10000,5428,-65%,-2534100.0,,,,,COIN
2,D,2022-01-05 18:30:56,2022-01-03,COIN,Jones Jennifer N.,Chief Accounting Officer,S - Sale+OE,256.23,-796,19535,-4%,-203959.0,,,,,COIN
3,,2021-12-27 19:13:25,2021-12-23,COIN,Ehrsam Frederick Ernest III,Dir,S - Sale,268.34,-23628,3678220,-1%,-6340316.0,,,,,COIN
4,,2021-12-17 18:55:52,2021-12-15,COIN,Ehrsam Frederick Ernest III,Dir,S - Sale,253.99,-10312,3701848,0%,-2619109.0,,,,,COIN
5,,2021-12-06 18:28:25,2021-12-02,COIN,Ehrsam Frederick Ernest III,Dir,S - Sale,291.25,-7378,3712160,0%,-2148852.0,,,,,COIN
6,D,2021-12-06 18:19:56,2021-12-02,COIN,Chatterjee Surojit,Chief Product Officer,S - Sale+OE,292.25,-30000,84,-100%,-8767635.0,,,,,COIN
7,D,2021-12-03 18:54:21,2021-12-01,COIN,Jones Jennifer N.,Chief Accounting Officer,S - Sale+OE,318.6,-796,19535,-4%,-253606.0,,,,,COIN
8,D,2021-12-02 18:49:03,2021-12-01,COIN,Ehrsam Frederick Ernest III,Dir,S - Sale+OE,313.11,-64712,3719538,-2%,-20261742.0,,,,,COIN
9,,2021-12-02 18:33:13,2021-11-30,COIN,Choi Emilie,Pres,S - Sale,324.0,-5804,172845,-3%,-1880496.0,,,,,COIN
10,D,2021-11-23 18:39:23,2021-11-22,COIN,Jones Jennifer N.,Chief Accounting Officer,S - Sale+OE,333.52,-1028,19535,-5%,-342859.0,,,,,COIN
11,D,2021-11-23 18:37:46,2021-11-23,COIN,Haun Kathryn,Dir,S - Sale+OE,312.5,-2418,2561608,0%,-755625.0,,,,,COIN
12,D,2021-11-23 18:36:20,2021-11-22,COIN,Grewal Paul,GC,S - Sale+OE,321.54,-4363,28617,-13%,-1402888.0,,,,,COIN
13,,2021-11-17 18:25:42,2021-11-15,COIN,Ehrsam Frederick Ernest III,Dir,S - Sale,346.17,-108590,3799810,-3%,-37590706.0,,,,,COIN
14,D,2021-11-10 18:31:18,2021-11-08,COIN,Chatterjee Surojit,Chief Product Officer,S - Sale+OE,355.29,-20000,5428,-79%,-7105758.0,,,,,COIN
15,D,2021-11-10 18:27:45,2021-11-08,COIN,Grewal Paul,GC,S - Sale+OE,350.0,-10900,3892,-74%,-3815000.0,,,,,COIN
16,M,2021-11-09 21:50:30,2021-11-05,COIN,Ehrsam Frederick Ernest III,Dir,S - Sale,352.67,-19819,3908400,-1%,-6989554.0,,,,,COIN
17,M,2021-11-05 18:40:02,2021-11-03,COIN,Ehrsam Frederick Ernest III,Dir,S - Sale,344.33,-193709,3928219,-5%,-66699734.0,,,,,COIN
18,D,2021-11-04 18:53:57,2021-11-02,COIN,Chatterjee Surojit,Chief Product Officer,S - Sale+OE,337.47,-40000,5428,-88%,-13498747.0,,,,,COIN
19,M,2021-11-03 18:51:44,2021-11-01,COIN,Ehrsam Frederick Ernest III,Dir,S - Sale,333.35,-77562,4121928,-2%,-25855002.0,,,,,COIN
20,D,2021-11-03 18:46:07,2021-11-01,COIN,Jones Jennifer N.,Chief Accounting Officer,S - Sale+OE,324.6,-796,19009,-4%,-258382.0,,,,,COIN
21,,2021-10-27 19:12:51,2021-10-25,COIN,Choi Emilie,Pres,S - Sale,324.06,-29914,167025,-15%,-9693985.0,,,,,COIN
22,D,2021-10-27 19:07:29,2021-10-25,COIN,Jones Jennifer N.,Chief Accounting Officer,S - Sale+OE,324.07,-11191,19009,-37%,-3626624.0,,,,,COIN
23,DM,2021-10-22 19:02:42,2021-10-20,COIN,Grewal Paul,GC,S - Sale+OE,309.0,-49873,3808,-93%,-15410624.0,,,,,COIN
24,D,2021-10-22 18:57:50,2021-10-20,COIN,Chatterjee Surojit,Chief Product Officer,S - Sale+OE,313.01,-10000,5344,-65%,-3130066.0,,,,,COIN
25,M,2021-10-21 19:02:02,2021-10-19,COIN,Ehrsam Frederick Ernest III,Dir,S - Sale,310.18,-180000,4199490,-4%,-55832746.0,,,,,COIN
26,D,2021-10-20 19:08:03,2021-10-18,COIN,Chatterjee Surojit,Chief Product Officer,S - Sale+OE,295.01,-10000,5344,-65%,-2950076.0,,,,,COIN
27,,2021-10-19 18:54:29,2021-10-15,COIN,Ehrsam Frederick Ernest III,Dir,S - Sale,273.69,-87649,4379490,-2%,-23988474.0,,,,,COIN
28,D,2021-10-13 19:09:01,2021-10-11,COIN,Chatterjee Surojit,Chief Product Officer,S - Sale+OE,263.0,-10000,5344,-65%,-2630001.0,,,,,COIN
29,,2021-10-08 18:33:14,2021-10-06,COIN,Ehrsam Frederick Ernest III,Dir,S - Sale,250.09,-20624,4467139,0%,-5157849.0,,,,,COIN
30,DM,2021-10-07 18:55:24,2021-10-05,COIN,Jones Jennifer N.,Chief Accounting Officer,S - Sale+OE,243.35,-796,19009,-4%,-193704.0,,,,,COIN
31,D,2021-10-07 18:53:14,2021-10-05,COIN,Chatterjee Surojit,Chief Product Officer,S - Sale+OE,238.0,-10000,5344,-65%,-2380009.0,,,,,COIN
