,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 16:32:02,2022-03-09,TDUP,Lazar Jack R,Dir,C - Converted deriv,0.0,25000,57456,-30%,0.0,,,,,TDUP
1,D,2022-03-11 16:32:02,2022-03-09,TDUP,Lazar Jack R,Dir,P - Purchase,7.51,13156,57456,+30%,98775.0,,,,,TDUP
2,,2022-02-16 16:18:09,2022-02-14,TDUP,Sutter Paula,Dir,A - Grant,0.0,1203,63677,+2%,0.0,,,,,TDUP
3,,2022-02-16 16:17:02,2022-02-14,TDUP,Lazar Jack R,Dir,A - Grant,0.0,1444,19300,+8%,0.0,,,,,TDUP
4,,2022-02-16 16:16:22,2022-02-14,TDUP,Nakache Patricia,"Dir, 10%",A - Grant,0.0,1805,15159,+14%,0.0,,,,,TDUP
5,,2022-02-16 16:15:39,2022-02-14,TDUP,Vu Marcie,Dir,A - Grant,0.0,1203,31534,+4%,0.0,,,,,TDUP
6,,2022-02-16 16:14:53,2022-02-14,TDUP,Haley Timothy M,Dir,A - Grant,0.0,1324,13974,+10%,0.0,,,,,TDUP
7,,2022-02-16 16:13:43,2022-02-14,TDUP,Matthews Norman S,Dir,A - Grant,0.0,1203,13677,+10%,0.0,,,,,TDUP
8,,2022-02-16 16:12:23,2022-02-14,TDUP,Friedman Ian,Dir,A - Grant,0.0,1203,13677,+10%,0.0,,,,,TDUP
9,,2022-02-16 16:10:20,2022-02-14,TDUP,Ginsberg Amanda,Dir,A - Grant,0.0,1203,35105,+4%,0.0,,,,,TDUP
10,,2022-01-13 16:59:50,2022-01-13,TDUP,Rushing Coretha M,Dir,A - Grant,0.0,21422,21422,New,0.0,,,,,TDUP
11,D,2021-12-22 17:04:28,2021-12-20,TDUP,Marino Anthony Salvatore,Pres,C - Converted deriv,0.0,39000,40785,-49%,0.0,,,,,TDUP
12,,2021-12-13 16:13:07,2021-11-30,TDUP,Rotem Alon,GC,A - Grant,11.9,1785,42181,+4%,21242.0,,,,,TDUP
13,,2021-12-13 16:12:27,2021-11-30,TDUP,Sobers Sean,CFO,A - Grant,11.9,1785,1785,New,21242.0,,,,,TDUP
14,,2021-12-13 16:11:49,2021-11-30,TDUP,Homer Christopher,COO,A - Grant,11.9,1785,1785,New,21242.0,,,,,TDUP
15,,2021-12-13 16:10:42,2021-11-30,TDUP,Marino Anthony Salvatore,Pres,A - Grant,11.9,1785,1785,New,21242.0,,,,,TDUP
16,,2021-12-13 16:09:43,2021-12-08,TDUP,Reinhart James G.,CEO,G - Gift,0.0,-25000,0,-100%,-0.0,,,,,TDUP
17,D,2021-12-08 16:28:21,2021-12-06,TDUP,Reinhart James G.,CEO,C - Converted deriv,0.0,25000,25000,-50%,0.0,,,,,TDUP
18,D,2021-12-03 16:31:44,2021-12-01,TDUP,Highland Management Partners VIII Ltd,10%,C - Converted deriv,0.0,1300000,0,-100%,0.0,,,,,TDUP
19,D,2021-12-03 16:31:07,2021-12-01,TDUP,Nova Daniel J,"Dir, 10%",C - Converted deriv,0.0,2000000,31501,-98%,0.0,,,,,TDUP
20,D,2021-12-03 16:30:09,2021-12-01,TDUP,Highland Management Partners VIII Ltd,10%,C - Converted deriv,0.0,700000,0,-100%,0.0,,,,,TDUP
21,D,2021-12-02 16:37:12,2021-11-30,TDUP,Nakache Patricia,"Dir, 10%",C - Converted deriv,0.0,482725,0,-100%,0.0,,,,,TDUP
22,D,2021-12-02 16:31:01,2021-11-30,TDUP,"Trinity Tvl X, LLC",10%,C - Converted deriv,0.0,482725,0,-100%,0.0,,,,,TDUP
23,D,2021-12-01 20:18:09,2021-11-29,TDUP,Reinhart James G.,CEO,C - Converted deriv,0.0,10600,0,-100%,0.0,,,,,TDUP
24,D,2021-12-01 20:18:09,2021-11-29,TDUP,Reinhart James G.,CEO,S - Sale+OE,18.03,-10600,0,-100%,-191067.0,,,,,TDUP
