,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 17:44:14,2022-03-09,CAR,Degenova Cathleen,Chief Accounting Officer,F - Tax,194.74,-873,2018,-30%,-170008.0,,,,,CD
1,D,2022-03-11 17:44:14,2022-03-09,CAR,Degenova Cathleen,Chief Accounting Officer,M - OptEx,0.0,1880,2018,>999%,0.0,,,,,CD
2,D,2022-03-11 17:41:23,2022-03-09,CAR,Sera Jean M,"SVP, GC, CCO, Corp. Sec.",F - Tax,194.74,-2721,18535,-13%,-529888.0,,,,,CD
3,D,2022-03-11 17:41:23,2022-03-09,CAR,Sera Jean M,"SVP, GC, CCO, Corp. Sec.",M - OptEx,0.0,5870,18535,+46%,0.0,,,,,CD
4,D,2022-03-11 17:39:54,2022-03-09,CAR,Linnen Edward P,"EVP, CHRO",F - Tax,194.74,-3689,41903,-8%,-718396.0,,,,,CD
5,D,2022-03-11 17:39:54,2022-03-09,CAR,Linnen Edward P,"EVP, CHRO",M - OptEx,0.0,8565,41903,+26%,0.0,,,,,CD
6,D,2022-03-11 17:38:14,2022-03-09,CAR,Rankin Patrick K,"Pres, International",F - Tax,194.74,-5159,22918,-18%,-1004664.0,,,,,CD
7,D,2022-03-11 17:38:14,2022-03-09,CAR,Rankin Patrick K,"Pres, International",M - OptEx,0.0,10974,22918,+92%,0.0,,,,,CD
8,D,2022-03-11 17:34:55,2022-03-09,CAR,Choi Brian J,"EVP, CFO",F - Tax,194.74,-1768,52585,-3%,-344300.0,,,,,CD
9,D,2022-03-11 17:34:55,2022-03-09,CAR,Choi Brian J,"EVP, CFO",M - OptEx,0.0,4014,52585,+8%,0.0,,,,,CD
10,D,2022-03-11 17:33:19,2022-03-09,CAR,Martins Izilda P,"EVP, Americas",F - Tax,194.74,-2458,16623,-13%,-478671.0,,,,,CD
11,D,2022-03-11 17:33:19,2022-03-09,CAR,Martins Izilda P,"EVP, Americas",M - OptEx,0.0,5737,16623,+53%,0.0,,,,,CD
12,D,2022-03-11 17:31:55,2022-03-09,CAR,Ferraro Joseph A.,"Pres, CEO",F - Tax,194.74,-14294,163140,-8%,-2783614.0,,,,,CD
