,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-16 17:00:10,2021-12-16,ATNF,Vu Quan Anh,"COO , Chief Business Officer",P - Purchase,3.98,8000,20500,+64%,31840.0,,,,,ATNF
1,D,2021-12-13 16:18:55,2021-12-09,ATNF,Feldmann Marc,Dir,P - Purchase,4.07,50000,2809930,+2%,203500.0,,,,,ATNF
2,,2021-12-13 08:35:21,2021-12-09,ATNF,Deluca Teresa,Dir,P - Purchase,3.98,12500,10000,-500%,49800.0,,,,,ATNF
3,,2021-12-13 08:31:58,2021-12-10,ATNF,Pamir Ozan,Interim CFO,P - Purchase,3.87,3800,76408,+5%,14706.0,,,,,ATNF
4,,2021-12-10 18:39:32,2021-12-10,ATNF,Marrone Pamela G,Dir,P - Purchase,4.1,1000,1000,New,4100.0,,,,,ATNF
5,,2021-12-10 18:04:31,2021-12-10,ATNF,Vu Quan Anh,"COO , Chief Business Officer",P - Purchase,3.9,4500,12500,+56%,17550.0,,,,,ATNF
6,,2021-12-10 08:24:31,2021-12-09,ATNF,Woody James N.,CEO,P - Purchase,4.27,12500,37752,+50%,53375.0,,,,,ATNF
7,D,2021-12-10 08:22:39,2021-12-09,ATNF,Steinman Lawrence,Dir,P - Purchase,4.27,5000,602574,+1%,21350.0,,,,,ATNF
8,,2021-12-09 21:58:55,2021-12-09,ATNF,McGovern Jr. Donald A.,Dir,P - Purchase,4.13,25000,32628,+328%,103250.0,,,,,ATNF
9,M,2020-12-17 17:29:59,2020-12-17,ATNF,Krauss Marlene,10%,S - Sale,2.44,-44383,2896161,-2%,-108285.0,,,,,ATNF
10,M,2020-12-01 19:00:38,2020-11-25,ATNF,Krauss Marlene,10%,S - Sale,2.8,-116260,2684516,-4%,-325247.0,,,,,ATNF
11,,2020-11-12 15:28:50,2020-11-09,ATNF,Woody James N.,CEO,P - Purchase,3.29,1000,25252,+4%,3290.0,,,,,ATNF
12,,2019-10-10 11:50:43,2019-10-09,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.51,-699900,132285,-84%,-7352950.0,,,,,ATNF
13,,2019-10-07 10:17:30,2019-10-03,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.52,-100,832185,0%,-1052.0,,,,,ATNF
14,,2019-09-26 09:29:01,2019-09-24,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.5,-113937,832285,-12%,-1196339.0,,,,,ATNF
15,,2019-09-13 08:47:38,2019-09-12,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.5,-25260,946222,-3%,-265230.0,,,,,ATNF
16,,2019-09-11 07:04:45,2019-09-09,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.51,-3999,971482,0%,-42029.0,,,,,ATNF
17,,2019-09-03 11:36:31,2019-08-30,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.5,-5900,975481,-1%,-61950.0,,,,,ATNF
18,,2019-08-20 15:17:13,2019-08-16,KBLM,Mizuho Securities USA LLC,10%,S - Sale,10.48,-200000,764000,-21%,-2096000.0,,,,,ATNF
19,,2019-08-15 11:22:44,2019-08-14,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.49,-150004,981381,-13%,-1573542.0,,,,,ATNF
20,,2019-08-08 09:39:54,2019-08-07,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.53,-6800,1131385,-1%,-71604.0,,,,,ATNF
21,,2019-08-07 06:57:09,2019-08-05,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.53,-200,1138185,0%,-2106.0,,,,,ATNF
22,,2019-07-25 10:27:23,2019-07-24,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.49,-100,1138385,0%,-1049.0,,,,,ATNF
23,,2019-06-24 10:58:10,2019-06-20,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.48,-600,1138485,0%,-6288.0,,,,,ATNF
24,,2019-06-18 08:38:16,2019-06-14,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.48,-300,1139085,0%,-3144.0,,,,,ATNF
25,,2019-06-12 08:33:45,2019-06-10,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.48,-435,1139385,0%,-4559.0,,,,,ATNF
26,,2019-05-31 10:01:42,2019-05-29,KBLM,Oxford Asset Management LLP,10%,S - Sale,10.48,-500,1139820,0%,-5240.0,,,,,ATNF
