,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2022-01-25 17:15:10,2021-07-23,PYCR,Ante Adam Brooks,CFO,A - Grant,0.0,42977,123629,+53%,0.0,,,,,PYCR
1,,2022-01-12 19:47:29,2022-01-03,PYCR,Ante Adam Brooks,CFO,A - Grant,24.49,339,80991,0%,8302.0,,,,,PYCR
2,,2022-01-12 19:44:43,2022-01-03,PYCR,Mueller Charles Steven,Chief Revenue Officer,A - Grant,24.49,565,109912,+1%,13837.0,,,,,PYCR
3,,2022-01-12 19:44:36,2022-01-03,PYCR,Geene Alice L,See Remarks,A - Grant,24.49,384,31557,+1%,9404.0,,,,,PYCR
4,,2022-01-12 19:44:08,2022-01-03,PYCR,Bergstrom Ryan Norman,Chief Product Officer,A - Grant,24.49,261,49021,+1%,6392.0,,,,,PYCR
5,,2022-01-12 19:43:03,2022-01-03,PYCR,Villar Raul Jr.,CEO,A - Grant,24.49,685,150141,0%,16776.0,,,,,PYCR
6,,2022-01-12 19:40:31,2022-01-03,PYCR,Haines Sarah Kathryn,Chief Accounting Officer,A - Grant,24.49,348,12576,+3%,8523.0,,,,,PYCR
7,,2021-12-08 16:30:14,2021-12-06,PYCR,Miller Scott David,Dir,P - Purchase,28.94,2500,9891,+34%,72350.0,,,,,PYCR
8,,2021-12-03 16:30:12,2021-12-01,PYCR,Villar Raul Jr.,CEO,P - Purchase,29.35,25000,174456,+17%,733750.0,,,,,PYCR
9,,2021-10-26 16:15:43,2021-10-22,PYCR,"Pride Aggregator, LP",10%,S - Sale,30.8,-1791751,127357193,-1%,-55185931.0,,,,,PYCR
10,,2021-10-19 16:15:25,2021-10-15,PYCR,"Pride Aggregator, LP",10%,S - Sale,30.8,-11945009,129148944,-8%,-367906277.0,,,,,PYCR
11,,2021-07-23 17:06:15,2021-07-23,PYCR,Collins Steven A,Dir,P - Purchase,23.0,10000,17391,+135%,230000.0,,,,,PYCR
12,,2021-07-23 17:06:15,2021-07-23,PYCR,Collins Steven A,Dir,A - Grant,0.0,7391,17391,+74%,0.0,,,,,PYCR
13,,2021-07-23 17:05:56,2021-07-23,PYCR,Mueller Charles Steven,Chief Revenue Officer,P - Purchase,23.0,55000,109347,+101%,1265000.0,,,,,PYCR
14,,2021-07-23 17:05:56,2021-07-23,PYCR,Mueller Charles Steven,Chief Revenue Officer,A - Grant,0.0,54347,109347,+99%,0.0,,,,,PYCR
15,,2021-07-23 17:05:49,2021-07-23,PYCR,Burke Kathleen Ann,Dir,A - Grant,0.0,7391,7391,New,0.0,,,,,PYCR
16,,2021-07-23 17:05:43,2021-07-23,PYCR,Villar Raul Jr.,CEO,A - Grant,0.0,149456,149456,New,0.0,,,,,PYCR
17,,2021-07-23 17:05:37,2021-07-23,PYCR,Bouck Whitney Marilinn,Dir,P - Purchase,23.0,200,7591,+3%,4600.0,,,,,PYCR
18,,2021-07-23 17:05:37,2021-07-23,PYCR,Bouck Whitney Marilinn,Dir,A - Grant,0.0,7391,7591,>999%,0.0,,,,,PYCR
19,,2021-07-23 17:05:35,2021-07-23,PYCR,Geene Alice L,See Remarks,P - Purchase,23.0,4000,31173,+15%,92000.0,,,,,PYCR
20,,2021-07-23 17:05:35,2021-07-23,PYCR,Geene Alice L,See Remarks,A - Grant,0.0,27173,31173,+679%,0.0,,,,,PYCR
21,,2021-07-23 17:05:33,2021-07-23,PYCR,Ante Adam Brooks,CFO,P - Purchase,23.0,10000,80652,+14%,230000.0,,,,,PYCR
22,,2021-07-23 17:05:33,2021-07-23,PYCR,Ante Adam Brooks,CFO,A - Grant,0.0,70652,80652,+707%,0.0,,,,,PYCR
23,,2021-07-23 17:05:26,2021-07-23,PYCR,Bergstrom Ryan Norman,Chief Product Officer,P - Purchase,23.0,8000,48760,+20%,184000.0,,,,,PYCR
24,,2021-07-23 17:05:26,2021-07-23,PYCR,Bergstrom Ryan Norman,Chief Product Officer,A - Grant,0.0,40760,48760,+510%,0.0,,,,,PYCR
25,,2021-07-23 17:05:24,2021-07-23,PYCR,Corr Jonathan,Dir,P - Purchase,23.0,5000,29130,+21%,115000.0,,,,,PYCR
26,,2021-07-23 17:05:24,2021-07-23,PYCR,Corr Jonathan,Dir,A - Grant,0.0,24130,29130,+483%,0.0,,,,,PYCR
27,,2021-07-23 17:05:16,2021-07-23,PYCR,Miller Scott David,Dir,A - Grant,0.0,7391,7391,New,0.0,,,,,PYCR
