,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2020-05-08 17:29:49,2020-05-06,ANY,"Mf Ventures, LLC",10%,S - Sale,1.31,-48488,140833,-26%,-63405.0,,,,,ANY
1,D,2019-06-20 16:09:59,2019-06-19,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,1.58,-1083,9336,-10%,-1711.0,,,,,ANY
2,A,2019-05-20 16:30:24,2019-05-16,ANY,"Cyrus Capital Partners, L.P.",10%,S - Sale,2.08,-125315,145301,-46%,-261031.0,,,,,ANY
3,,2019-05-17 16:41:14,2019-05-16,ANY,"Cyrus Capital Partners, L.P.",10%,S - Sale,2.08,-125315,145301,-46%,-261031.0,,,,,ANY
4,,2019-03-11 17:32:10,2019-03-07,ANY,"Mf Ventures, LLC",10%,S - Sale,2.45,-24394,189321,-11%,-59748.0,,,,,ANY
5,,2019-03-07 16:25:39,2019-03-05,ANY,"Mf Ventures, LLC",10%,S - Sale,2.44,-9852,213715,-4%,-23995.0,,,,,ANY
6,M,2019-03-05 18:35:42,2019-03-01,ANY,"Mf Ventures, LLC",10%,S - Sale,2.47,-20000,223567,-8%,-49341.0,,,,,ANY
7,,2018-12-20 20:21:39,2018-12-20,ANY,"Mf Ventures, LLC",10%,S - Sale,3.08,-5754,243567,-2%,-17736.0,,,,,ANY
8,D,2018-12-19 18:15:26,2018-12-19,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,3.35,-1069,7402,-13%,-3581.0,,,,,ANY
9,D,2018-11-15 16:10:25,2018-11-13,ANY,"Cyrus Capital Partners, L.P.",10%,P - Purchase,0.0,6500000,6500000,New,0.0,,,,,ANY
10,D,2018-10-09 18:10:19,2018-10-08,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,0.36,-566,14253,-4%,-204.0,,,,,ANY
11,DM,2018-08-13 17:18:51,2018-08-10,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,0.24,-1333,13486,-9%,-323.0,,,,,ANY
12,,2018-07-16 17:25:42,2018-07-12,ANY,Yeh Jenny C,"SVP, GC",S - Sale,0.47,-1297,13486,-9%,-610.0,,,,,ANY
13,D,2018-07-12 16:18:06,2018-07-11,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,0.39,-836,14783,-5%,-326.0,,,,,ANY
14,D,2018-07-12 16:17:22,2018-07-11,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,0.39,-836,43633,-2%,-326.0,,,,,ANY
15,D,2018-06-20 16:32:17,2018-06-19,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,0.52,-7959,13486,-37%,-4139.0,,,,,ANY
16,D,2018-06-20 16:29:46,2018-06-19,ANY,Kelly Eric,"CEO, COB",S - Sale+OE,0.52,-21515,78386,-22%,-11188.0,,,,,ANY
17,D,2018-06-20 16:29:21,2018-06-19,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,0.52,-8952,42336,-17%,-4655.0,,,,,ANY
18,D,2018-06-13 14:32:31,2018-06-12,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,0.48,-853,27154,-3%,-409.0,,,,,ANY
19,DM,2018-06-13 14:32:19,2018-06-12,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,0.52,-2133,0,-100%,-1101.0,,,,,ANY
20,DM,2018-05-14 16:54:27,2018-05-11,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,0.36,-2133,0,-100%,-758.0,,,,,ANY
21,D,2018-05-14 16:49:56,2018-05-11,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,0.35,-962,25874,-4%,-337.0,,,,,ANY
