,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 21:55:48,2022-03-14,GLDD,Lightfoot Todd M,Chief Accounting Officer,A - Grant,0.0,583,44436,+1%,0.0,,,,,GLDD
1,,2022-03-16 21:55:48,2022-03-14,GLDD,Lightfoot Todd M,Chief Accounting Officer,F - Tax,14.66,-1491,44436,-3%,-21858.0,,,,,GLDD
2,,2022-03-16 21:55:48,2022-03-14,GLDD,Lightfoot Todd M,Chief Accounting Officer,G - Gift,0.0,-7292,44436,+20%,-0.0,,,,,GLDD
3,,2022-03-16 20:46:02,2022-03-14,GLDD,Simonelli David E,COO,A - Grant,0.0,11062,231413,+5%,0.0,,,,,GLDD
4,,2022-03-16 20:46:02,2022-03-14,GLDD,Simonelli David E,COO,F - Tax,14.66,-11219,231413,-5%,-164471.0,,,,,GLDD
5,,2022-03-16 20:40:46,2022-03-14,GLDD,Petterson Lasse,"CEO, Pres",A - Grant,0.0,35207,864380,+4%,0.0,,,,,GLDD
6,,2022-03-16 20:40:46,2022-03-14,GLDD,Petterson Lasse,"CEO, Pres",F - Tax,14.66,-35689,864380,-4%,-523201.0,,,,,GLDD
7,,2022-03-16 20:33:00,2022-03-14,GLDD,Tastard James,"SVP, CHRAO",F - Tax,14.66,-1316,13365,-9%,-19293.0,,,,,GLDD
8,,2022-03-16 20:29:30,2022-03-14,GLDD,Hanson William H,"SVP, Gov't Relations, Bus Dev",A - Grant,0.0,1773,27164,+7%,0.0,,,,,GLDD
9,,2022-03-16 20:29:30,2022-03-14,GLDD,Hanson William H,"SVP, Gov't Relations, Bus Dev",F - Tax,14.66,-1248,27164,-4%,-18296.0,,,,,GLDD
10,A,2022-03-14 21:50:32,2022-03-07,GLDD,Petterson Lasse,"CEO, Pres",F - Tax,14.78,-6051,863199,-1%,-89434.0,,,,,GLDD
11,,2022-03-10 20:47:02,2022-03-07,GLDD,Kornblau Scott Lee,CFO,F - Tax,14.78,-1961,13039,-13%,-28984.0,,,,,GLDD
12,,2022-03-09 18:40:31,2022-03-07,GLDD,Tastard James,"SVP, CHRAO",F - Tax,14.78,-922,14681,-6%,-13627.0,,,,,GLDD
13,,2022-03-09 18:38:32,2022-03-07,GLDD,Simonelli David E,COO,F - Tax,14.78,-1652,231570,-1%,-24417.0,,,,,GLDD
14,,2022-03-09 18:29:04,2022-03-07,GLDD,Schiffer Vivienne,"SVP, CLO, CCO, Corp Secretary",F - Tax,14.78,-782,6469,-11%,-11558.0,,,,,GLDD
15,,2022-03-09 18:18:50,2022-03-07,GLDD,Lightfoot Todd M,Chief Accounting Officer,F - Tax,14.78,-367,45340,-1%,-5424.0,,,,,GLDD
16,,2022-03-09 18:17:05,2022-03-07,GLDD,Petterson Lasse,"CEO, Pres",F - Tax,14.78,-5165,864085,-1%,-76339.0,,,,,GLDD
17,,2022-03-09 18:15:15,2022-03-07,GLDD,Hanson William H,"SVP, Gov't Relations, Bus Dev",F - Tax,14.78,-273,28412,-1%,-4035.0,,,,,GLDD
18,,2022-03-08 16:32:35,2021-11-22,GLDD,Petterson Lasse,"CEO, Pres",A - Grant,0.0,6755,869250,+1%,0.0,,,,,GLDD
19,,2022-03-02 21:29:14,2022-02-28,GLDD,Simonelli David E,COO,A - Grant,0.0,50000,233222,+27%,0.0,,,,,GLDD
20,,2022-03-02 21:29:14,2022-02-28,GLDD,Simonelli David E,COO,F - Tax,14.11,-18851,233222,-7%,-265988.0,,,,,GLDD
21,D,2022-03-02 20:39:18,2022-02-28,GLDD,Hanson William H,"SVP, Gov't Relations, Bus Dev",M - OptEx,6.45,1890,28685,+7%,12191.0,,,,,GLDD
22,D,2022-03-02 20:39:18,2022-02-28,GLDD,Hanson William H,"SVP, Gov't Relations, Bus Dev",S - Sale+OE,14.06,-1119,28685,-4%,-15734.0,,,,,GLDD
23,M,2021-11-16 16:04:08,2021-11-12,GLDD,Simonelli David E,COO,S - Sale,15.84,-5000,202073,-2%,-79183.0,,,,,GLDD
24,M,2021-11-02 20:33:52,2021-10-29,GLDD,Simonelli David E,COO,S - Sale,15.37,-5000,207073,-2%,-76835.0,,,,,GLDD
25,,2021-10-25 17:09:14,2021-10-21,GLDD,Dickerson Lawrence R,Dir,S - Sale,14.59,-1518,85648,-2%,-22148.0,,,,,GLDD
26,,2021-10-05 16:38:35,2021-10-01,GLDD,Kornblau Scott Lee,CFO,A - Grant,15.1,15000,15000,New,226500.0,,,,,GLDD
27,,2021-10-04 18:17:20,2021-09-30,GLDD,Steuert D Michael,Dir,A - Grant,0.0,1400,54984,+3%,0.0,,,,,GLDD
28,,2021-10-04 18:14:31,2021-09-30,GLDD,Steger Ronald,Dir,A - Grant,0.0,1524,35941,+4%,0.0,,,,,GLDD
29,,2021-10-04 18:12:29,2021-09-30,GLDD,Shipp Earl L,Dir,A - Grant,0.0,893,2393,+60%,0.0,,,,,GLDD
30,,2021-10-04 18:10:36,2021-09-30,GLDD,Shanahan Kathleen M,Dir,A - Grant,0.0,1284,52874,+2%,0.0,,,,,GLDD
31,,2021-10-04 18:07:00,2021-09-30,GLDD,Dorward-King Elaine J,Dir,A - Grant,0.0,1657,14851,+13%,0.0,,,,,GLDD
32,,2021-10-04 18:05:39,2021-09-30,GLDD,Dickerson Lawrence R,Dir,A - Grant,0.0,3036,87166,+4%,0.0,,,,,GLDD
33,,2021-08-31 20:14:55,2021-08-27,GLDD,Simonelli David E,COO,S - Sale,14.97,-21064,212073,-9%,-315408.0,,,,,GLDD
34,D,2021-08-18 16:05:22,2021-08-16,GLDD,Simonelli David E,COO,M - OptEx,7.56,21227,233137,+10%,160476.0,,,,,GLDD
35,D,2021-08-18 16:05:22,2021-08-16,GLDD,Simonelli David E,COO,S - Sale+OE,14.9,-21227,233137,-8%,-316365.0,,,,,GLDD
36,,2021-08-16 18:33:36,2021-08-13,GLDD,Simonelli David E,COO,S - Sale,14.85,-7567,233137,-3%,-112332.0,,,,,GLDD
37,,2021-08-12 16:51:58,2021-08-06,GLDD,Shipp Earl L,Dir,P - Purchase,14.58,1500,1500,New,21869.0,,,,,GLDD
38,,2021-07-14 16:21:43,2021-07-12,GLDD,Dickerson Lawrence R,Dir,S - Sale,14.5,-1568,84130,-2%,-22736.0,,,,,GLDD
39,,2021-07-02 17:14:33,2021-06-30,GLDD,Dickerson Lawrence R,Dir,A - Grant,0.0,3136,85698,+4%,0.0,,,,,GLDD
40,A,2021-07-02 16:40:18,2020-06-11,GLDD,Levenson Ryan,Dir,S - Sale,9.33,-41879,150239,-22%,-390614.0,,,,,GLDD
41,,2021-07-02 16:12:40,2021-06-30,GLDD,Steuert D Michael,Dir,A - Grant,0.0,1446,53584,+3%,0.0,,,,,GLDD
42,,2021-07-02 16:08:14,2021-06-30,GLDD,Steger Ronald,Dir,A - Grant,0.0,1574,34417,+5%,0.0,,,,,GLDD
43,,2021-07-02 16:05:14,2021-06-30,GLDD,Shanahan Kathleen M,Dir,A - Grant,0.0,1326,51590,+3%,0.0,,,,,GLDD
44,,2021-07-02 16:02:14,2021-06-30,GLDD,Dorward-King Elaine J,Dir,A - Grant,0.0,1711,13194,+15%,0.0,,,,,GLDD
