,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-03-26 12:42:00,2019-03-25,BLMT,Citrano John A,"SVP, CFO, Corp. Sec., Treas.",S - Sale,31.64,-2947,34649,-8%,-93243.0,,,,,BLMT
1,D,2019-03-25 12:21:45,2019-03-21,BLMT,Citrano John A,"SVP, CFO, Corp. Sec., Treas.",F - Tax,32.93,-6708,37596,-15%,-220894.0,,,,,BLMT
2,D,2019-03-25 12:21:45,2019-03-21,BLMT,Citrano John A,"SVP, CFO, Corp. Sec., Treas.",M - OptEx,12.04,18346,37596,+95%,220886.0,,,,,BLMT
3,D,2019-03-20 16:02:29,2019-03-19,BLMT,Tovin Hal R,"EVP, COO",S - Sale+OE,35.0,-400,135083,0%,-14000.0,,,,,BLMT
4,,2019-03-20 15:22:13,2019-03-20,BLMT,Lowenstein Carroll M Jr,EVP,S - Sale,34.1,-1255,59456,-2%,-42796.0,,,,,BLMT
5,DM,2019-03-20 15:21:05,2019-03-19,BLMT,Citrano John A,"SVP, CFO, Corp. Sec., Treas.",S - Sale+OE,34.58,-3796,25958,-13%,-131277.0,,,,,BLMT
6,,2019-03-19 16:11:52,2019-03-15,BLMT,Mahoney Robert M,"Pres, CEO",F - Tax,34.65,-4310,392059,-1%,-149342.0,,,,,BLMT
7,,2019-03-19 16:07:17,2019-03-15,BLMT,Lowenstein Carroll M Jr,EVP,F - Tax,34.65,-1181,60711,-2%,-40922.0,,,,,BLMT
8,,2019-03-19 16:07:17,2019-03-19,BLMT,Lowenstein Carroll M Jr,EVP,S - Sale,34.8,-1718,60711,-3%,-59793.0,,,,,BLMT
9,D,2019-03-19 16:05:35,2019-03-15,BLMT,Citrano John A,"SVP, CFO, Corp. Sec., Treas.",F - Tax,34.65,-1076,29754,-3%,-37283.0,,,,,BLMT
10,D,2019-03-19 16:05:35,2019-03-15,BLMT,Citrano John A,"SVP, CFO, Corp. Sec., Treas.",S - Sale+OE,34.88,-15839,29754,-35%,-552464.0,,,,,BLMT
11,D,2019-03-19 16:03:55,2019-03-15,BLMT,Tovin Hal R,"EVP, COO",F - Tax,34.65,-1515,135483,-1%,-52495.0,,,,,BLMT
12,DM,2019-03-19 16:03:55,2019-03-15,BLMT,Tovin Hal R,"EVP, COO",S - Sale+OE,34.74,-20989,135483,-13%,-729248.0,,,,,BLMT
13,D,2019-03-12 13:46:41,2019-03-12,BLMT,Mahoney Robert M,"Pres, CEO",M - OptEx,12.04,8305,396369,+2%,99992.0,,,,,BLMT
14,D,2019-02-21 17:03:08,2019-02-20,BLMT,Tovin Hal R,"EVP, COO",M - OptEx,12.04,8305,157987,+6%,99992.0,,,,,BLMT
15,D,2019-02-07 15:23:42,2019-02-06,BLMT,Downs Christopher Y,EVP,M - OptEx,12.04,3669,61707,+6%,44175.0,,,,,BLMT
16,D,2019-01-02 14:22:45,2018-12-31,BLMT,Brusch M. Patricia,Dir,P - Purchase,27.79,40,40,New,1112.0,,,,,BLMT
17,D,2018-12-13 17:21:50,2018-12-13,BLMT,Mahoney Robert M,"Pres, CEO",G - Gift,0.0,-2400,387712,-1%,-0.0,,,,,BLMT
18,D,2018-12-13 17:17:23,2018-12-13,BLMT,Lowenstein Carroll M Jr,EVP,F - Tax,31.05,-7114,63258,-10%,-220890.0,,,,,BLMT
19,D,2018-12-13 17:17:23,2018-12-13,BLMT,Lowenstein Carroll M Jr,EVP,M - OptEx,12.04,18346,63258,+41%,220886.0,,,,,BLMT
20,D,2018-12-13 17:17:23,2018-12-13,BLMT,Lowenstein Carroll M Jr,EVP,S - Sale+OE,30.55,-11232,63258,-15%,-343134.0,,,,,BLMT
