,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 10:01:58,2022-03-14,FUSB,Hale David Peter,Dir,P - Purchase,10.85,424,14424,+3%,4600.0,,,,,FUSB
1,,2022-03-11 17:28:47,2022-03-09,FUSB,Briggs Robert S,Dir,P - Purchase,11.02,2700,38908,+7%,29754.0,,,,,FUSB
2,M,2021-11-03 15:56:10,2021-11-01,FUSB,Hale David Peter,Dir,P - Purchase,10.57,2000,12500,+19%,21130.0,,,,,FUSB
3,,2020-08-18 18:09:51,2020-08-17,FUSB,Elley Thomas S,"VP,CFO,PAO,Treas,Asst Sec",P - Purchase,6.27,1500,10350,+17%,9411.0,,,,,FUSB
4,A,2020-08-13 15:39:16,2020-08-11,FUSB,Briggs Robert S,Dir,P - Purchase,6.25,2000,31828,+7%,12500.0,,,,,FUSB
5,,2020-08-12 10:57:05,2020-08-11,FUSB,Briggs Robert S,Dir,P - Purchase,6.25,2000,31828,+7%,12500.0,,,,,FUSB
6,M,2020-05-27 19:01:35,2020-05-26,FUSB,Elley Thomas S,"VP,CFO,PAO,Treas,Asst Sec",P - Purchase,7.5,1300,8850,+17%,9750.0,,,,,FUSB
7,M,2020-05-15 18:04:19,2020-05-14,FUSB,House James F,"Pres, CEO",P - Purchase,7.39,1000,54741,+2%,7386.0,,,,,FUSB
8,,2020-05-13 18:21:37,2020-05-12,FUSB,House James F,"Pres, CEO",P - Purchase,7.35,1000,53741,+2%,7350.0,,,,,FUSB
9,,2020-05-13 18:19:53,2020-05-13,FUSB,Briggs Robert S,Dir,P - Purchase,7.75,1900,29828,+7%,14725.0,,,,,FUSB
10,,2020-05-08 18:24:09,2020-05-07,FUSB,Briggs Robert S,Dir,P - Purchase,7.62,3091,27928,+12%,23553.0,,,,,FUSB
11,,2019-11-07 16:05:11,2019-11-06,FUSB,Bearden Andrew C Jr,Dir,P - Purchase,9.87,100,10335,+1%,987.0,,,,,FUSB
12,,2019-08-07 18:08:25,2019-08-05,FUSB,Briggs Robert S,Dir,P - Purchase,9.21,2000,24117,+9%,18420.0,,,,,FUSB
13,,2019-08-02 18:02:45,2019-08-01,FUSB,Hale David Peter,Dir,P - Purchase,9.4,1400,8000,+21%,13156.0,,,,,FUSB
14,,2019-05-16 15:49:11,2019-05-16,FUSB,Elley Thomas S,"VP,CFO,PAO,Treas,Asst Sec",P - Purchase,10.0,500,5750,+10%,5000.0,,,,,FUSB
15,M,2018-11-30 18:27:10,2018-11-29,FUSB,Hale David Peter,Dir,P - Purchase,8.8,5000,6000,+500%,44000.0,,,,,FUSB
16,,2018-11-21 16:49:57,2018-11-21,FUSB,Cashio Anthony,"EVP,Chief Credit Officer-Bank",P - Purchase,9.1,1000,4379,+30%,9100.0,,,,,FUSB
17,,2018-11-16 20:03:25,2018-11-16,FUSB,Elley Thomas S,"VP,CFO,PAO,Treas,Asst Sec",P - Purchase,9.33,1000,5250,+24%,9330.0,,,,,FUSB
18,,2018-11-13 17:47:40,2018-11-12,FUSB,House James F,"Pres, CEO",P - Purchase,9.2,1000,51407,+2%,9200.0,,,,,FUSB
19,,2018-09-04 17:31:54,2018-08-31,FUSB,Briggs Robert S,Dir,P - Purchase,11.2,4250,21517,+25%,47600.0,,,,,FUSB
