,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-01 17:00:33,2022-03-31,ADUS,Stevenson Roberton James,"EVP, CHRO",S - Sale,90.77,-72,6038,-1%,-6535.0,,,,,ADUS
1,M,2022-03-04 17:11:36,2022-03-02,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale,81.53,-333,8415,-4%,-27151.0,,,,,ADUS
2,M,2022-03-04 17:11:11,2022-03-02,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,82.0,-402,10548,-4%,-32963.0,,,,,ADUS
3,M,2022-03-04 17:10:40,2022-03-02,ADUS,Raines Monica,"EVP, CCO, Quality Officer",S - Sale,82.14,-190,7267,-3%,-15607.0,,,,,ADUS
4,M,2022-03-04 17:10:10,2022-03-02,ADUS,Poff Brian,"EVP, CFO",S - Sale,81.89,-1367,33638,-4%,-111940.0,,,,,ADUS
5,,2022-03-04 17:09:49,2022-03-03,ADUS,Gaffney Sean,"EVP , GC",S - Sale,80.75,-626,14908,-4%,-50550.0,,,,,ADUS
6,M,2022-03-04 17:09:28,2022-03-02,ADUS,Bickham W Bradley,"Pres, COO",S - Sale,81.82,-903,48284,-2%,-73881.0,,,,,ADUS
7,M,2022-03-04 17:08:38,2022-03-02,ADUS,Anderson Darby,"EVP, Chief Strategy Officer",S - Sale,82.18,-821,35090,-2%,-67469.0,,,,,ADUS
8,M,2022-03-04 17:08:21,2022-03-02,ADUS,Allison R Dirk,"CEO, COB",S - Sale,81.94,-4187,81254,-5%,-343069.0,,,,,ADUS
9,,2022-03-01 17:02:40,2022-02-25,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,70.54,-289,10950,-3%,-20386.0,,,,,ADUS
10,,2022-03-01 16:59:34,2022-02-25,ADUS,Stevenson Roberton James,"EVP, CHRO",S - Sale,70.54,-65,6110,-1%,-4585.0,,,,,ADUS
11,,2022-03-01 16:58:20,2022-02-25,ADUS,Poff Brian,"EVP, CFO",S - Sale,70.58,-692,35005,-2%,-48841.0,,,,,ADUS
12,,2022-03-01 16:55:40,2022-02-25,ADUS,Gaffney Sean,"EVP , GC",S - Sale,70.56,-433,15534,-3%,-30552.0,,,,,ADUS
13,,2022-03-01 16:49:49,2022-02-25,ADUS,Anderson Darby,"EVP, Chief Strategy Officer",S - Sale,70.55,-377,35911,-1%,-26597.0,,,,,ADUS
14,,2022-03-01 16:45:08,2022-02-25,ADUS,Allison R Dirk,"CEO, COB",S - Sale,70.57,-1911,85441,-2%,-134859.0,,,,,ADUS
15,,2021-11-30 17:07:26,2021-11-29,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,92.44,-268,6553,-4%,-24774.0,,,,,ADUS
16,D,2021-11-23 16:32:31,2021-11-22,ADUS,Anderson Darby,"EVP, Chief Strategy Officer",S - Sale+OE,103.49,-4453,30822,-13%,-460830.0,,,,,ADUS
17,,2021-11-10 17:02:49,2021-11-08,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale,101.84,-191,5132,-4%,-19451.0,,,,,ADUS
18,,2021-11-10 17:02:09,2021-11-08,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,101.84,-248,6821,-4%,-25256.0,,,,,ADUS
19,D,2021-08-09 17:01:10,2021-08-06,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale+OE,90.74,-1056,5323,-17%,-95824.0,,,,,ADUS
20,,2021-06-02 17:23:23,2021-05-28,ADUS,Poff Brian,"EVP, CFO",S - Sale,96.1,-6409,26326,-20%,-615885.0,,,,,ADUS
21,,2021-05-04 17:55:11,2021-05-03,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale,106.25,-46,6004,-1%,-4888.0,,,,,ADUS
22,,2021-05-04 17:54:41,2021-04-30,ADUS,Gaffney Sean,"EVP , GC",S - Sale,107.43,-498,10501,-5%,-53500.0,,,,,ADUS
23,,2021-04-26 16:54:42,2021-04-23,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,110.0,-1173,7069,-14%,-129030.0,,,,,ADUS
24,,2021-03-04 17:29:18,2021-03-03,ADUS,Wattenbarger Michael D.,"EVP, CIO",S - Sale,102.17,-260,6050,-4%,-26563.0,,,,,ADUS
25,M,2021-03-04 17:28:24,2021-03-02,ADUS,Tucker David W.,"EVP, Chief Development Officer",S - Sale,102.05,-509,8242,-6%,-51941.0,,,,,ADUS
26,M,2021-03-04 17:27:09,2021-03-02,ADUS,Poff Brian,"EVP, CFO",S - Sale,102.1,-1717,32735,-5%,-175304.0,,,,,ADUS
27,M,2021-03-04 17:26:31,2021-03-02,ADUS,Manning Laurie,"EVP, CHRO",S - Sale,102.0,-1035,14427,-7%,-105567.0,,,,,ADUS
28,,2021-03-04 17:24:25,2021-03-03,ADUS,Gaffney Sean,"EVP , GC",S - Sale,102.63,-556,10999,-5%,-57062.0,,,,,ADUS
29,M,2021-03-04 17:22:34,2021-03-02,ADUS,Bickham W Bradley,"EVP, COO",S - Sale,102.33,-2424,38735,-6%,-248054.0,,,,,ADUS
30,M,2021-03-04 17:21:35,2021-03-02,ADUS,Anderson Darby,"EVP, Chief Strategy Officer",S - Sale,102.04,-984,30822,-3%,-100404.0,,,,,ADUS
31,M,2021-03-04 17:20:32,2021-03-02,ADUS,Allison R Dirk,"Pres, CEO",S - Sale,102.09,-5539,60020,-8%,-565499.0,,,,,ADUS
