,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 08:21:05,2022-01-03,PINC,Anderson Leigh,Pres - Perf. Services,S - Sale,41.15,-22914,122535,-16%,-942911.0,,,,,PINC
1,D,2021-10-08 16:26:28,2021-10-07,PINC,Klatsky David L,GC,S - Sale+OE,38.72,-15319,50293,-23%,-593152.0,,,,,PINC
2,,2021-08-27 07:44:08,2021-08-26,PINC,Hargraves David Alfred,"SVP, Supply Chain",S - Sale,37.09,-2860,43874,-6%,-106077.0,,,,,PINC
3,D,2021-08-19 16:12:55,2021-08-18,PINC,McKasson Craig S.,"CAO, CFO",S - Sale+OE,38.07,-104014,162706,-39%,-3959477.0,,,,,PINC
4,,2021-05-06 16:15:58,2021-05-05,PINC,McKasson Craig S.,"CAO, CFO",S - Sale,34.92,-5000,128563,-4%,-174600.0,,,,,PINC
5,,2021-02-18 16:12:32,2021-02-17,PINC,Davids Jody R,Dir,S - Sale,34.28,-14000,11465,-55%,-479920.0,,,,,PINC
6,,2021-02-05 17:59:17,2021-02-04,PINC,McKasson Craig S.,"CAO, CFO",S - Sale,35.11,-5000,133563,-4%,-175550.0,,,,,PINC
7,,2021-01-05 16:16:36,2021-01-04,PINC,Anderson Leigh,Pres - Perf. Services,S - Sale,34.89,-6784,37124,-15%,-236694.0,,,,,PINC
8,,2020-11-12 06:00:43,2020-11-10,PINC,D'Arcy Stephen R.,Dir,S - Sale,35.08,-1000,13714,-7%,-35083.0,,,,,PINC
9,,2020-11-06 16:09:23,2020-11-05,PINC,McKasson Craig S.,"CAO, CFO",S - Sale,34.88,-5000,138385,-3%,-174400.0,,,,,PINC
10,,2020-09-29 16:19:36,2020-09-28,PINC,Hargraves David Alfred,"SVP, Supply Chain",S - Sale,32.36,-1680,28936,-5%,-54365.0,,,,,PINC
11,,2020-08-27 18:02:08,2020-08-27,PINC,Mayer William E,Dir,S - Sale,31.8,-4000,13801,-22%,-127180.0,,,,,PINC
12,,2020-01-03 16:38:56,2020-01-02,PINC,Anderson Leigh,Pres - Perf. Services,S - Sale,37.12,-10257,24048,-30%,-380725.0,,,,,PINC
13,D,2019-12-03 16:33:40,2019-12-02,PINC,McKasson Craig S.,"CAO, CFO",S - Sale+OE,37.61,-84366,114771,-42%,-3172727.0,,,,,PINC
14,D,2019-11-26 16:26:02,2019-11-25,PINC,McKasson Craig S.,"CAO, CFO",S - Sale+OE,37.0,-200,114771,0%,-7400.0,,,,,PINC
15,D,2019-11-22 18:26:48,2019-11-21,PINC,McKasson Craig S.,"CAO, CFO",S - Sale+OE,37.02,-1985,114771,-2%,-73485.0,,,,,PINC
16,D,2019-11-20 16:42:01,2019-11-19,PINC,McKasson Craig S.,"CAO, CFO",S - Sale+OE,37.01,-8149,114771,-7%,-301594.0,,,,,PINC
17,D,2019-09-23 18:55:41,2019-09-20,PINC,McKasson Craig S.,"CAO, CFO",S - Sale+OE,37.0,-2287,114771,-2%,-84619.0,,,,,PINC
18,,2019-09-04 19:06:21,2019-09-04,PINC,Hargraves David Alfred,"SVP, Supply Chain",S - Sale,35.05,-2015,19790,-9%,-70626.0,,,,,PINC
19,D,2019-08-27 16:36:32,2019-08-26,PINC,McKasson Craig S.,"CAO, CFO",S - Sale+OE,37.02,-3013,135846,-2%,-111541.0,,,,,PINC
20,,2019-08-23 16:11:37,2019-08-22,PINC,Mayer William E,Dir,S - Sale,37.45,-4000,13763,-23%,-149800.0,,,,,PINC
21,,2019-06-17 18:41:48,2019-06-14,PINC,Hargraves David Alfred,"SVP, Supply Chain",S - Sale,37.61,-1037,10024,-9%,-39002.0,,,,,PINC
22,D,2019-05-16 17:01:38,2019-05-15,PINC,McKasson Craig S.,"CAO, CFO",S - Sale+OE,37.54,-50000,85709,-37%,-1877000.0,,,,,PINC
23,D,2019-02-19 20:38:27,2019-02-15,PINC,McKasson Craig S.,"SVP, CFO",S - Sale+OE,37.55,-50000,85709,-37%,-1877500.0,,,,,PINC
