,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-05 17:22:06,2022-01-03,NVAX,Herrmann John A III,"EVP, GC",M - OptEx,19.08,5000,5592,+845%,95400.0,,,,,NVAX
1,D,2022-01-05 17:22:06,2022-01-03,NVAX,Herrmann John A III,"EVP, GC",S - Sale+OE,140.91,-5000,5592,-47%,-704534.0,,,,,NVAX
2,D,2022-01-04 17:04:59,2021-12-31,NVAX,Young James F,Dir,M - OptEx,25.6,3750,76590,+5%,96000.0,,,,,NVAX
3,D,2022-01-04 17:04:59,2021-12-31,NVAX,Young James F,Dir,S - Sale+OE,144.16,-3750,76590,-5%,-540601.0,,,,,NVAX
4,D,2021-12-22 17:03:41,2021-12-20,NVAX,Herrmann John A III,"EVP, GC",M - OptEx,19.08,5000,5592,+845%,95400.0,,,,,NVAX
5,D,2021-12-22 17:03:41,2021-12-20,NVAX,Herrmann John A III,"EVP, GC",S - Sale+OE,230.0,-5000,5592,-47%,-1150000.0,,,,,NVAX
6,D,2021-12-16 17:18:54,2021-12-14,NVAX,Trizzino John,"EVP, CCO, CBO",F - Tax,168.43,-773,3373,-19%,-130196.0,,,,,NVAX
7,D,2021-12-16 17:18:54,2021-12-14,NVAX,Trizzino John,"EVP, CCO, CBO",M - OptEx,0.0,1600,3373,+90%,0.0,,,,,NVAX
8,D,2021-12-16 17:16:50,2021-12-14,NVAX,Herrmann John A III,"EVP, GC",F - Tax,168.43,-1015,5592,-15%,-170956.0,,,,,NVAX
9,D,2021-12-16 17:16:50,2021-12-14,NVAX,Herrmann John A III,"EVP, GC",M - OptEx,0.0,2100,5592,+60%,0.0,,,,,NVAX
10,D,2021-12-16 17:15:45,2021-12-14,NVAX,Glenn Gregory M,"Pres, R, D",F - Tax,168.43,-1498,5663,-21%,-252308.0,,,,,NVAX
11,DM,2021-12-16 17:15:45,2021-12-14,NVAX,Glenn Gregory M,"Pres, R, D",M - OptEx,12.27,4786,5663,+546%,58714.0,,,,,NVAX
12,D,2021-12-16 17:15:45,2021-12-15,NVAX,Glenn Gregory M,"Pres, R, D",S - Sale+OE,174.13,-1686,5663,-23%,-293584.0,,,,,NVAX
13,D,2021-12-16 17:14:30,2021-12-14,NVAX,Erck Stanley C,"Pres, CEO",F - Tax,168.43,-3366,27480,-11%,-566935.0,,,,,NVAX
14,D,2021-12-16 17:14:30,2021-12-14,NVAX,Erck Stanley C,"Pres, CEO",M - OptEx,0.0,6967,27480,+34%,0.0,,,,,NVAX
15,D,2021-12-15 17:22:38,2021-12-13,NVAX,Douglas Richard,Dir,M - OptEx,25.6,1500,33450,+5%,38400.0,,,,,NVAX
16,D,2021-12-09 17:20:27,2021-12-07,NVAX,Glenn Gregory M,"Pres, R, D",M - OptEx,19.08,8250,4061,-197%,157410.0,,,,,NVAX
17,D,2021-12-09 17:20:27,2021-12-07,NVAX,Glenn Gregory M,"Pres, R, D",S - Sale+OE,170.14,-8250,4061,-67%,-1403631.0,,,,,NVAX
