,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-15 21:44:57,2022-03-11,VERI,Graziadio G Louis III,Dir,P - Purchase,15.65,10000,593985,+2%,156513.0,,,,,VERI
1,,2022-03-10 21:18:52,2022-03-08,VERI,Graziadio G Louis III,Dir,P - Purchase,15.45,1500,583985,0%,23175.0,,,,,VERI
2,D,2022-02-15 21:48:09,2022-02-11,VERI,Steelberg Ryan,"Pres, 10%",F - Tax,17.23,-63176,2275352,-3%,-1088522.0,,,,,VERI
3,D,2022-02-15 21:48:04,2022-02-11,VERI,Steelberg Chad,"See Remarks, 10%",F - Tax,17.23,-89168,1887254,-5%,-1536365.0,,,,,VERI
4,A,2022-01-21 20:52:34,2022-01-07,VERI,Steelberg Chad,"See Remarks, 10%",F - Tax,19.6,-202341,2132714,-9%,-3965884.0,,,,,VERI
5,A,2022-01-21 20:49:14,2022-01-07,VERI,Steelberg Ryan,"Pres, 10%",F - Tax,19.6,-98223,2495962,-4%,-1925171.0,,,,,VERI
6,,2022-01-11 21:33:03,2022-01-07,VERI,Steelberg Chad,"See Remarks, 10%",F - Tax,19.6,-220292,2114763,-9%,-4317723.0,,,,,VERI
7,,2022-01-11 21:28:55,2022-01-07,VERI,Steelberg Ryan,"Pres, 10%",F - Tax,19.6,-114400,2479785,-4%,-2242240.0,,,,,VERI
8,M,2022-01-11 21:28:28,2021-12-28,VERI,Zemetra Michael Leonard,"EVP, CFO, Treasurer",F - Tax,22.27,-8970,42619,-17%,-199741.0,,,,,VERI
9,,2021-11-23 20:30:49,2021-11-19,VERI,Steelberg Ryan,"Pres, 10%",P - Purchase,28.47,2763,2594185,0%,78652.0,,,,,VERI
10,D,2021-06-28 17:21:14,2021-06-24,VERI,Graziadio G Louis III,Dir,A - Grant,0.0,3575,582485,+1%,0.0,,,,,VERI
11,D,2021-06-28 17:20:03,2021-06-24,VERI,Kurtz Knute P.,Dir,A - Grant,0.0,3575,30017,+14%,0.0,,,,,VERI
12,D,2021-06-28 17:18:58,2021-06-24,VERI,Taketa Richard H,Dir,A - Grant,0.0,3575,70848,+5%,0.0,,,,,VERI
13,D,2021-06-28 17:17:39,2021-06-24,VERI,Nayyar Nayaki R,Dir,A - Grant,0.0,3575,26314,+16%,0.0,,,,,VERI
14,D,2021-06-28 17:14:26,2021-06-24,VERI,Gehl Jeff Patrick,Dir,A - Grant,0.0,3575,112025,+3%,0.0,,,,,VERI
15,,2021-02-12 20:05:08,2021-02-11,VERI,Zemetra Michael Leonard,"EVP, CFO,amp; Treasurer",A - Grant,0.0,9689,51589,+23%,0.0,,,,,VERI
16,,2021-02-12 20:04:03,2021-02-11,VERI,Steelberg Ryan,"Pres, 10%",A - Grant,0.0,127422,2591422,+5%,0.0,,,,,VERI
17,,2021-02-12 20:01:05,2021-02-11,VERI,Steelberg Chad,"CEO, COB, 10%",A - Grant,0.0,179845,2335055,+8%,0.0,,,,,VERI
18,,2021-02-12 19:59:54,2021-02-11,VERI,Coyne Jeffrey B,"EVP, GC,amp; Sec",A - Grant,0.0,9689,145010,+7%,0.0,,,,,VERI
19,,2021-01-12 16:46:02,2021-01-08,VERI,Graziadio G Louis III,Dir,S - Sale,36.4,-14635,578910,-2%,-532714.0,,,,,VERI
20,D,2020-10-13 16:53:12,2020-10-08,VERI,Zemetra Michael Leonard,"EVP, CFO,amp; Treasurer",A - Grant,0.0,40000,41900,>999%,0.0,,,,,VERI
21,,2020-08-05 20:43:14,2020-07-24,VERI,Graziadio G Louis III,Dir,A - Grant,0.0,6925,593545,+1%,0.0,,,,,VERI
22,,2020-08-05 20:42:09,2020-07-24,VERI,Taketa Richard H,Dir,A - Grant,0.0,6925,67273,+11%,0.0,,,,,VERI
23,,2020-08-05 20:41:05,2020-07-24,VERI,Gehl Jeff Patrick,Dir,A - Grant,0.0,6925,108450,+7%,0.0,,,,,VERI
24,,2020-08-05 20:39:58,2020-07-24,VERI,Nayyar Nayaki R,Dir,A - Grant,0.0,6925,22739,+44%,0.0,,,,,VERI
25,,2020-08-05 20:38:53,2020-07-24,VERI,Kurtz Knute P.,Dir,A - Grant,0.0,6925,26442,+35%,0.0,,,,,VERI
26,,2020-06-17 18:49:20,2020-06-15,VERI,Steelberg Ryan,"Pres, 10%",A - Grant,0.0,140000,2564000,+6%,0.0,,,,,VERI
27,,2020-06-17 18:49:20,2020-06-15,VERI,Steelberg Ryan,"Pres, 10%",P - Purchase,13.53,14695,2564000,+1%,198753.0,,,,,VERI
28,,2020-06-17 18:46:14,2020-06-15,VERI,Steelberg Chad,"CEO, COB, 10%",A - Grant,0.0,350000,2155210,+19%,0.0,,,,,VERI
29,,2020-06-17 18:46:14,2020-06-15,VERI,Steelberg Chad,"CEO, COB, 10%",P - Purchase,13.6,14695,2155210,+1%,199881.0,,,,,VERI
30,,2020-06-08 13:04:15,2020-06-05,VERI,Steelberg Ryan,"Pres, 10%",P - Purchase,11.95,16701,2409305,+1%,199640.0,,,,,VERI
31,,2020-06-02 12:14:53,2020-05-29,VERI,Steelberg Ryan,"Pres, 10%",P - Purchase,8.48,11880,2392604,0%,100688.0,,,,,VERI
32,,2020-05-28 11:07:04,2020-05-26,VERI,Taketa Richard H,Dir,P - Purchase,8.1,5000,60348,+9%,40500.0,,,,,VERI
33,,2020-05-01 20:17:38,2020-04-29,VERI,Steelberg Chad,"CEO, COB, 10%",A - Grant,0.0,72633,1790515,+4%,0.0,,,,,VERI
34,,2020-05-01 20:17:38,2020-04-24,VERI,Steelberg Chad,"CEO, COB, 10%",G - Gift,0.0,-3107618,1790515,-236%,-0.0,,,,,VERI
35,,2020-05-01 20:16:34,2020-04-29,VERI,Steelberg Ryan,"Pres, 10%",A - Grant,0.0,72633,2380724,+3%,0.0,,,,,VERI
36,,2020-05-01 20:13:28,2020-04-29,VERI,Collins Peter F,"EVP, CFO",A - Grant,0.0,72633,137225,+112%,0.0,,,,,VERI
37,,2020-05-01 20:12:24,2020-04-29,VERI,Coyne Jeffrey B,"EVP, GC,amp; Sec",A - Grant,0.0,72633,133321,+120%,0.0,,,,,VERI
38,,2019-11-25 13:06:54,2019-11-21,VERI,Graziadio G Louis III,Dir,P - Purchase,2.99,20550,586620,+4%,61416.0,,,,,VERI
39,,2019-11-19 14:47:41,2019-11-15,VERI,Graziadio G Louis III,Dir,P - Purchase,2.77,41008,566070,+8%,113506.0,,,,,VERI
40,,2019-11-18 17:53:20,2019-11-14,VERI,Graziadio G Louis III,Dir,P - Purchase,2.64,30896,525062,+6%,81640.0,,,,,VERI
41,,2019-11-15 14:39:54,2019-11-13,VERI,Graziadio G Louis III,Dir,P - Purchase,2.71,62023,494166,+14%,167871.0,,,,,VERI
42,,2019-11-14 17:50:02,2019-11-12,VERI,Graziadio G Louis III,Dir,P - Purchase,2.73,51272,432143,+13%,139819.0,,,,,VERI
43,,2019-06-27 17:27:11,2019-06-25,VERI,Taketa Richard H,Dir,A - Grant,0.0,9482,55348,+21%,0.0,,,,,VERI
44,,2019-06-27 17:26:06,2019-06-25,VERI,Nayyar Nayaki R,Dir,A - Grant,0.0,9482,15814,+150%,0.0,,,,,VERI
45,,2019-06-27 17:25:02,2019-06-25,VERI,Kurtz Knute P.,Dir,A - Grant,0.0,9482,19517,+94%,0.0,,,,,VERI
46,,2019-06-27 17:21:57,2019-06-25,VERI,Gehl Jeff Patrick,Dir,A - Grant,0.0,9482,101525,+10%,0.0,,,,,VERI
47,,2019-06-27 17:20:52,2019-06-25,VERI,Graziadio G Louis III,Dir,A - Grant,0.0,9482,380871,+3%,0.0,,,,,VERI
48,,2019-06-18 12:35:22,2019-06-14,VERI,Steelberg Chad,"CEO, COB, 10%",P - Purchase,7.54,13300,4244560,0%,100326.0,,,,,VERI
49,,2019-06-17 12:27:45,2019-06-14,VERI,Taketa Richard H,Dir,P - Purchase,7.49,9021,45866,+24%,67567.0,,,,,VERI
50,,2019-06-17 12:15:35,2019-06-14,VERI,Steelberg Ryan,"Pres, 10%",P - Purchase,7.49,33244,4280768,+1%,248998.0,,,,,VERI
51,,2019-05-31 08:54:21,2019-05-30,VERI,Steelberg Ryan,"Pres, 10%",P - Purchase,9.89,25201,4247524,+1%,249238.0,,,,,VERI
52,,2019-05-28 13:53:28,2019-05-23,VERI,Taketa Richard H,Dir,A - Grant,0.0,866,36845,+2%,0.0,,,,,VERI
53,,2019-05-20 15:24:50,2019-05-17,VERI,Steelberg Ryan,"Pres, 10%",P - Purchase,8.2,30376,4222323,+1%,249083.0,,,,,VERI
54,D,2019-02-13 19:05:32,2019-02-12,VERI,Ganley John A Jr,"EVP, HR",A - Grant,0.0,16845,19845,+562%,0.0,,,,,VERI
55,D,2019-02-13 19:04:28,2019-02-12,VERI,Coyne Jeffrey B,"EVP, GC,amp; Sec",A - Grant,0.0,16845,58688,+40%,0.0,,,,,VERI
56,D,2019-02-13 19:01:22,2019-02-12,VERI,Collins Peter F,"EVP, CFO",A - Grant,0.0,16845,62592,+37%,0.0,,,,,VERI
