,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-16 19:20:30,2021-12-14,FHTX,Kadoch Cigall,"Dir, 10%",G - Gift,0.0,-333333,3624379,-8%,-0.0,,,,,FHTX
1,D,2021-12-13 20:37:39,2021-12-09,FHTX,Decicco Carl,Chief Scientific Officer,M - OptEx,3.72,104310,362707,+40%,388033.0,,,,,FHTX
2,D,2021-08-23 17:01:35,2021-08-20,FHTX,Gottschalk Adrian,CEO,M - OptEx,0.54,23000,471704,+5%,12420.0,,,,,FHTX
3,D,2021-08-11 16:14:57,2021-08-09,FHTX,Reine Allan,CFO,M - OptEx,3.72,26892,53784,+100%,100038.0,,,,,FHTX
4,,2020-10-29 17:01:17,2020-10-27,FHTX,Decicco Carl,Chief Scientific Officer,P - Purchase,16.0,5500,258397,+2%,88000.0,,,,,FHTX
5,D,2020-10-29 16:59:01,2020-10-27,FHTX,Gottschalk Adrian,See Remarks,C - Converted deriv,0.0,25225,25225,-50%,0.0,,,,,FHTX
6,D,2020-10-29 16:58:22,2020-10-27,FHTX,Flagship Ventures Fund V General Partner LLC,10%,C - Converted deriv,0.0,12524120,1851801,-87%,0.0,,,,,FHTX
7,D,2020-10-29 16:58:22,2020-10-27,FHTX,Flagship Ventures Fund V General Partner LLC,10%,P - Purchase,16.0,150000,1851801,+9%,2400000.0,,,,,FHTX
8,D,2020-10-28 06:02:15,2020-10-27,FHTX,Abu Dhabi Investment Authority,Former 10% Owner,C - Converted deriv,0.0,1081081,1231081,-47%,0.0,,,,,FHTX
9,D,2020-10-28 06:02:15,2020-10-27,FHTX,Abu Dhabi Investment Authority,Former 10% Owner,P - Purchase,16.0,150000,1231081,+14%,2400000.0,,,,,FHTX
