,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 09:00:14,2022-03-08,DMRC,Syrett Alicia,Dir,P - Purchase,22.53,2500,16351,+18%,56325.0,,,,,DMRC
1,M,2022-03-10 09:00:10,2022-03-08,DMRC,McCormack Riley,"Pres, CEO, 10%",P - Purchase,24.42,30000,3785430,+1%,732460.0,,,,,DMRC
2,,2022-02-17 20:57:53,2022-02-15,DMRC,Rodriguez Tony,"EVP, CTO",A - Grant,0.0,10312,44151,+30%,0.0,,,,,DMRC
3,,2022-02-17 20:56:43,2022-02-15,DMRC,Meyer Joel,"EVP, Innovation, Specification",A - Grant,0.0,10312,84602,+14%,0.0,,,,,DMRC
4,,2022-02-17 20:54:57,2022-02-15,DMRC,Beck Charles,"EVP, CFO, Treasurer",A - Grant,0.0,10864,63322,+21%,0.0,,,,,DMRC
5,,2022-02-17 14:51:37,2022-02-15,DMRC,Rodriguez Tony,"EVP, CTO",F - Tax,32.02,-1065,33839,-3%,-34101.0,,,,,DMRC
6,,2022-02-17 14:49:21,2022-02-15,DMRC,Meyer Joel,"EVP, Innovation, Specification",F - Tax,32.02,-1331,74290,-2%,-42619.0,,,,,DMRC
7,,2022-02-17 14:47:14,2022-02-15,DMRC,Chamness Robert,"EVP, CLO, Secretary",F - Tax,32.02,-1328,49252,-3%,-42523.0,,,,,DMRC
8,,2022-02-17 14:42:59,2022-02-15,DMRC,Beck Charles,"EVP, CFO, Treasurer",F - Tax,32.02,-1546,52458,-3%,-49503.0,,,,,DMRC
9,,2021-11-16 18:04:23,2021-11-15,DMRC,Beck Charles,"EVP, CFO, Treasurer",F - Tax,49.26,-1364,54004,-2%,-67191.0,,,,,DMRC
10,,2021-11-16 17:22:56,2021-11-15,DMRC,Chamness Robert,"EVP, CLO, Secretary",F - Tax,49.26,-818,52580,-2%,-40295.0,,,,,DMRC
11,,2021-11-16 16:52:33,2021-11-15,DMRC,Rodriguez Tony,"EVP, CTO",F - Tax,49.26,-858,34904,-2%,-42265.0,,,,,DMRC
12,,2021-11-16 16:50:31,2021-11-15,DMRC,Meyer Joel,"EVP, Intellectual Property",F - Tax,49.26,-805,75621,-1%,-39654.0,,,,,DMRC
13,,2021-08-16 21:50:35,2021-08-15,DMRC,Rodriguez Tony,"EVP, CTO",F - Tax,25.83,-858,35762,-2%,-22162.0,,,,,DMRC
14,,2021-08-16 21:49:01,2021-08-15,DMRC,Meyer Joel,"EVP, Intellectual Property",F - Tax,25.83,-805,76426,-1%,-20793.0,,,,,DMRC
15,,2021-08-16 21:46:56,2021-08-15,DMRC,Chamness Robert,"EVP, CLO, Secretary",F - Tax,25.83,-818,53398,-2%,-21129.0,,,,,DMRC
16,,2021-08-16 21:44:12,2021-08-15,DMRC,Beck Charles,"EVP, CFO, Treasurer",F - Tax,25.83,-1364,55368,-2%,-35232.0,,,,,DMRC
17,,2021-08-10 15:22:50,2021-08-09,DMRC,Syrett Alicia,Dir,P - Purchase,28.6,4000,13851,+41%,114400.0,,,,,DMRC
18,,2021-07-15 17:48:55,2021-06-28,DMRC,Singisetti Ravi Kumar,Dir,A - Grant,0.0,6075,6075,New,0.0,,,,,DMRC
19,A,2021-06-28 14:56:42,2021-04-12,DMRC,McCormack Riley,"Pres, CEO, 10%",A - Grant,0.0,8644,3755430,0%,0.0,,,,,DMRC
20,M,2021-06-28 14:37:43,2021-05-04,DMRC,Dadlani Sandeep,Dir,P - Purchase,31.8,900,9180,+11%,28622.0,,,,,DMRC
21,M,2021-06-28 14:37:43,2021-05-24,DMRC,Dadlani Sandeep,Dir,S - Sale,34.78,-600,9180,-6%,-20868.0,,,,,DMRC
22,,2021-05-17 16:20:31,2021-05-15,DMRC,Rodriguez Tony,"EVP, CTO",F - Tax,30.4,-858,36620,-2%,-26083.0,,,,,DMRC
23,,2021-05-17 16:17:32,2021-05-15,DMRC,Meyer Joel,"EVP, Intellectual Property",F - Tax,30.4,-805,77231,-1%,-24472.0,,,,,DMRC
24,,2021-05-17 16:14:12,2021-05-15,DMRC,Chamness Robert,"EVP, CLO, Secretary",F - Tax,30.4,-818,51716,-2%,-24867.0,,,,,DMRC
25,,2021-05-17 16:09:32,2021-05-15,DMRC,Beck Charles,"EVP, CFO, Treasurer",F - Tax,30.4,-1364,56732,-2%,-41466.0,,,,,DMRC
26,,2021-05-07 16:47:32,2021-05-05,DMRC,Zemlin Sheela,Dir,A - Grant,0.0,3305,8060,+70%,0.0,,,,,DMRC
27,,2021-05-07 16:43:46,2021-05-05,DMRC,Walter Andrew,Dir,A - Grant,0.0,3305,26390,+14%,0.0,,,,,DMRC
28,,2021-05-07 16:40:54,2021-05-05,DMRC,Syrett Alicia,Dir,A - Grant,0.0,3305,9851,+50%,0.0,,,,,DMRC
29,,2021-05-07 16:36:08,2021-05-05,DMRC,Richardson James T,Dir,A - Grant,0.0,3305,44441,+8%,0.0,,,,,DMRC
30,,2021-05-07 16:30:41,2021-05-05,DMRC,Dadlani Sandeep,Dir,A - Grant,0.0,3305,8880,+59%,0.0,,,,,DMRC
31,,2021-04-14 14:01:30,2021-04-12,DMRC,McCormack Riley,"Pres, CEO, 10%",A - Grant,0.0,8644,3755430,0%,0.0,,,,,DMRC
32,M,2021-04-14 10:49:50,2020-12-03,DMRC,Davis Bruce L,"COB, CEO",A - Grant,0.0,123669,123446,-32768%,0.0,,,,,DMRC
33,,2021-04-14 10:49:50,2021-04-12,DMRC,Davis Bruce L,"COB, CEO",D - Sale to issuer,0.0,-56223,123446,-31%,-0.0,,,,,DMRC
34,,2021-03-19 16:39:57,2021-03-12,DMRC,Dadlani Sandeep,Dir,A - Grant,0.0,5565,5575,>999%,0.0,,,,,DMRC
35,,2021-02-26 14:17:39,2021-02-22,DMRC,Zemlin Sheela,Dir,A - Grant,0.0,4755,4755,New,0.0,,,,,DMRC
36,,2021-02-17 17:11:52,2021-02-15,DMRC,Meyer Joel,"EVP, Intellectual Property",A - Grant,0.0,6432,78036,+9%,0.0,,,,,DMRC
37,,2021-02-17 17:11:52,2021-02-15,DMRC,Meyer Joel,"EVP, Intellectual Property",F - Tax,44.36,-1033,78036,-1%,-45824.0,,,,,DMRC
38,,2021-02-17 15:45:04,2021-02-15,DMRC,Rodriguez Tony,"EVP, CTO",A - Grant,0.0,6528,37478,+21%,0.0,,,,,DMRC
39,,2021-02-17 15:45:04,2021-02-15,DMRC,Rodriguez Tony,"EVP, CTO",F - Tax,44.36,-1103,37478,-3%,-48929.0,,,,,DMRC
40,,2021-02-17 15:42:52,2021-02-15,DMRC,Chamness Robert,"EVP, CLO, Secretary",A - Grant,0.0,7088,55034,+15%,0.0,,,,,DMRC
41,,2021-02-17 15:42:52,2021-02-15,DMRC,Chamness Robert,"EVP, CLO, Secretary",F - Tax,44.36,-1036,55034,-2%,-45957.0,,,,,DMRC
42,,2021-02-17 15:40:09,2021-02-15,DMRC,Beck Charles,"EVP, CFO, Treasurer",A - Grant,0.0,7472,58096,+15%,0.0,,,,,DMRC
43,,2021-02-17 15:40:09,2021-02-15,DMRC,Beck Charles,"EVP, CFO, Treasurer",F - Tax,44.36,-1626,58096,-3%,-72129.0,,,,,DMRC
44,,2020-12-28 17:07:39,2020-12-28,DMRC,Chamness Robert,"EVP, CLO, Secretary",S - Sale,51.92,-10000,48982,-17%,-519200.0,,,,,DMRC
45,M,2020-12-28 15:01:44,2020-12-23,DMRC,Richardson James T,Dir,S - Sale,53.67,-5000,78440,-6%,-268360.0,,,,,DMRC
46,,2020-12-22 14:39:24,2020-12-22,DMRC,Whitney Bernard,Dir,S - Sale,52.12,-5000,17153,-23%,-260600.0,,,,,DMRC
47,D,2020-12-15 19:03:38,2020-12-11,DMRC,McCormack Riley,"Dir, 10%",C - Converted deriv,14.37,1198161,3746786,-24%,17217574.0,,,,,DMRC
48,D,2020-12-15 13:41:37,2020-12-11,DMRC,Davis Bruce L,"COB, CEO",F - Tax,52.37,-117083,55000,-68%,-6131637.0,,,,,DMRC
