,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 12:20:01,2022-03-08,JAKK,Rosen Lawrence I,10%,P - Purchase,15.17,5799,1832632,0%,87950.0,,,,,JAKK
1,,2022-03-04 15:31:35,2022-03-02,JAKK,Rosen Lawrence I,10%,P - Purchase,15.89,25000,1826833,+1%,397250.0,,,,,JAKK
2,M,2022-03-01 15:15:40,2022-02-25,JAKK,Rosen Lawrence I,10%,P - Purchase,15.29,56891,1801833,+3%,869719.0,,,,,JAKK
3,M,2022-02-16 16:00:53,2021-12-21,JAKK,Rosen Lawrence I,10%,P - Purchase,10.18,432295,1744942,+33%,4402673.0,,,,,JAKK
4,M,2022-02-16 15:43:55,2021-10-25,JAKK,Rosen Lawrence I,10%,P - Purchase,10.73,306728,1312647,+30%,3290493.0,,,,,JAKK
5,M,2022-01-18 18:28:17,2022-01-13,JAKK,Berman Stephen G,"CEO, Pres, Secretary",S - Sale,9.12,-30824,63655,-33%,-281136.0,,,,,JAKK
6,M,2022-01-12 20:12:31,2022-01-10,JAKK,Berman Stephen G,"CEO, Pres, Secretary",S - Sale,9.31,-22933,94479,-20%,-213508.0,,,,,JAKK
7,DM,2022-01-07 17:33:53,2022-01-05,JAKK,Berman Stephen G,"CEO, Pres, Secretary",S - Sale+OE,9.83,-34406,117412,-23%,-338060.0,,,,,JAKK
8,D,2022-01-04 21:39:14,2022-01-01,JAKK,McGrath John Joseph,COO,F - Tax,10.61,-11920,49719,-19%,-126471.0,,,,,JAKK
9,D,2022-01-04 21:39:14,2022-01-01,JAKK,McGrath John Joseph,COO,M - OptEx,10.61,22578,49719,+83%,239553.0,,,,,JAKK
10,D,2022-01-04 21:37:19,2022-01-01,JAKK,Berman Stephen G,"CEO, Pres, Secretary",F - Tax,10.16,-34834,151818,-19%,-353913.0,,,,,JAKK
11,D,2022-01-04 21:37:19,2022-01-01,JAKK,Berman Stephen G,"CEO, Pres, Secretary",M - OptEx,10.16,73262,151818,+93%,744342.0,,,,,JAKK
12,DM,2022-01-04 21:37:19,2022-01-03,JAKK,Berman Stephen G,"CEO, Pres, Secretary",S - Sale+OE,10.36,-21837,151818,-13%,-226123.0,,,,,JAKK
13,A,2021-12-30 13:57:18,2021-12-15,JAKK,Benefit Street Partners LLC,10%,P - Purchase,30.38,160849,1622311,+11%,4886958.0,,,,,JAKK
14,,2021-12-20 16:30:45,2021-12-15,JAKK,Benefit Street Partners LLC,10%,P - Purchase,30.38,160849,1622311,+11%,4886962.0,,,,,JAKK
15,D,2021-11-22 16:20:34,2021-11-20,JAKK,Kimble John Louis,CFO,M - OptEx,10.93,17282,50966,+51%,188892.0,,,,,JAKK
16,D,2021-10-29 16:26:31,2021-01-01,JAKK,McGrath John Joseph,COO,D - Sale to issuer,4.98,-20745,39061,-35%,-103310.0,,,,,JAKK
17,D,2021-10-29 16:26:31,2021-09-24,JAKK,McGrath John Joseph,COO,M - OptEx,12.3,100358,39061,-164%,1234403.0,,,,,JAKK
18,D,2021-10-27 19:47:15,2021-01-01,JAKK,Berman Stephen G,"CEO, Pres, Secretary",D - Sale to issuer,4.98,-72608,135227,-35%,-361588.0,,,,,JAKK
19,D,2021-10-27 19:47:15,2021-09-24,JAKK,Berman Stephen G,"CEO, Pres, Secretary",M - OptEx,12.3,330406,135227,-169%,4063994.0,,,,,JAKK
20,DM,2021-07-26 18:01:27,2021-07-22,JAKK,Benefit Street Partners LLC,10%,P - Purchase,10.32,583500,1356639,+75%,6022659.0,,,,,JAKK
21,,2021-01-05 21:47:14,2021-01-01,JAKK,McGrath John Joseph,COO,A - Grant,4.98,28474,160164,+22%,141801.0,,,,,JAKK
22,,2021-01-05 21:47:14,2021-01-05,JAKK,McGrath John Joseph,COO,F - Tax,4.98,-7250,160164,-4%,-36105.0,,,,,JAKK
23,,2021-01-05 21:46:34,2021-01-01,JAKK,Berman Stephen G,"CEO, Pres, Secretary, 10%",A - Grant,4.98,85422,538241,+19%,425402.0,,,,,JAKK
24,,2021-01-05 21:46:34,2021-01-05,JAKK,Berman Stephen G,"CEO, Pres, Secretary, 10%",F - Tax,4.98,-24451,538241,-4%,-121766.0,,,,,JAKK
25,D,2020-11-24 17:28:36,2020-11-20,JAKK,Kimble John Louis,CFO,M - OptEx,0.0,33684,33684,New,0.0,,,,,JAKK
26,,2020-01-03 16:26:09,2020-01-01,JAKK,Berman Stephen G,"CEO, Pres, Secretary, 10%",A - Grant,1.03,528156,4772693,+12%,544001.0,,,,,JAKK
27,,2020-01-03 16:26:09,2019-12-31,JAKK,Berman Stephen G,"CEO, Pres, Secretary, 10%",D - Sale to issuer,1.03,-203883,4772693,-4%,-209999.0,,,,,JAKK
28,,2020-01-03 16:26:09,2020-01-02,JAKK,Berman Stephen G,"CEO, Pres, Secretary, 10%",F - Tax,1.03,-125042,4772693,-3%,-128793.0,,,,,JAKK
29,,2020-01-03 16:25:49,2020-01-01,JAKK,McGrath John Joseph,COO,A - Grant,1.03,176052,1389392,+15%,181334.0,,,,,JAKK
30,,2020-01-03 16:25:49,2019-12-31,JAKK,McGrath John Joseph,COO,D - Sale to issuer,1.03,-58253,1389392,-4%,-60001.0,,,,,JAKK
31,,2020-01-03 16:25:49,2020-01-02,JAKK,McGrath John Joseph,COO,F - Tax,1.03,-26430,1389392,-2%,-27223.0,,,,,JAKK
32,A,2019-09-18 19:11:36,2019-08-09,JAKK,Gross Michael Jonathan,Former Director,D - Sale to issuer,1.83,-13676,104396,-12%,-25027.0,,,,,JAKK
33,A,2019-09-18 19:10:51,2019-08-09,JAKK,Poulsen Rex H,Dir,D - Sale to issuer,1.83,-13676,161619,-8%,-25027.0,,,,,JAKK
34,A,2019-09-18 19:10:14,2019-08-09,JAKK,Sitrick Michael S,Former Director,D - Sale to issuer,1.83,-13676,174246,-7%,-25027.0,,,,,JAKK
35,A,2019-09-18 19:09:34,2019-08-09,JAKK,Skala Murray L,Former Director,D - Sale to issuer,1.83,-13676,197574,-6%,-25027.0,,,,,JAKK
36,,2019-08-13 20:07:49,2019-08-09,JAKK,Gross Michael Jonathan,Former Director,D - Sale to issuer,1.83,-13676,159101,-8%,-25027.0,,,,,JAKK
37,,2019-08-13 20:06:23,2019-08-09,JAKK,Sitrick Michael S,Former Director,D - Sale to issuer,1.83,-13676,228951,-6%,-25027.0,,,,,JAKK
38,,2019-08-13 20:05:02,2019-08-09,JAKK,Poulsen Rex H,Dir,D - Sale to issuer,1.83,-13676,216324,-6%,-25027.0,,,,,JAKK
39,,2019-08-13 20:03:24,2019-08-09,JAKK,Skala Murray L,Former Director,D - Sale to issuer,1.83,-13676,252279,-5%,-25027.0,,,,,JAKK
40,,2019-07-08 16:56:58,2019-07-03,JAKK,Berman Stephen G,"CEO, Pres, Secretary, 10%",A - Grant,1.47,2380952,4573462,+109%,3499999.0,,,,,JAKK
41,,2019-07-08 16:52:14,2019-07-03,JAKK,McGrath John Joseph,COO,A - Grant,1.47,680272,1298023,+110%,1000000.0,,,,,JAKK
42,D,2019-04-03 16:01:45,2019-04-01,JAKK,Novak Brent T,CFO,F - Tax,1.01,-24281,47148,-34%,-24524.0,,,,,JAKK
43,D,2019-04-03 16:01:45,2019-04-01,JAKK,Novak Brent T,CFO,M - OptEx,0.0,71429,47148,-294%,0.0,,,,,JAKK
44,,2019-02-27 16:04:16,2019-02-25,JAKK,Berman Stephen G,"CEO, Pres, Secretary",F - Tax,2.05,-6379,2192510,0%,-13077.0,,,,,JAKK
45,,2019-01-08 18:43:42,2019-01-07,JAKK,McGrath John Joseph,COO,F - Tax,1.47,-25334,617751,-4%,-37241.0,,,,,JAKK
46,,2019-01-08 18:43:10,2019-01-07,JAKK,Berman Stephen G,"CEO, Pres, Secretary",F - Tax,1.47,-112197,2198889,-5%,-164930.0,,,,,JAKK
47,,2019-01-03 16:15:25,2019-01-01,JAKK,Skala Murray L,Dir,A - Grant,1.83,54705,211250,+35%,100110.0,,,,,JAKK
48,,2019-01-03 16:14:48,2019-01-01,JAKK,Zhao Xiaoqiang,Dir,A - Grant,1.83,54705,96285,+132%,100110.0,,,,,JAKK
49,,2019-01-03 16:13:28,2019-01-01,JAKK,Poulsen Rex H,Dir,A - Grant,1.83,54705,175295,+45%,100110.0,,,,,JAKK
50,,2019-01-03 16:12:35,2019-01-01,JAKK,Gross Michael Jonathan,Dir,A - Grant,1.83,54705,118072,+86%,100110.0,,,,,JAKK
51,,2019-01-03 16:10:35,2019-01-01,JAKK,Shoghi Alexander,Dir,A - Grant,1.83,54705,125633,+77%,100110.0,,,,,JAKK
52,,2019-01-03 16:09:36,2019-01-01,JAKK,Sitrick Michael S,Dir,A - Grant,1.83,54705,187922,+41%,100110.0,,,,,JAKK
53,,2018-03-01 17:17:10,2018-02-23,JAKK,Berman Stephen G,"CEO, Pres, Secretary",F - Tax,2.15,-6222,2311086,0%,-13377.0,,,,,JAKK
