,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-25 17:01:46,2022-02-24,OSTK,Nielsen David J.,Pres,S - Sale,50.05,-7200,26975,-21%,-360328.0,,,,,OSTK
1,D,2022-02-18 18:07:32,2022-02-17,OSTK,Abraham Allison H,Dir,M - OptEx,0.0,3333,89366,+4%,0.0,,,,,OSTK
2,D,2022-02-18 18:07:32,2022-02-17,OSTK,Abraham Allison H,Dir,S - Sale+OE,44.67,-3333,89366,-4%,-148885.0,,,,,OSTK
3,D,2022-02-18 18:04:01,2022-02-17,OSTK,Weight Joel,CTO,F - Tax,42.15,-1943,6746,-22%,-81897.0,,,,,OSTK
4,D,2022-02-18 18:04:01,2022-02-17,OSTK,Weight Joel,CTO,M - OptEx,0.0,6667,6746,>999%,1.0,,,,,OSTK
5,D,2022-02-18 18:02:39,2022-02-17,OSTK,Tuohig Meghan,Chief People Officer,F - Tax,42.15,-1954,21421,-8%,-82361.0,,,,,OSTK
6,D,2022-02-18 18:02:39,2022-02-17,OSTK,Tuohig Meghan,Chief People Officer,M - OptEx,0.0,6667,21421,+45%,1.0,,,,,OSTK
7,D,2022-02-18 18:01:29,2022-02-17,OSTK,Tabacco Joseph J Jr,Dir,M - OptEx,0.0,3333,70866,+5%,0.0,,,,,OSTK
8,D,2022-02-18 17:58:57,2022-02-17,OSTK,Johnson Jonathan E III,CEO,F - Tax,42.15,-6137,118918,-5%,-258675.0,,,,,OSTK
9,D,2022-02-18 17:58:57,2022-02-17,OSTK,Johnson Jonathan E III,CEO,M - OptEx,0.0,16667,118918,+16%,2.0,,,,,OSTK
10,D,2022-02-18 17:51:14,2022-02-17,OSTK,Shapiro Robert Jacob,Dir,M - OptEx,0.0,3333,9666,+53%,0.0,,,,,OSTK
11,D,2022-02-18 17:48:51,2022-02-17,OSTK,Nielsen David J.,Pres,F - Tax,42.15,-4071,34175,-11%,-171593.0,,,,,OSTK
12,D,2022-02-18 17:48:51,2022-02-17,OSTK,Nielsen David J.,Pres,M - OptEx,0.0,13333,34175,+64%,1.0,,,,,OSTK
13,D,2022-02-18 17:47:46,2022-02-17,OSTK,Nickle Eric Glen,GC,F - Tax,42.15,-782,14379,-5%,-32961.0,,,,,OSTK
14,D,2022-02-18 17:47:46,2022-02-17,OSTK,Nickle Eric Glen,GC,M - OptEx,0.0,2667,14379,+23%,0.0,,,,,OSTK
15,D,2022-02-18 17:46:13,2022-02-17,OSTK,Lee Carter Paul,Chief Administrative Officer,F - Tax,42.15,-1954,24985,-7%,-82361.0,,,,,OSTK
16,D,2022-02-18 17:46:13,2022-02-17,OSTK,Lee Carter Paul,Chief Administrative Officer,M - OptEx,0.0,6667,24985,+36%,1.0,,,,,OSTK
17,D,2022-02-18 17:44:25,2022-02-17,OSTK,Dalton Krista,Chief Merchandising Officer,F - Tax,42.15,-1954,15328,-11%,-82361.0,,,,,OSTK
18,D,2022-02-18 17:44:25,2022-02-17,OSTK,Dalton Krista,Chief Merchandising Officer,M - OptEx,0.0,6667,15328,+77%,1.0,,,,,OSTK
19,D,2022-02-18 17:43:00,2022-02-17,OSTK,Corbus Barclay F,Dir,M - OptEx,0.0,3333,44313,+8%,0.0,,,,,OSTK
20,D,2022-02-18 17:42:14,2022-02-17,OSTK,Baker Mark Alan,Chief Product Officer,F - Tax,42.15,-1954,10240,-16%,-82361.0,,,,,OSTK
21,D,2022-02-18 17:42:14,2022-02-17,OSTK,Baker Mark Alan,Chief Product Officer,M - OptEx,0.0,6667,10240,+187%,1.0,,,,,OSTK
22,D,2022-02-15 17:16:44,2022-02-13,OSTK,Tabacco Joseph J Jr,Dir,M - OptEx,0.0,2100,67533,+3%,0.0,,,,,OSTK
23,D,2022-02-15 17:15:33,2022-02-13,OSTK,Corbus Barclay F,Dir,M - OptEx,0.0,2100,40980,+5%,0.0,,,,,OSTK
24,D,2022-02-15 17:11:58,2022-02-13,OSTK,Johnson Jonathan E III,CEO,F - Tax,47.76,-1954,108388,-2%,-93323.0,,,,,OSTK
25,D,2022-02-15 17:11:58,2022-02-13,OSTK,Johnson Jonathan E III,CEO,M - OptEx,0.0,6667,108388,+7%,1.0,,,,,OSTK
26,D,2022-02-15 17:10:22,2022-02-13,OSTK,Lee Carter Paul,Chief Administrative Officer,F - Tax,47.76,-1953,20272,-9%,-93275.0,,,,,OSTK
27,D,2022-02-15 17:10:22,2022-02-13,OSTK,Lee Carter Paul,Chief Administrative Officer,M - OptEx,0.0,6667,20272,+49%,1.0,,,,,OSTK
28,D,2022-02-15 17:08:31,2022-02-13,OSTK,Nickle Eric Glen,GC,F - Tax,47.76,-885,12494,-7%,-42268.0,,,,,OSTK
29,D,2022-02-15 17:08:31,2022-02-13,OSTK,Nickle Eric Glen,GC,M - OptEx,0.0,3000,12494,+32%,0.0,,,,,OSTK
30,D,2022-02-15 17:07:34,2022-02-13,OSTK,Nielsen David J.,Pres,F - Tax,47.76,-1954,24913,-7%,-93323.0,,,,,OSTK
31,D,2022-02-15 17:07:34,2022-02-13,OSTK,Nielsen David J.,Pres,M - OptEx,0.0,6667,24913,+37%,1.0,,,,,OSTK
32,D,2022-02-15 17:05:56,2022-02-13,OSTK,Dalton Krista,Chief Merchandising Officer,F - Tax,47.76,-785,10615,-7%,-37492.0,,,,,OSTK
33,D,2022-02-15 17:05:56,2022-02-13,OSTK,Dalton Krista,Chief Merchandising Officer,M - OptEx,0.0,2667,10615,+34%,0.0,,,,,OSTK
34,D,2022-02-15 17:04:50,2022-02-13,OSTK,Tuohig Meghan,Chief People Officer,F - Tax,47.76,-979,16708,-6%,-46757.0,,,,,OSTK
35,D,2022-02-15 17:04:50,2022-02-13,OSTK,Tuohig Meghan,Chief People Officer,M - OptEx,0.0,3334,16708,+25%,0.0,,,,,OSTK
36,D,2022-02-15 17:03:33,2022-02-13,OSTK,Baker Mark Alan,Chief Product Officer,F - Tax,47.76,-909,5527,-14%,-43414.0,,,,,OSTK
37,D,2022-02-15 17:03:33,2022-02-13,OSTK,Baker Mark Alan,Chief Product Officer,M - OptEx,0.0,3093,5527,+127%,0.0,,,,,OSTK
38,D,2022-02-15 17:02:33,2022-02-13,OSTK,Abraham Allison H,Dir,M - OptEx,0.0,2100,89366,+2%,0.0,,,,,OSTK
39,D,2022-02-07 18:38:12,2022-02-04,OSTK,Tabacco Joseph J Jr,Dir,M - OptEx,0.0,1000,65433,+2%,0.0,,,,,OSTK
40,D,2022-02-07 18:31:23,2022-02-04,OSTK,Shapiro Robert Jacob,Dir,M - OptEx,0.0,1000,6333,+19%,0.0,,,,,OSTK
41,D,2022-02-07 18:28:37,2022-02-04,OSTK,Nettles William Benjamin Jr,Dir,M - OptEx,0.0,1000,2666,+60%,0.0,,,,,OSTK
42,D,2022-02-07 18:23:48,2022-02-04,OSTK,Messing Barbara,Dir,M - OptEx,0.0,1000,2314,+76%,0.0,,,,,OSTK
43,D,2022-02-07 18:22:52,2022-02-04,OSTK,Corbus Barclay F,Dir,M - OptEx,0.0,1000,38880,+3%,0.0,,,,,OSTK
44,D,2022-02-07 18:21:06,2022-02-04,OSTK,Abraham Allison H,Dir,M - OptEx,0.0,1000,87266,+1%,0.0,,,,,OSTK
45,D,2022-02-07 17:48:49,2022-02-04,OSTK,Weight Joel,CTO,F - Tax,49.53,-692,2022,-25%,-34275.0,,,,,OSTK
46,D,2022-02-07 17:48:49,2022-02-04,OSTK,Weight Joel,CTO,M - OptEx,0.0,2000,2022,>999%,0.0,,,,,OSTK
47,D,2022-02-07 17:46:34,2022-02-04,OSTK,Tuohig Meghan,Chief People Officer,F - Tax,49.53,-692,14353,-5%,-34275.0,,,,,OSTK
48,D,2022-02-07 17:46:34,2022-02-04,OSTK,Tuohig Meghan,Chief People Officer,M - OptEx,0.0,2000,14353,+16%,0.0,,,,,OSTK
49,D,2022-02-07 17:45:16,2022-02-04,OSTK,Nielsen David J.,Pres,F - Tax,49.53,-1057,20200,-5%,-52353.0,,,,,OSTK
50,D,2022-02-07 17:45:16,2022-02-04,OSTK,Nielsen David J.,Pres,M - OptEx,0.0,3333,20200,+20%,0.0,,,,,OSTK
