,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-05-10 16:37:04,2019-05-10,COKE,Murrey John W III,Dir,S - Sale,379.6,-1000,0,-100%,-379604.0,,,,,COKE
1,D,2009-02-20 17:12:23,2009-02-19,COKE,Coca Cola Co,10%,C - Converted deriv,0.0,497670,2482165,-17%,0.0,-3.0,-3.0,11.0,19.0,COKE
2,,2007-08-22 16:43:33,2007-08-20,COKE,Coca Cola Enterprises Inc,10%,S - Sale,56.54,-1000,663947,0%,-56539.0,0.0,1.0,6.0,1.0,COKE
3,A,2007-08-21 15:53:02,2007-08-14,COKE,Coca Cola Enterprises Inc,10%,S - Sale,53.66,-1000,667947,0%,-53664.0,0.0,4.0,7.0,5.0,COKE
4,AM,2007-08-21 15:52:41,2007-08-10,COKE,Coca Cola Enterprises Inc,10%,S - Sale,53.62,-2000,668947,0%,-107247.0,0.0,4.0,7.0,5.0,COKE
5,M,2007-08-20 13:07:40,2007-08-15,COKE,Coca Cola Enterprises Inc,10%,S - Sale,54.73,-3000,664947,0%,-164204.0,0.0,4.0,6.0,3.0,COKE
6,M,2007-08-15 15:54:44,2007-08-10,COKE,Coca Cola Enterprises Inc,10%,S - Sale,53.64,-3000,667947,0%,-160910.0,2.0,6.0,9.0,16.0,COKE
7,M,2007-07-18 11:23:14,2007-06-18,COKE,Coca Cola Enterprises Inc,10%,S - Sale,53.0,-1323,670947,0%,-70125.0,-1.0,-4.0,3.0,7.0,COKE
8,,2007-06-18 11:09:26,2007-06-14,COKE,Coca Cola Enterprises Inc,10%,S - Sale,53.49,-78,672270,0%,-4172.0,-1.0,-2.0,0.0,15.0,COKE
9,M,2007-06-13 14:37:40,2007-06-11,COKE,Coca Cola Enterprises Inc,10%,S - Sale,53.57,-2000,672348,0%,-107132.0,0.0,-1.0,-1.0,11.0,COKE
10,M,2007-06-11 12:13:43,2007-06-07,COKE,Coca Cola Enterprises Inc,10%,S - Sale,53.83,-2000,674348,0%,-107668.0,0.0,-2.0,-6.0,9.0,COKE
11,M,2007-06-07 14:14:22,2007-06-05,COKE,Coca Cola Enterprises Inc,10%,S - Sale,54.62,-2000,676348,0%,-109249.0,-1.0,-4.0,-5.0,0.0,COKE
12,M,2007-06-05 12:31:13,2007-06-01,COKE,Coca Cola Enterprises Inc,10%,S - Sale,54.87,-2000,678348,0%,-109744.0,0.0,-3.0,-7.0,3.0,COKE
13,M,2007-06-01 09:44:27,2007-05-30,COKE,Coca Cola Enterprises Inc,10%,S - Sale,55.41,-2000,680348,0%,-110825.0,0.0,-3.0,-9.0,2.0,COKE
14,,2007-05-29 11:11:51,2007-05-25,COKE,Coca Cola Enterprises Inc,10%,S - Sale,54.62,-1000,682348,0%,-54620.0,3.0,2.0,-8.0,6.0,COKE
15,M,2007-05-25 09:57:58,2007-05-23,COKE,Coca Cola Enterprises Inc,10%,S - Sale,55.29,-2000,683348,0%,-110579.0,-2.0,0.0,-9.0,2.0,COKE
16,M,2007-05-23 14:52:52,2007-05-21,COKE,Coca Cola Enterprises Inc,10%,S - Sale,54.83,-2000,685348,0%,-109655.0,1.0,1.0,-5.0,2.0,COKE
17,M,2007-05-21 11:02:35,2007-05-17,COKE,Coca Cola Enterprises Inc,10%,S - Sale,53.01,-2000,687348,0%,-106021.0,0.0,-1.0,-5.0,5.0,COKE
18,,2007-05-17 08:52:12,2007-05-15,COKE,Coca Cola Enterprises Inc,10%,S - Sale,53.18,-630,689348,0%,-33503.0,1.0,5.0,-1.0,11.0,COKE
19,,2007-05-14 10:47:42,2007-05-11,COKE,Coca Cola Enterprises Inc,10%,S - Sale,53.0,-404,689978,0%,-21412.0,-3.0,3.0,0.0,12.0,COKE
20,,2007-05-14 10:41:54,2007-05-10,COKE,Coca Cola Enterprises Inc,10%,S - Sale,53.66,-718,690382,0%,-38526.0,-3.0,3.0,0.0,12.0,COKE
21,,2007-05-10 14:28:26,2007-05-09,COKE,Coca Cola Enterprises Inc,10%,S - Sale,54.39,-1000,691100,0%,-54394.0,-3.0,-3.0,-1.0,7.0,COKE
22,M,2007-05-09 16:35:13,2007-05-07,COKE,Coca Cola Enterprises Inc,10%,S - Sale,55.01,-2000,692100,0%,-110022.0,-3.0,-5.0,-1.0,5.0,COKE
