,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-05 19:57:32,2022-01-03,ASPU,Kaplan Andrew E,Dir,A - Grant,0.0,23624,129376,+22%,0.0,,,,,ASPU
1,,2022-01-05 16:04:50,2022-01-03,ASPU,Koehneman Michael L,Dir,A - Grant,0.0,20183,26160,+338%,0.0,,,,,ASPU
2,,2022-01-05 16:03:59,2022-01-03,ASPU,Prince Joan Marie,Dir,A - Grant,0.0,9060,9060,New,0.0,,,,,ASPU
3,,2022-01-05 16:03:11,2022-01-03,ASPU,Kass Douglas,Dir,A - Grant,0.0,18119,142894,+15%,0.0,,,,,ASPU
4,,2022-01-05 16:02:32,2022-01-03,ASPU,Rich Sanford,Dir,A - Grant,0.0,26147,78538,+50%,0.0,,,,,ASPU
5,,2022-01-05 16:01:52,2022-01-03,ASPU,Dicks Norman D,Dir,A - Grant,0.0,20183,47012,+75%,0.0,,,,,ASPU
6,,2021-12-21 17:03:05,2021-12-20,ASPU,Alessi Robert,Chief Accounting Officer,A - Grant,0.0,30000,82376,+57%,0.0,,,,,ASPU
7,M,2021-10-18 08:00:14,2021-10-14,ASPU,Kass Douglas,Dir,P - Purchase,5.57,400,124775,0%,2228.0,,,,,ASPU
8,,2021-10-15 17:13:36,2021-10-14,ASPU,Alessi Robert,Chief Accounting Officer,S - Sale,5.52,-3147,52376,-6%,-17371.0,,,,,ASPU
9,M,2021-10-14 08:00:15,2021-10-12,ASPU,Kass Douglas,Dir,P - Purchase,5.51,3000,124375,+2%,16536.0,,,,,ASPU
10,M,2021-10-12 08:00:41,2021-10-08,ASPU,Kass Douglas,Dir,P - Purchase,5.81,600,121375,0%,3485.0,,,,,ASPU
11,M,2021-10-08 08:00:12,2021-10-06,ASPU,Kass Douglas,Dir,P - Purchase,5.67,2550,120775,+2%,14449.0,,,,,ASPU
12,M,2021-10-06 08:00:13,2021-10-04,ASPU,Kass Douglas,Dir,P - Purchase,5.82,1550,118225,+1%,9017.0,,,,,ASPU
