,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-08-20 16:34:57,2020-08-19,VALU,Fiore Alfred R,Dir,P - Purchase,25.68,46,400,+13%,1181.0,,,,,VALU
1,M,2020-08-06 16:58:19,2020-08-04,VALU,Fiore Alfred R,Dir,P - Purchase,24.44,4,354,+1%,98.0,,,,,VALU
2,,2020-08-04 16:05:35,2020-08-04,VALU,Brecher Howard A,"COB, CEO",P - Purchase,25.26,200,1600,+14%,5052.0,,,,,VALU
3,,2020-08-04 16:05:32,2020-08-04,VALU,Brecher Howard A,"COB, CEO",P - Purchase,25.26,200,1600,+14%,5052.0,,,,,VALU
4,,2020-07-29 15:43:18,2020-07-29,VALU,Anastasio Stephen,"VP, Treasurer",P - Purchase,24.51,200,1200,+20%,4902.0,,,,,VALU
5,,2020-05-15 13:42:55,2020-05-15,VALU,Anastasio Stephen,"VP, Treasurer",P - Purchase,24.58,200,1000,+25%,4916.0,,,,,VALU
6,,2019-10-07 15:11:09,2019-10-04,VALU,Brecher Howard A,"COB, CEO",P - Purchase,23.38,200,1400,+17%,4676.0,,,,,VALU
7,,2018-07-12 18:13:44,2018-07-12,VALU,Anastasio Stephen,Dir,P - Purchase,22.65,300,800,+60%,6795.0,,,,,VALU
8,,2017-11-29 10:27:15,2017-11-28,VALU,Fiore Alfred R,Dir,P - Purchase,17.98,50,350,+17%,899.0,,,,,VALU
9,,2017-07-24 20:52:38,2017-07-21,VALU,Muenzer Glenn J.,Dir,P - Purchase,19.66,100,300,+50%,1966.0,,,,,VALU
10,,2016-05-10 16:19:00,2016-05-10,VALU,Anastasio Stephen,"VP, Treasurer",P - Purchase,16.77,300,500,+150%,5032.0,4.0,1.0,-7.0,8.0,VALU
11,,2015-11-24 17:21:22,2015-11-24,VALU,Brecher Howard A,"COB, CEO",P - Purchase,15.39,400,1200,+50%,6156.0,5.0,-5.0,-11.0,11.0,VALU
12,,2013-05-01 16:35:02,2013-04-30,VALU,Brecher Howard A,"COB, CEO",P - Purchase,9.4,300,800,+60%,2820.0,1.0,0.0,-1.0,6.0,VALU
13,,2011-08-17 13:16:04,2011-08-16,VALU,Fiore Alfred R,Dir,P - Purchase,10.68,300,300,New,3204.0,2.0,10.0,17.0,14.0,VALU
14,,2011-08-11 17:29:13,2011-08-11,VALU,Reed William Edward,Dir,P - Purchase,10.55,300,500,+150%,3165.0,1.0,-1.0,10.0,13.0,VALU
15,,2011-08-03 17:46:08,2011-08-02,VALU,Brecher Howard A,"Acting COB, Acting CEO",P - Purchase,11.4,300,500,+150%,3420.0,-6.0,-5.0,9.0,2.0,VALU
16,M,2011-08-03 16:04:28,2011-08-02,VALU,Anastasio Stephen,"VP, Treasurer",P - Purchase,11.69,100,200,+100%,1169.0,-6.0,-5.0,9.0,2.0,VALU
17,,2011-08-03 16:03:38,2011-08-02,VALU,Bernstein Mary,Dir,P - Purchase,11.38,200,200,New,2276.0,-6.0,-5.0,9.0,2.0,VALU
18,,2011-04-28 12:35:46,2011-04-26,VALU,Davis Stephen P,Dir,P - Purchase,14.2,200,200,New,2840.0,-1.0,-5.0,1.0,-7.0,VALU
19,,2011-04-19 13:17:13,2011-04-18,VALU,Reed William Edward,Dir,P - Purchase,14.26,200,200,New,2852.0,0.0,1.0,-1.0,-10.0,VALU
20,,2008-01-15 09:34:16,2008-01-08,VALU,Arnold Bernhard & Co Inc,10%,P - Purchase,40.0,100,8633733,0%,4000.0,6.0,7.0,19.0,-8.0,VALU
21,,2008-01-08 15:35:47,2008-01-04,VALU,Arnold Bernhard & Co Inc,10%,P - Purchase,39.69,1200,8633633,0%,47628.0,-4.0,-10.0,1.0,-16.0,VALU
22,,2008-01-03 13:53:43,2008-01-02,VALU,Arnold Bernhard & Co Inc,10%,P - Purchase,40.03,1200,8632433,0%,48036.0,1.0,-7.0,1.0,-19.0,VALU
23,,2008-01-02 14:47:21,2007-12-31,VALU,Arnold Bernhard & Co Inc,10%,P - Purchase,40.03,201,8631233,0%,8046.0,-2.0,-6.0,-3.0,-20.0,VALU
24,,2005-12-29 14:06:17,2005-12-29,VALU,Appel Mitchell Eric,CFO,G - Gift,34.21,100,100,New,3421.0,1.0,0.0,5.0,32.0,VALU
25,,2004-10-27 14:37:33,2004-10-26,VALU,Arnold Bernhard & Co Inc,10%,P - Purchase,35.33,300,8631032,0%,10599.0,0.0,0.0,9.0,8.0,VALU
26,,2004-07-26 17:39:14,2004-07-23,VALU,Arnold Bernhard & Co Inc,10%,P - Purchase,30.46,2500,8630732,0%,76150.0,3.0,10.0,20.0,31.0,VALU
27,,2004-07-13 17:04:28,2004-07-12,VALU,Arnold Bernhard & Co Inc,10%,P - Purchase,31.05,18600,8628232,0%,577530.0,2.0,4.0,15.0,27.0,VALU
28,,2004-04-01 16:30:41,2004-03-26,VALU,Arnold Bernhard & Co Inc,10%,P - Purchase,50.88,229,8609632,0%,11652.0,6.0,5.0,26.0,2.0,VALU
