,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2018-12-06 17:32:39,2018-11-02,NXEO,Williams Shawn D.,See Remarks,F - Tax,0.0,-1640,1809758,0%,-0.0,,,,,NXEO
1,,2018-12-06 17:31:55,2018-11-02,NXEO,Smith Kristina A.,See Remarks,F - Tax,0.0,-649,1813111,0%,-0.0,,,,,NXEO
2,,2018-12-06 17:31:11,2018-11-02,NXEO,Machado Alberto J.,See Remarks,F - Tax,0.0,-547,1797374,0%,-0.0,,,,,NXEO
3,,2018-12-06 17:30:41,2018-11-02,NXEO,Labuschewsky Ronald J.,See Remarks,F - Tax,0.0,-875,1840469,0%,-0.0,,,,,NXEO
4,,2018-12-06 17:29:54,2018-11-02,NXEO,Herington Brian,See Remarks,F - Tax,0.0,-1640,68576,-2%,-0.0,,,,,NXEO
5,,2018-12-06 17:29:25,2018-11-02,NXEO,Garcia Gabriela,See Remarks,F - Tax,0.0,-268,3032,-8%,-0.0,,,,,NXEO
6,,2018-12-06 17:28:39,2018-11-02,NXEO,Farnell Michael B. Jr.,See Remarks,F - Tax,0.0,-1858,1812235,0%,-0.0,,,,,NXEO
7,,2018-12-06 17:27:55,2018-11-02,NXEO,Everett Michael L.,See Remarks,F - Tax,0.0,-649,1801033,0%,-0.0,,,,,NXEO
8,,2018-12-06 17:27:10,2018-11-02,NXEO,Crane Ross,See Remarks,F - Tax,0.0,-1858,1812235,0%,-0.0,,,,,NXEO
9,,2018-12-06 17:26:41,2018-11-02,NXEO,Bradley David A.,See Remarks,F - Tax,0.0,-7289,2008785,0%,-0.0,,,,,NXEO
10,,2018-06-12 16:10:50,2018-06-11,NXEO,Smith Kristina A.,See Remarks,F - Tax,9.66,-1379,1813760,0%,-13321.0,,,,,NXEO
11,,2018-06-12 16:10:04,2018-06-11,NXEO,Labuschewsky Ronald J.,See Remarks,F - Tax,9.66,-3829,1841344,0%,-36988.0,,,,,NXEO
12,M,2017-12-13 16:14:34,2017-12-11,NXEO,Herington Brian,See Remarks,P - Purchase,8.35,50000,70216,+247%,417600.0,,,,,NXEO
13,D,2017-11-06 16:15:46,2017-11-02,NXEO,Williams Shawn D.,See Remarks,A - Grant,0.0,20216,1811398,+1%,0.0,,,,,NXEO
14,D,2017-11-06 16:15:01,2017-11-02,NXEO,Smith Kristina A.,See Remarks,A - Grant,0.0,8000,1815139,0%,0.0,,,,,NXEO
15,D,2017-11-06 16:14:15,2017-11-02,NXEO,Machado Alberto J.,See Remarks,A - Grant,0.0,6739,1797921,0%,0.0,,,,,NXEO
16,D,2017-11-06 16:13:46,2017-11-02,NXEO,Labuschewsky Ronald J.,See Remarks,A - Grant,0.0,10782,1845173,+1%,0.0,,,,,NXEO
17,D,2017-11-06 16:13:00,2017-11-02,NXEO,Herington Brian,See Remarks,A - Grant,0.0,20216,20216,New,0.0,,,,,NXEO
18,,2017-11-06 16:12:30,2017-11-02,NXEO,Garcia Gabriela,See Remarks,A - Grant,0.0,3300,3300,New,0.0,,,,,NXEO
19,D,2017-11-06 16:11:30,2017-11-02,NXEO,Farnell Michael B. Jr.,See Remarks,A - Grant,0.0,22911,1814093,+1%,0.0,,,,,NXEO
20,D,2017-11-06 16:11:00,2017-11-02,NXEO,Everett Michael L.,See Remarks,A - Grant,0.0,8000,1801682,0%,0.0,,,,,NXEO
21,D,2017-11-06 16:10:16,2017-11-02,NXEO,Crane Ross,See Remarks,A - Grant,0.0,22911,1814093,+1%,0.0,,,,,NXEO
22,D,2017-11-06 16:09:31,2017-11-02,NXEO,Bradley David A.,See Remarks,A - Grant,0.0,89892,2016074,+5%,0.0,,,,,NXEO
23,,2017-09-13 16:14:38,2017-09-12,NXEO,"First Pacific Advisors, LLC",10%,P - Purchase,7.13,18700,24882776,0%,133279.0,,,,,NXEO
24,M,2017-09-12 13:20:52,2017-09-08,NXEO,"First Pacific Advisors, LLC",10%,P - Purchase,7.09,43000,24864076,0%,304842.0,,,,,NXEO
25,,2017-09-08 16:06:00,2017-09-07,NXEO,Everett Michael L.,See Remarks,P - Purchase,7.16,2500,1793682,0%,17912.0,,,,,NXEO
26,,2017-09-05 18:09:31,2017-08-31,NXEO,"First Pacific Advisors, LLC",10%,P - Purchase,7.0,251310,22612827,+1%,1759170.0,,,,,NXEO
27,,2017-08-29 16:18:31,2017-08-25,NXEO,"First Pacific Advisors, LLC",10%,P - Purchase,7.25,250000,22591196,+1%,1812500.0,,,,,NXEO
28,,2017-08-23 17:55:09,2017-08-21,NXEO,"First Pacific Advisors, LLC",10%,P - Purchase,7.3,162190,24202096,+1%,1183987.0,,,,,NXEO
29,,2017-08-17 16:07:33,2017-08-15,NXEO,Bradley David A.,See Remarks,P - Purchase,7.39,80000,1926182,+4%,591200.0,,,,,NXEO
30,,2017-08-02 16:19:49,2017-08-01,NXEO,Zatta Robert J,Dir,A - Grant,0.0,12004,20438,+142%,0.0,,,,,NXEO
31,,2017-08-02 16:19:18,2017-08-01,NXEO,Zacharias Thomas E,Dir,A - Grant,0.0,12004,36757,+48%,0.0,,,,,NXEO
32,,2017-08-02 16:18:49,2017-08-01,NXEO,Smith Dan F,Dir,A - Grant,0.0,12004,1813939,+1%,0.0,,,,,NXEO
33,,2017-08-02 16:18:34,2017-08-01,NXEO,Qureshi Nadim Z,Dir,A - Grant,0.0,12004,22757,+112%,0.0,,,,,NXEO
34,,2017-08-02 16:18:04,2017-08-01,NXEO,Burke Kenneth Michael,Dir,A - Grant,0.0,12004,1813939,+1%,0.0,,,,,NXEO
35,,2017-08-02 16:17:34,2017-08-01,NXEO,Astor William Waldorf III,Dir,A - Grant,0.0,12004,43607,+38%,0.0,,,,,NXEO
36,,2017-08-01 19:07:04,2017-07-31,NXEO,Park West Asset Management LLC,Former 10% Owner,S - Sale,8.15,-2000000,6342499,-24%,-16300000.0,,,,,NXEO
37,,2017-07-28 21:29:57,2017-07-26,NXEO,Park West Asset Management LLC,10%,S - Sale,8.49,-7796,8342499,0%,-66180.0,,,,,NXEO
38,,2017-07-25 21:31:38,2017-07-21,NXEO,Park West Asset Management LLC,10%,S - Sale,8.43,-10000,8350295,0%,-84300.0,,,,,NXEO
39,M,2017-06-27 15:41:14,2017-06-23,NXEO,Park West Asset Management LLC,10%,S - Sale,8.19,-204766,16764639,-1%,-1676593.0,,,,,NXEO
40,,2017-06-20 16:46:40,2017-06-16,NXEO,Park West Asset Management LLC,10%,S - Sale,8.65,-100000,8565061,-1%,-865000.0,,,,,NXEO
41,,2017-06-13 16:08:04,2017-06-09,NXEO,Labuschewsky Ronald J.,See Remarks,F - Tax,8.69,-4291,43209,-9%,-37289.0,,,,,NXEO
42,,2017-06-13 16:07:19,2017-06-09,NXEO,Smith Kristina A.,See Remarks,F - Tax,8.69,-1543,15957,-9%,-13409.0,,,,,NXEO
43,,2017-05-18 16:18:02,2017-05-16,NXEO,Astor William Waldorf III,Dir,P - Purchase,9.05,10850,31603,+52%,98171.0,,,,,NXEO
44,,2017-05-16 16:16:32,2017-05-15,NXEO,Zatta Robert J,Dir,P - Purchase,9.05,2000,8434,+31%,18090.0,,,,,NXEO
45,M,2017-05-15 21:34:51,2017-05-11,NXEO,Park West Asset Management LLC,10%,S - Sale,9.13,-126131,17380953,-1%,-1151331.0,,,,,NXEO
46,,2017-05-05 12:21:39,2017-05-04,NXEO,Zatta Robert J,Dir,A - Grant,9.2,5434,6434,+543%,49993.0,2.0,1.0,,,NXEO
47,,2017-03-15 17:03:52,2017-03-14,NXEO,Zatta Robert J,Dir,P - Purchase,9.06,1000,1000,New,9059.0,0.0,-2.0,-2.0,,NXEO
48,,2016-08-15 18:01:05,2016-08-12,NXEO,Bradley David A.,See Remarks,P - Purchase,8.81,55000,1846182,+3%,484550.0,1.0,0.0,-1.0,6.0,NXEO
49,,2016-08-15 18:00:20,2016-08-15,NXEO,Zacharias Thomas E,Dir,P - Purchase,8.96,4000,24753,+19%,35840.0,1.0,0.0,-1.0,6.0,NXEO
50,,2016-07-28 18:37:59,2016-07-26,NXEO,Zacharias Thomas E,Dir,A - Grant,0.0,10753,20753,+108%,0.0,2.0,0.0,-4.0,-1.0,NXEO
51,,2016-07-28 18:37:28,2016-07-26,NXEO,Labuschewsky Ronald J.,See Remarks,A - Grant,0.0,47500,1838682,+3%,0.0,2.0,0.0,-4.0,-1.0,NXEO
52,,2016-07-28 18:36:28,2016-07-26,NXEO,Qureshi Nadim Z,Dir,A - Grant,0.0,10753,10753,New,0.0,2.0,0.0,-4.0,-1.0,NXEO
53,,2016-07-28 18:35:58,2016-07-26,NXEO,Smith Kristina A.,See Remarks,A - Grant,0.0,17500,1808682,+1%,0.0,2.0,0.0,-4.0,-1.0,NXEO
54,,2016-07-28 18:34:58,2016-07-26,NXEO,Burke Kenneth Michael,Dir,A - Grant,0.0,10753,1801935,+1%,0.0,2.0,0.0,-4.0,-1.0,NXEO
55,,2016-07-28 18:34:13,2016-07-26,NXEO,Ross Wilbur L Jr,Dir,A - Grant,0.0,10753,8549682,0%,0.0,2.0,0.0,-4.0,-1.0,NXEO
56,,2016-07-28 18:33:28,2016-07-26,NXEO,Astor William Waldorf III,Dir,A - Grant,0.0,10753,20753,+108%,0.0,2.0,0.0,-4.0,-1.0,NXEO
57,,2016-07-28 18:32:28,2016-07-26,NXEO,Smith Dan F,Dir,A - Grant,0.0,10753,1801935,+1%,0.0,2.0,0.0,-4.0,-1.0,NXEO
