,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 19:33:03,2022-02-15,VWTR,Bylinsky Gregory,Dir,A - Grant,12.2,3585,1076910,0%,43737.0,,,,,VWTR
1,,2022-02-17 19:33:03,2022-02-15,VWTR,Bylinsky Gregory,Dir,P - Purchase,0.0,0,1076910,0%,0.0,,,,,VWTR
2,,2022-02-17 19:30:41,2022-02-15,VWTR,Weymouth Nicole Louise,Dir,A - Grant,12.2,3585,20098,+22%,43737.0,,,,,VWTR
3,,2021-03-17 16:04:53,2021-03-16,VWTR,Webb Maxim C W,"Exec COB, CFO",A - Grant,9.57,964,106585,+1%,9225.0,,,,,VWTR
4,,2021-03-17 16:00:41,2021-03-16,VWTR,Timian-Palmer Dorothy Ann,"Pres, CEO",A - Grant,9.57,1179,38903,+3%,11283.0,,,,,VWTR
5,,2021-02-16 18:32:59,2021-02-12,PICO,Weymouth Nicole Louise,Dir,A - Grant,8.9,4916,16513,+42%,43752.0,,,,,VWTR
6,,2021-02-16 18:30:20,2021-02-12,PICO,Bylinsky Gregory,Dir,A - Grant,8.9,4916,1073325,0%,43752.0,,,,,VWTR
7,,2021-02-16 18:30:20,2021-02-12,PICO,Bylinsky Gregory,Dir,P - Purchase,0.0,0,1073325,0%,0.0,,,,,VWTR
8,,2020-12-28 13:13:36,2020-12-21,PICO,Speron Eric H.,Dir,P - Purchase,8.68,2500,73105,+4%,21688.0,,,,,VWTR
9,,2020-04-27 13:48:53,2020-04-23,PICO,Speron Eric H.,Dir,P - Purchase,7.63,5000,70605,+8%,38125.0,,,,,VWTR
10,,2020-04-27 13:45:58,2020-04-23,PICO,Timian-Palmer Dorothy Ann,"Pres, CEO",P - Purchase,7.64,1350,37724,+4%,10308.0,,,,,VWTR
11,,2020-03-23 16:29:01,2020-03-20,PICO,Webb Maxim C W,"Exec COB, CFO",A - Grant,8.88,19846,105621,+23%,176232.0,,,,,VWTR
