,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2018-09-06 19:53:58,2018-06-15,CVON,Boris David,Dir,S - Sale,9.15,-45000,754729,-6%,-411894.0,,,,,CVON
1,M,2018-06-14 18:10:39,2018-06-12,CVON,Boris David,Dir,S - Sale,9.49,-33393,799729,-4%,-316944.0,,,,,CVON
2,M,2018-06-01 19:01:17,2018-05-31,CVON,Boris David,Dir,S - Sale,9.09,-15345,833122,-2%,-139445.0,,,,,CVON
3,,2018-05-24 18:48:42,2018-02-22,CVON,Eghbali Behdad,"Dir, 10%",A - Grant,0.0,4169878,42299691,+11%,0.0,,,,,CVON
4,,2018-05-24 18:46:45,2018-09-22,CVON,Pawlenty Timothy,Dir,A - Grant,0.0,25734,261044,+11%,0.0,,,,,CVON
5,,2018-05-24 18:45:46,2018-05-22,CVON,McKenna John A Jr,"Pres, CEO, COB",A - Grant,0.0,352107,3571816,+11%,0.0,,,,,CVON
6,,2018-05-24 18:44:31,2018-05-22,CVON,Maier Paul Karl,"Pres, Services Org.",A - Grant,0.0,69676,706803,+11%,0.0,,,,,CVON
7,,2018-05-24 18:42:29,2018-05-22,CVON,Lyons John,"Pres, Field Organization",A - Grant,0.0,136949,1389228,+11%,0.0,,,,,CVON
8,,2018-05-24 18:41:09,2018-05-22,CVON,Bradley Keith W F,Dir,A - Grant,0.0,25734,261044,+11%,0.0,,,,,CVON
9,,2018-05-24 18:38:56,2018-09-22,CVON,Nachbor Jeffrey E,CFO,A - Grant,0.0,80384,815423,+11%,0.0,,,,,CVON
10,,2018-05-24 18:35:58,2018-05-22,CVON,Jurasek Christopher,Dir,A - Grant,0.0,25833,262054,+11%,0.0,,,,,CVON
11,,2018-05-23 16:44:17,2018-05-21,CVON,Boris David,Dir,S - Sale,9.25,-9586,848467,-1%,-88671.0,,,,,CVON
12,M,2018-05-18 18:06:14,2018-05-16,CVON,Boris David,Dir,S - Sale,9.06,-16400,858053,-2%,-148568.0,,,,,CVON
13,D,2018-02-26 19:21:06,2018-02-22,CVON,"Forum Investors I, LLC",Former 10% Owner,C - Converted deriv,0.0,3296625,0,-100%,0.0,,,,,CVON
14,,2018-02-26 19:04:53,2018-02-22,CVON,Pawlenty Timothy,Dir,A - Grant,0.0,235310,235310,New,0.0,,,,,CVON
15,,2018-02-26 19:03:33,2018-02-22,CVON,Jurasek Christopher,Dir,A - Grant,0.0,236221,236221,New,0.0,,,,,CVON
16,,2018-02-26 19:01:36,2018-02-22,CVON,Eghbali Behdad,"Dir, 10%",A - Grant,0.0,38129813,38129813,New,0.0,,,,,CVON
17,,2018-02-26 18:59:58,2018-02-22,CVON,Bradley Keith W F,Dir,A - Grant,0.0,235310,235310,New,0.0,,,,,CVON
18,D,2018-02-26 18:59:55,2018-02-22,CVON,Goldberg Neil,Former Director,P - Purchase,8.0,312500,438750,+248%,2500000.0,,,,,CVON
19,,2018-02-26 18:58:18,2018-02-22,CVON,Lyons John,"Pres, Field Organization",A - Grant,0.0,1252279,1252279,New,0.0,,,,,CVON
20,,2018-02-26 18:55:55,2018-02-22,CVON,Maier Paul Karl,"Pres, Services Org.",A - Grant,0.0,637127,637127,New,0.0,,,,,CVON
21,,2018-02-26 18:54:25,2018-02-22,CVON,Nachbor Jeffrey E,CFO,A - Grant,0.0,735039,735039,New,0.0,,,,,CVON
22,,2018-02-26 18:51:12,2018-02-22,CVON,McKenna John A Jr,"Pres, CEO, COB",A - Grant,0.0,3219709,3219709,New,0.0,,,,,CVON
23,D,2018-02-26 18:45:12,2018-02-22,CVON,Vogel Stephen A,Former Director,P - Purchase,8.0,937500,1910187,+96%,7500000.0,,,,,CVON
24,D,2018-02-23 17:53:55,2018-02-22,CVON,Katzman Richard,Dir,P - Purchase,8.0,125000,173375,+258%,1000000.0,,,,,CVON
