,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 16:33:10,2022-03-11,RARE,Kassberg Thomas Richard,"CBO, EVP",S - Sale,67.01,-10281,227559,-4%,-688930.0,,,,,RARE
1,,2022-03-08 12:25:43,2022-03-07,RARE,Parschauer Karah Herdman,"EVP, GC",S - Sale,62.95,-5140,34438,-13%,-323563.0,,,,,RARE
2,D,2022-03-08 12:25:01,2022-03-04,RARE,Fust Matthew K,Dir,M - OptEx,40.37,7500,23195,+48%,302775.0,,,,,RARE
3,D,2022-03-03 18:12:02,2022-03-01,RARE,Dier Mardi,"CFO, EVP",A - Grant,0.0,14000,51808,+37%,0.0,,,,,RARE
4,DM,2022-03-03 18:12:02,2022-03-01,RARE,Dier Mardi,"CFO, EVP",S - Sale+OE,65.71,-954,51808,-2%,-62686.0,,,,,RARE
5,D,2022-03-03 18:11:16,2022-03-01,RARE,Harris Erik,"EVP, Chief Commercial Officer",A - Grant,0.0,14000,36317,+63%,0.0,,,,,RARE
6,D,2022-03-03 18:11:16,2022-03-01,RARE,Harris Erik,"EVP, Chief Commercial Officer",S - Sale+OE,66.62,-2713,36317,-7%,-180740.0,,,,,RARE
7,D,2022-03-03 18:10:55,2022-03-01,RARE,Pinion John Richard,See Remarks,A - Grant,0.0,14000,59266,+31%,0.0,,,,,RARE
8,D,2022-03-03 18:10:55,2022-03-01,RARE,Pinion John Richard,See Remarks,S - Sale+OE,66.62,-4498,59266,-7%,-299657.0,,,,,RARE
9,D,2022-03-03 18:09:56,2022-03-01,RARE,Huizenga Theodore Alan,"SVP, Chief Accounting Officer",A - Grant,0.0,3710,17046,+28%,0.0,,,,,RARE
10,D,2022-03-03 18:09:56,2022-03-01,RARE,Huizenga Theodore Alan,"SVP, Chief Accounting Officer",S - Sale+OE,66.62,-843,17046,-5%,-56161.0,,,,,RARE
11,D,2022-03-03 18:09:38,2022-03-01,RARE,Huang Dennis Karl,See Remarks,A - Grant,0.0,14000,51040,+38%,0.0,,,,,RARE
12,D,2022-03-03 18:09:38,2022-03-01,RARE,Huang Dennis Karl,See Remarks,S - Sale+OE,66.62,-3234,51040,-6%,-215449.0,,,,,RARE
13,D,2022-03-03 18:08:23,2022-03-01,RARE,Parschauer Karah Herdman,"EVP, GC",A - Grant,0.0,14000,39578,+55%,0.0,,,,,RARE
14,D,2022-03-03 18:08:23,2022-03-01,RARE,Parschauer Karah Herdman,"EVP, GC",S - Sale+OE,66.62,-2886,39578,-7%,-192265.0,,,,,RARE
15,D,2022-03-03 18:07:44,2022-03-01,RARE,Kassberg Thomas Richard,"CBO, EVP",A - Grant,0.0,14000,227840,+7%,0.0,,,,,RARE
16,D,2022-03-03 18:07:44,2022-03-01,RARE,Kassberg Thomas Richard,"CBO, EVP",S - Sale+OE,66.62,-2374,227840,-1%,-158156.0,,,,,RARE
17,D,2022-03-03 18:07:00,2022-03-01,RARE,Bedrosian Camille L,"EVP, Chief Medical Officer",A - Grant,0.0,14000,47938,+41%,0.0,,,,,RARE
18,D,2022-03-03 18:07:00,2022-03-01,RARE,Bedrosian Camille L,"EVP, Chief Medical Officer",S - Sale+OE,66.62,-2821,47938,-6%,-187935.0,,,,,RARE
19,D,2022-03-03 18:06:25,2022-03-01,RARE,Kakkis Emil D,"Pres, CEO",A - Grant,0.0,52041,2843967,+2%,0.0,,,,,RARE
20,D,2022-03-03 18:06:25,2022-03-01,RARE,Kakkis Emil D,"Pres, CEO",F - Tax,67.37,-12162,2843967,0%,-819354.0,,,,,RARE
21,,2022-02-01 13:39:50,2022-01-30,RARE,Bedrosian Camille L,"EVP, Chief Medical Officer",S - Sale,66.3,-1657,36759,-4%,-109859.0,,,,,RARE
22,,2021-10-18 19:02:01,2021-10-14,RARE,Bedrosian Camille L,"EVP, Chief Medical Officer",S - Sale,81.14,-359,38416,-1%,-29129.0,,,,,RARE
23,,2021-10-18 18:58:29,2021-10-14,RARE,Harris Erik,"EVP, Chief Commercial Officer",S - Sale,81.14,-303,25030,-1%,-24585.0,,,,,RARE
24,,2021-10-18 18:55:57,2021-10-14,RARE,Huang Dennis Karl,"EVP, Chief Tech Ops Officer",S - Sale,81.14,-358,40148,-1%,-29048.0,,,,,RARE
25,,2021-10-18 18:53:15,2021-09-13,RARE,Huizenga Theodore Alan,"SVP, Chief Accounting Officer",G - Gift,0.0,-819,14072,-5%,-0.0,,,,,RARE
26,,2021-10-18 18:53:15,2021-10-14,RARE,Huizenga Theodore Alan,"SVP, Chief Accounting Officer",S - Sale,81.14,-140,14072,-1%,-11360.0,,,,,RARE
27,,2021-10-18 18:48:23,2021-10-14,RARE,Kassberg Thomas Richard,"CBO, EVP",S - Sale,81.14,-286,216266,0%,-23206.0,,,,,RARE
28,,2021-10-18 18:46:46,2021-10-14,RARE,Parschauer Karah Herdman,"EVP, GC",S - Sale,81.14,-310,28358,-1%,-25153.0,,,,,RARE
29,,2021-10-18 18:44:19,2021-10-14,RARE,Kakkis Emil D,"Pres, CEO",F - Tax,81.0,-853,2854088,0%,-69093.0,,,,,RARE
30,,2021-10-18 18:41:31,2021-10-14,RARE,Pinion John Richard,See Remarks,S - Sale,81.14,-358,49764,-1%,-29048.0,,,,,RARE
31,M,2021-10-14 18:33:08,2021-10-12,RARE,Dier Mardi,"CFO, EVP",S - Sale,82.0,-6738,38762,-15%,-552524.0,,,,,RARE
32,D,2021-10-01 12:57:51,2021-09-30,RARE,Kassberg Thomas Richard,"CBO, EVP",M - OptEx,0.31,109734,216552,+103%,34018.0,,,,,RARE
33,D,2021-09-09 18:22:25,2021-09-08,RARE,Parschauer Karah Herdman,"EVP, GC",M - OptEx,54.5,7336,28668,+34%,399812.0,,,,,RARE
34,D,2021-09-09 18:22:25,2021-09-08,RARE,Parschauer Karah Herdman,"EVP, GC",S - Sale+OE,100.65,-7336,28668,-20%,-738368.0,,,,,RARE
35,DM,2021-09-02 18:11:04,2021-09-01,RARE,Bedrosian Camille L,"EVP, Chief Medical Officer",M - OptEx,55.0,5000,38775,+15%,275000.0,,,,,RARE
36,DM,2021-09-02 18:11:04,2021-09-01,RARE,Bedrosian Camille L,"EVP, Chief Medical Officer",S - Sale+OE,100.11,-5000,38775,-11%,-500525.0,,,,,RARE
37,,2021-07-08 11:56:34,2021-07-06,RARE,Harris Erik,"EVP, Chief Commercial Officer",S - Sale,91.53,-375,25333,-1%,-34324.0,,,,,RARE
38,D,2021-06-30 19:58:18,2021-06-29,RARE,Sanders Corazon (Corsee) D.,Dir,A - Grant,0.0,3895,3895,New,0.0,,,,,RARE
39,D,2021-06-28 18:27:05,2021-06-24,RARE,Welch Daniel G,Dir,A - Grant,0.0,2145,14445,+17%,0.0,,,,,RARE
40,D,2021-06-28 18:26:31,2021-06-24,RARE,Aliski William,Dir,A - Grant,0.0,2145,147655,+1%,0.0,,,,,RARE
41,D,2021-06-28 18:25:48,2021-06-24,RARE,Dunsire Deborah,Dir,A - Grant,0.0,2145,12570,+21%,0.0,,,,,RARE
42,D,2021-06-28 18:24:59,2021-06-24,RARE,Ekman Lars,Dir,A - Grant,0.0,2145,14445,+17%,0.0,,,,,RARE
43,D,2021-06-28 18:24:15,2021-06-24,RARE,Fust Matthew K,Dir,A - Grant,0.0,2145,15695,+16%,0.0,,,,,RARE
