,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-31 17:56:46,2022-03-29,LYFT,Sverchek Kristin,Pres of Business Affairs,S - Sale,40.0,-7938,309385,-3%,-317526.0,,,,,LYFT
1,,2022-03-02 17:07:26,2022-02-28,LYFT,Wilderotter Mary Agnes,Dir,S - Sale,38.7,-554,22377,-2%,-21437.0,,,,,LYFT
2,,2022-02-03 20:19:52,2022-02-01,LYFT,Sverchek Kristin,Pres of Business Affairs,S - Sale,39.05,-25699,277623,-8%,-1003543.0,,,,,LYFT
3,,2022-01-06 16:22:01,2022-01-04,LYFT,Sverchek Kristin,Pres of Business Affairs,S - Sale,45.06,-12857,303322,-4%,-579294.0,,,,,LYFT
4,,2021-12-29 17:01:29,2021-12-28,LYFT,Sverchek Kristin,Pres of Business Affairs,S - Sale,43.71,-4000,316179,-1%,-174843.0,,,,,LYFT
5,,2021-12-01 20:32:37,2021-11-29,LYFT,Wilderotter Mary Agnes,Dir,S - Sale,41.55,-553,22931,-2%,-22977.0,,,,,LYFT
6,,2021-11-30 19:01:49,2021-11-26,LYFT,Sverchek Kristin,Pres of Business Affairs,S - Sale,40.9,-8858,320179,-3%,-362255.0,,,,,LYFT
7,,2021-11-16 16:45:44,2021-11-12,LYFT,Wilderotter Mary Agnes,Dir,S - Sale,52.84,-2860,23484,-11%,-151121.0,,,,,LYFT
8,,2021-11-03 17:07:06,2021-11-01,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,46.09,-4283,211978,-2%,-197421.0,,,,,LYFT
9,,2021-10-26 16:32:48,2021-10-22,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,48.57,-7382,216261,-3%,-358574.0,,,,,LYFT
10,M,2021-09-22 19:31:23,2021-09-20,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,53.5,-15000,223643,-6%,-802450.0,,,,,LYFT
11,,2021-09-03 19:45:44,2021-09-01,LYFT,Green Logan,CEO,S - Sale,48.7,-36000,246896,-13%,-1753106.0,,,,,LYFT
12,,2021-08-31 18:55:42,2021-08-27,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,48.71,-15977,238643,-6%,-778304.0,,,,,LYFT
13,,2021-06-03 19:09:36,2021-06-01,LYFT,Green Logan,CEO,S - Sale,58.19,-36000,331933,-10%,-2094874.0,,,,,LYFT
14,,2021-05-28 18:28:39,2021-05-26,LYFT,Blackwood-Kapral Lisa,Chief Accounting Officer,S - Sale,53.77,-4514,80032,-5%,-242724.0,,,,,LYFT
15,,2021-04-29 20:11:47,2021-04-27,LYFT,Lawee David,Dir,S - Sale,65.2,-115537,6150098,-2%,-7533163.0,,,,,LYFT
