,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-08 16:06:37,2022-04-06,MRNA,Andres Juan,See remarks,S - Sale+OE,157.5,-2000,9069,-18%,-315000.0,,,,,MRNA
1,M,2022-04-08 16:03:51,2022-04-06,MRNA,Bancel Stephane,CEO,S - Sale,155.78,-19000,21451787,0%,-2959792.0,,,,,MRNA
2,D,2022-04-05 16:11:51,2022-04-04,MRNA,Hoge Stephen,Pres,S - Sale+OE,177.27,-20000,1778581,-1%,-3545400.0,,,,,MRNA
3,D,2022-04-01 16:06:11,2022-03-30,MRNA,Andres Juan,See remarks,S - Sale+OE,182.79,-2000,9069,-18%,-365580.0,,,,,MRNA
4,M,2022-04-01 16:04:57,2022-03-30,MRNA,Bancel Stephane,CEO,S - Sale,175.98,-19000,21474787,0%,-3343645.0,,,,,MRNA
5,D,2022-03-25 16:13:04,2022-03-23,MRNA,Andres Juan,See remarks,S - Sale+OE,184.66,-2000,9069,-18%,-369320.0,,,,,MRNA
6,DM,2022-03-25 16:09:57,2022-03-23,MRNA,Hoge Stephen,Pres,S - Sale+OE,180.23,-20000,1778581,-1%,-3604679.0,,,,,MRNA
7,M,2022-03-25 16:07:14,2022-03-23,MRNA,Bancel Stephane,CEO,S - Sale,177.71,-19000,21497787,0%,-3376539.0,,,,,MRNA
8,D,2022-03-21 18:07:02,2022-03-18,MRNA,Hoge Stephen,Pres,S - Sale+OE,171.67,-7541,1778581,0%,-1294533.0,,,,,MRNA
9,D,2022-03-18 16:09:07,2022-03-16,MRNA,Andres Juan,See remarks,S - Sale+OE,150.01,-2000,9069,-18%,-300020.0,,,,,MRNA
10,M,2022-03-18 16:07:31,2022-03-16,MRNA,Bancel Stephane,CEO,S - Sale,164.98,-19000,21520787,0%,-3134688.0,,,,,MRNA
11,D,2022-03-15 16:22:57,2022-03-14,MRNA,Hoge Stephen,Pres,S - Sale+OE,140.26,-20000,1766840,-1%,-2805200.0,,,,,MRNA
12,D,2022-03-15 16:19:06,2022-03-14,MRNA,Andres Juan,See remarks,S - Sale+OE,150.0,-2000,9069,-18%,-300000.0,,,,,MRNA
13,M,2022-03-11 16:09:18,2022-03-09,MRNA,Bancel Stephane,CEO,S - Sale,135.99,-19000,21543787,0%,-2583850.0,,,,,MRNA
14,D,2022-03-04 16:15:05,2022-03-03,MRNA,Hoge Stephen,Pres,S - Sale+OE,147.9,-10000,1766840,-1%,-1479000.0,,,,,MRNA
15,,2022-03-04 16:13:16,2022-03-03,MRNA,Bancel Stephane,CEO,S - Sale,147.9,-10000,21566787,0%,-1479000.0,,,,,MRNA
16,D,2022-03-03 16:56:31,2022-03-02,MRNA,Hoge Stephen,Pres,S - Sale+OE,149.44,-10000,1766840,-1%,-1494400.0,,,,,MRNA
17,D,2022-03-03 16:53:19,2022-03-02,MRNA,Andres Juan,See remarks,S - Sale+OE,150.0,-2000,9069,-18%,-300000.0,,,,,MRNA
18,D,2022-03-03 16:49:03,2022-03-02,MRNA,Bancel Stephane,CEO,S - Sale+OE,149.44,-9000,21576787,0%,-1344960.0,,,,,MRNA
19,D,2022-03-02 16:27:30,2022-03-01,MRNA,Andres Juan,See remarks,S - Sale+OE,152.53,-6365,9069,-41%,-970822.0,,,,,MRNA
20,M,2022-02-25 16:43:27,2022-02-23,MRNA,Bancel Stephane,CEO,S - Sale,142.07,-19000,21739787,0%,-2699400.0,,,,,MRNA
21,D,2022-02-25 16:35:31,2022-02-24,MRNA,Andres Juan,See remarks,S - Sale+OE,150.0,-2000,972,-67%,-300000.0,,,,,MRNA
22,D,2022-02-18 16:34:14,2022-02-16,MRNA,Andres Juan,See remarks,S - Sale+OE,150.0,-2000,972,-67%,-300000.0,,,,,MRNA
23,M,2022-02-18 16:32:00,2022-02-16,MRNA,Bancel Stephane,CEO,S - Sale,149.22,-19000,21762787,0%,-2835100.0,,,,,MRNA
24,D,2022-02-15 16:35:22,2022-02-14,MRNA,Hoge Stephen,Pres,S - Sale+OE,157.71,-20000,1766840,-1%,-3154200.0,,,,,MRNA
25,D,2022-02-11 17:00:17,2022-02-10,MRNA,Hoge Stephen,Pres,S - Sale+OE,158.89,-894,1766840,0%,-142049.0,,,,,MRNA
26,DM,2022-02-11 16:53:38,2022-02-09,MRNA,Andres Juan,See remarks,S - Sale+OE,155.55,-2768,972,-74%,-430549.0,,,,,MRNA
27,D,2022-02-11 16:33:40,2022-02-10,MRNA,Meline David W,CFO,S - Sale+OE,158.89,-619,2391,-21%,-98354.0,,,,,MRNA
28,M,2022-02-11 16:29:22,2022-02-09,MRNA,Bancel Stephane,CEO,S - Sale,156.26,-19000,21785787,0%,-2968840.0,,,,,MRNA
29,D,2022-02-04 16:06:47,2022-02-02,MRNA,Andres Juan,See remarks,S - Sale+OE,170.89,-2000,0,-100%,-341780.0,,,,,MRNA
30,DM,2022-02-04 16:05:26,2022-02-02,MRNA,Hoge Stephen,Pres,S - Sale+OE,167.95,-20000,1765646,-1%,-3358900.0,,,,,MRNA
31,M,2022-02-04 16:03:35,2022-02-02,MRNA,Bancel Stephane,CEO,S - Sale,167.79,-19000,21808787,0%,-3188010.0,,,,,MRNA
32,M,2022-01-28 16:33:37,2022-01-26,MRNA,Bancel Stephane,CEO,S - Sale,157.65,-19000,21831787,0%,-2995400.0,,,,,MRNA
33,D,2022-01-25 16:35:55,2022-01-24,MRNA,Hoge Stephen,Pres,S - Sale+OE,150.67,-20000,1765646,-1%,-3013451.0,,,,,MRNA
34,M,2022-01-21 16:06:37,2022-01-19,MRNA,Bancel Stephane,CEO,S - Sale,181.42,-19000,21854787,0%,-3447050.0,,,,,MRNA
35,M,2022-01-14 16:20:10,2022-01-12,MRNA,Bancel Stephane,CEO,S - Sale,219.77,-19000,21877787,0%,-4175690.0,,,,,MRNA
36,DM,2022-01-14 16:16:31,2022-01-12,MRNA,Hoge Stephen,Pres,S - Sale+OE,219.67,-20000,1765646,-1%,-4393450.0,,,,,MRNA
37,M,2022-01-07 16:10:52,2022-01-05,MRNA,Bancel Stephane,CEO,S - Sale,223.27,-19000,21900787,0%,-4242200.0,,,,,MRNA
38,D,2022-01-04 16:10:02,2021-12-31,MRNA,Andres Juan,See remarks,S - Sale+OE,249.88,-5000,0,-100%,-1249400.0,,,,,MRNA
39,D,2022-01-04 16:07:57,2022-01-03,MRNA,Hoge Stephen,Pres,S - Sale+OE,247.08,-20000,1765646,-1%,-4941600.0,,,,,MRNA
40,,2022-01-03 16:16:54,2021-12-30,MRNA,Bancel Stephane,CEO,S - Sale,243.42,-10000,21923787,0%,-2434200.0,,,,,MRNA
41,D,2021-12-30 17:03:34,2021-12-29,MRNA,Andres Juan,See remarks,S - Sale+OE,240.0,-5000,0,-100%,-1200000.0,,,,,MRNA
42,,2021-12-30 17:01:46,2021-12-29,MRNA,Bancel Stephane,CEO,S - Sale,240.0,-9000,21933787,0%,-2160000.0,,,,,MRNA
43,D,2021-12-29 16:52:35,2021-12-27,MRNA,Andres Juan,See remarks,S - Sale+OE,243.1,-10000,0,-100%,-2431000.0,,,,,MRNA
44,D,2021-12-29 16:47:54,2021-12-27,MRNA,Hoge Stephen,Pres,S - Sale+OE,243.1,-5000,1765646,0%,-1215500.0,,,,,MRNA
45,D,2021-12-27 16:31:04,2021-12-23,MRNA,Hoge Stephen,Pres,S - Sale+OE,247.3,-15000,1765646,-1%,-3709548.0,,,,,MRNA
46,,2021-12-27 16:27:49,2021-12-23,MRNA,Bancel Stephane,CEO,S - Sale,250.41,-10000,21946787,0%,-2504100.0,,,,,MRNA
47,D,2021-12-23 16:11:15,2021-12-22,MRNA,Andres Juan,See remarks,S - Sale+OE,264.26,-5000,0,-100%,-1321300.0,,,,,MRNA
48,,2021-12-23 16:06:40,2021-12-22,MRNA,Bancel Stephane,CEO,S - Sale,264.26,-9000,21956787,0%,-2378340.0,,,,,MRNA
49,DM,2021-12-21 16:06:10,2021-12-17,MRNA,Andres Juan,See remarks,S - Sale+OE,309.65,-20000,0,-100%,-6192950.0,,,,,MRNA
50,D,2021-12-17 16:25:53,2021-12-15,MRNA,Andres Juan,See remarks,S - Sale+OE,272.11,-5000,0,-100%,-1360550.0,,,,,MRNA
51,M,2021-12-17 16:12:20,2021-12-15,MRNA,Bancel Stephane,CEO,S - Sale,278.47,-19000,21969787,0%,-5290990.0,,,,,MRNA
52,D,2021-12-14 16:14:02,2021-12-13,MRNA,Hoge Stephen,Pres,S - Sale+OE,257.01,-20000,1765646,-1%,-5140200.0,,,,,MRNA
53,DM,2021-12-14 16:09:42,2021-12-10,MRNA,Andres Juan,See remarks,S - Sale+OE,246.01,-10000,0,-100%,-2460050.0,,,,,MRNA
54,M,2021-12-10 16:10:19,2021-12-08,MRNA,Bancel Stephane,CEO,S - Sale,283.85,-19000,21992787,0%,-5393050.0,,,,,MRNA
55,D,2021-12-10 16:08:21,2021-12-08,MRNA,Andres Juan,See remarks,S - Sale+OE,282.35,-5000,0,-100%,-1411750.0,,,,,MRNA
56,DM,2021-12-07 16:07:30,2021-12-03,MRNA,Andres Juan,See remarks,S - Sale+OE,290.05,-20000,0,-100%,-5801000.0,,,,,MRNA
57,DM,2021-12-06 16:26:41,2021-12-02,MRNA,Hoge Stephen,Pres,S - Sale+OE,309.85,-20000,1765646,-1%,-6196900.0,,,,,MRNA
58,D,2021-12-03 17:04:10,2021-12-01,MRNA,Andres Juan,See remarks,S - Sale+OE,329.91,-5000,0,-100%,-1649550.0,,,,,MRNA
59,M,2021-12-03 16:59:45,2021-12-01,MRNA,Bancel Stephane,CEO,S - Sale,314.85,-19000,22015787,0%,-5982090.0,,,,,MRNA
60,,2021-11-30 16:12:03,2021-11-26,MRNA,Bancel Stephane,CEO,S - Sale,319.62,-10000,22138787,0%,-3196200.0,,,,,MRNA
61,DM,2021-11-30 16:09:33,2021-11-26,MRNA,Andres Juan,See remarks,S - Sale+OE,345.0,-10000,0,-100%,-3450000.0,,,,,MRNA
62,DM,2021-11-26 14:20:36,2021-11-23,MRNA,Hoge Stephen,Pres,S - Sale+OE,274.89,-20000,1765646,-1%,-5497822.0,,,,,MRNA
63,D,2021-11-26 14:08:24,2021-11-24,MRNA,Andres Juan,See remarks,S - Sale+OE,273.01,-5000,0,-100%,-1365050.0,,,,,MRNA
64,,2021-11-26 13:59:38,2021-11-24,MRNA,Bancel Stephane,CEO,S - Sale,273.01,-9000,22132120,0%,-2457090.0,,,,,MRNA
65,DM,2021-11-23 18:16:56,2021-11-19,MRNA,Andres Juan,See remarks,S - Sale+OE,267.56,-20000,0,-100%,-5351250.0,,,,,MRNA
66,D,2021-11-19 16:15:31,2021-11-17,MRNA,Andres Juan,See remarks,S - Sale+OE,234.57,-5000,0,-100%,-1172850.0,,,,,MRNA
67,M,2021-11-19 16:09:28,2021-11-17,MRNA,Bancel Stephane,CEO,S - Sale,240.53,-19000,22145120,0%,-4570030.0,,,,,MRNA
68,DM,2021-11-16 16:25:44,2021-11-12,MRNA,Hoge Stephen,Pres,S - Sale+OE,229.72,-20000,1765646,-1%,-4594450.0,,,,,MRNA
69,DM,2021-11-16 16:23:28,2021-11-12,MRNA,Andres Juan,See remarks,S - Sale+OE,228.44,-10000,0,-100%,-2284350.0,,,,,MRNA
70,D,2021-11-12 16:16:23,2021-11-10,MRNA,Andres Juan,See remarks,S - Sale+OE,230.0,-5000,0,-100%,-1150000.0,,,,,MRNA
71,M,2021-11-12 16:07:15,2021-11-10,MRNA,Bancel Stephane,CEO,S - Sale,228.77,-19000,22168120,0%,-4346700.0,,,,,MRNA
72,DM,2021-11-09 16:36:55,2021-11-05,MRNA,Andres Juan,See remarks,S - Sale+OE,234.85,-20000,0,-100%,-4696950.0,,,,,MRNA
73,D,2021-11-05 17:09:24,2021-11-03,MRNA,Andres Juan,See remarks,S - Sale+OE,350.0,-5000,0,-100%,-1750000.0,,,,,MRNA
74,M,2021-11-05 17:04:57,2021-11-03,MRNA,Bancel Stephane,CEO,S - Sale,321.32,-19000,22221120,0%,-6105000.0,,,,,MRNA
75,DM,2021-11-04 16:43:43,2021-11-02,MRNA,Hoge Stephen,Pres,S - Sale+OE,344.27,-20000,1765646,-1%,-6885400.0,,,,,MRNA
76,DM,2021-11-02 16:16:18,2021-10-29,MRNA,Andres Juan,See remarks,S - Sale+OE,339.75,-10000,0,-100%,-3397450.0,,,,,MRNA
77,M,2021-10-29 16:36:20,2021-10-27,MRNA,Bancel Stephane,CEO,S - Sale,343.98,-19000,22244120,0%,-6535650.0,,,,,MRNA
