,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-02 17:43:56,2022-01-30,FFIC,Buran John R,"Pres, CEO",F - Tax,23.8,-6434,207086,-3%,-153129.0,,,,,FFIC
1,,2022-02-02 17:31:16,2022-01-30,FFIC,Bingold Michael,Sr. EVP,F - Tax,23.8,-1178,41748,-3%,-28036.0,,,,,FFIC
2,,2022-02-02 16:46:44,2022-01-30,FFIC,Burrowes Astrid,"EVP, CAO",F - Tax,23.8,-958,75770,-1%,-22800.0,,,,,FFIC
3,,2022-02-02 16:29:29,2022-01-30,FFIC,Cullen Susan,"Sr. EVP, CFO",F - Tax,23.8,-2118,65170,-3%,-50408.0,,,,,FFIC
4,,2022-02-02 15:54:45,2022-01-30,FFIC,Grasso Maria A,"Sr. EVP, COO",F - Tax,23.8,-2342,121980,-2%,-55740.0,,,,,FFIC
5,,2022-02-02 15:41:31,2022-01-30,FFIC,Kelly Theresa,EVP,F - Tax,23.8,-1042,73667,-1%,-24800.0,,,,,FFIC
6,,2022-02-02 15:27:19,2022-01-30,FFIC,Korzekwinski Francis W,Sr. EVP,F - Tax,23.8,-2188,166157,-1%,-52074.0,,,,,FFIC
7,,2022-02-01 19:15:48,2022-01-30,FFIC,McCabe John,Dir,A - Grant,0.0,4201,99995,+4%,0.0,,,,,FFIC
8,,2022-02-01 19:00:54,2022-01-30,FFIC,Manditch Douglas C,Dir,A - Grant,0.0,4201,41956,+11%,0.0,,,,,FFIC
9,,2022-02-01 18:53:25,2022-01-30,FFIC,Obrien Donna M,Dir,A - Grant,0.0,4201,68010,+7%,0.0,,,,,FFIC
10,,2022-02-01 18:47:13,2022-01-30,FFIC,Han Sam Sang Ki,Dir,A - Grant,0.0,4201,67651,+7%,0.0,,,,,FFIC
11,,2022-02-01 18:40:17,2022-01-30,FFIC,Russo Michael J,Dir,A - Grant,0.0,4201,320865,+1%,0.0,,,,,FFIC
12,,2022-02-01 18:28:23,2022-01-30,FFIC,Yoh Caren C,Dir,A - Grant,0.0,4201,42285,+11%,0.0,,,,,FFIC
13,,2022-02-01 18:22:48,2022-01-30,FFIC,Grassi Louis C,Dir,A - Grant,0.0,4201,103021,+4%,0.0,,,,,FFIC
14,,2022-02-01 18:01:50,2022-01-30,FFIC,Diorio Steven J,Dir,A - Grant,0.0,4201,48700,+9%,0.0,,,,,FFIC
15,,2022-02-01 17:43:02,2022-01-30,FFIC,Dellibovi Alfred A,Dir,A - Grant,0.0,4201,42285,+11%,0.0,,,,,FFIC
16,,2022-02-01 17:05:41,2022-01-30,FFIC,Bennett James Davison,Dir,A - Grant,0.0,4201,93448,+5%,0.0,,,,,FFIC
17,,2022-02-01 17:05:41,2021-06-01,FFIC,Bennett James Davison,Dir,G - Gift,0.0,-1250,93448,-1%,-0.0,,,,,FFIC
18,,2022-02-01 16:42:54,2022-01-30,FFIC,Azarian Michael A,Dir,A - Grant,0.0,4201,22901,+22%,0.0,,,,,FFIC
19,D,2022-01-31 19:17:35,2022-01-27,FFIC,Cullen Susan,"Sr. EVP, CFO",A - Grant,0.0,5800,67358,+9%,0.0,,,,,FFIC
20,DM,2022-01-31 19:17:35,2022-01-27,FFIC,Cullen Susan,"Sr. EVP, CFO",F - Tax,24.89,-4010,67358,-6%,-99827.0,,,,,FFIC
21,D,2022-01-31 19:17:35,2022-01-27,FFIC,Cullen Susan,"Sr. EVP, CFO",M - OptEx,0.0,8700,67358,+15%,0.0,,,,,FFIC
22,D,2022-01-31 18:43:56,2022-01-27,FFIC,Grasso Maria A,"Sr. EVP, COO",A - Grant,0.0,6200,124322,+5%,0.0,,,,,FFIC
23,DM,2022-01-31 18:43:56,2022-01-27,FFIC,Grasso Maria A,"Sr. EVP, COO",F - Tax,24.87,-4362,124322,-3%,-108470.0,,,,,FFIC
