,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 13:11:28,2022-02-28,NTWK,Ghauri Najeeb,CEO,P - Purchase,4.0,3000,811656,0%,12000.0,,,,,NTWK
1,M,2022-01-12 16:44:24,2022-01-10,NTWK,Ghauri Naeem,Pres,S - Sale,4.14,-50000,400689,-11%,-206900.0,,,,,NTWK
2,,2021-11-29 10:00:09,2021-11-23,NTWK,Ghauri Najeeb,CEO,P - Purchase,4.21,4000,808656,0%,16840.0,,,,,NTWK
3,,2021-11-16 13:26:25,2021-11-16,NTWK,Ghauri Najeeb,CEO,P - Purchase,4.98,4955,804656,+1%,24676.0,,,,,NTWK
4,,2021-10-04 12:30:14,2021-10-01,NTWK,Ghauri Najeeb,CEO,P - Purchase,4.63,5000,799701,+1%,23150.0,,,,,NTWK
5,,2021-05-18 09:00:13,2021-05-17,NTWK,Ghauri Najeeb,CEO,P - Purchase,3.9,9500,794701,+1%,37020.0,,,,,NTWK
6,,2021-03-17 12:20:47,2021-03-17,NTWK,Ghauri Najeeb,CEO,P - Purchase,4.57,5000,785201,+1%,22850.0,,,,,NTWK
7,,2021-01-07 14:17:46,2021-01-07,NTWK,Ghauri Najeeb,CEO,P - Purchase,4.01,5000,780201,+1%,20050.0,,,,,NTWK
8,,2020-12-29 06:07:14,2020-12-28,NTWK,Almond Roger Kent,CFO,S - Sale,3.56,-10000,23747,-30%,-35571.0,,,,,NTWK
9,,2020-12-14 12:32:00,2020-12-11,NTWK,Ghauri Najeeb,CEO,P - Purchase,3.77,8300,775201,+1%,31255.0,,,,,NTWK
10,,2020-11-25 11:59:23,2020-11-24,NTWK,Ghauri Najeeb,CEO,P - Purchase,2.98,10000,766901,+1%,29800.0,,,,,NTWK
11,,2020-11-23 13:19:21,2020-11-19,NTWK,Ghauri Najeeb,CEO,P - Purchase,2.98,8000,756901,+1%,23840.0,,,,,NTWK
12,,2020-07-21 10:31:28,2020-07-20,NTWK,Ghauri Najeeb,CEO,P - Purchase,2.91,17264,771583,+2%,50290.0,,,,,NTWK
13,,2020-07-20 12:51:26,2020-07-17,NTWK,Ghauri Najeeb,CEO,P - Purchase,2.78,11462,754319,+2%,31864.0,,,,,NTWK
14,,2019-12-09 15:20:46,2019-12-06,NTWK,Ghauri Naeem,Dir,P - Purchase,3.98,5000,492890,+1%,19895.0,,,,,NTWK
15,,2019-12-09 14:19:36,2019-12-06,NTWK,Tolentino Henry Arnolfo,Dir,P - Purchase,3.95,639,16811,+4%,2524.0,,,,,NTWK
16,A,2019-12-02 06:12:13,2019-11-19,NTWK,Ghauri Najeeb,CEO,P - Purchase,4.17,3500,742857,0%,14595.0,,,,,NTWK
17,,2019-06-12 15:23:28,2019-06-12,NTWK,Farsai Malea,Dir,P - Purchase,5.85,550,19811,+3%,3218.0,,,,,NTWK
18,,2019-05-29 13:00:16,2019-05-29,NTWK,Ghauri Naeem,Dir,P - Purchase,5.41,5000,487890,+1%,27050.0,,,,,NTWK
19,,2019-04-10 12:55:26,2019-04-09,NTWK,Ghauri Naeem,Dir,P - Purchase,7.01,5000,482890,+1%,35050.0,,,,,NTWK
20,,2019-04-09 13:31:27,2019-04-08,NTWK,Ghauri Naeem,Dir,P - Purchase,6.7,1879,477890,0%,12589.0,,,,,NTWK
21,A,2019-04-05 13:10:17,2019-04-04,NTWK,Ghauri Naeem,Dir,P - Purchase,6.12,5000,476011,+1%,30600.0,,,,,NTWK
22,,2019-04-04 12:51:53,2019-04-04,NTWK,Ghauri Naeem,Dir,P - Purchase,5.12,5000,476011,+1%,25600.0,,,,,NTWK
23,,2019-01-14 15:43:50,2019-01-14,NTWK,Ghauri Naeem,Dir,P - Purchase,7.6,2500,467935,+1%,19000.0,,,,,NTWK
24,,2019-01-09 13:13:59,2019-01-09,NTWK,Ghauri Naeem,Dir,P - Purchase,6.99,5000,465435,+1%,34950.0,,,,,NTWK
25,,2019-01-04 16:00:32,2019-01-02,NTWK,Almond Roger Kent,CFO,S - Sale,6.26,-12500,21666,-37%,-78250.0,,,,,NTWK
26,,2018-12-28 14:17:29,2018-12-27,NTWK,Ghauri Naeem,Dir,P - Purchase,5.7,5000,447365,+1%,28500.0,,,,,NTWK
27,,2018-12-27 14:28:57,2018-12-26,NTWK,Ghauri Naeem,Dir,P - Purchase,5.4,625,442365,0%,3375.0,,,,,NTWK
28,,2018-05-30 12:58:20,2018-05-30,NTWK,Ghauri Najeeb,CEO,P - Purchase,6.5,2500,678909,0%,16250.0,,,,,NTWK
29,,2018-05-25 12:33:22,2018-05-25,NTWK,Ghauri Najeeb,CEO,P - Purchase,6.2,2500,676409,0%,15500.0,,,,,NTWK
