,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-29 08:00:34,2021-11-24,SRPT,Rodino-Klapac Louise,"Head of R, D, CSO",P - Purchase,79.33,3780,65678,+6%,299867.0,,,,,SRPT
1,,2021-11-17 18:24:20,2021-11-17,SRPT,Ingram Douglas S,"Pres, CEO",P - Purchase,79.94,25026,365082,+7%,2000578.0,,,,,SRPT
2,D,2021-03-10 20:04:03,2021-03-10,SRPT,Behrens M Kathleen,Dir,S - Sale+OE,85.76,-5000,140517,-3%,-428800.0,,,,,SRPT
3,D,2021-03-10 20:03:31,2021-03-08,SRPT,Wigzell Hans Lennart Rudolf,Dir,S - Sale+OE,83.51,-10000,16518,-38%,-835100.0,,,,,SRPT
4,D,2020-12-14 20:00:28,2020-12-11,SRPT,Bratica Joseph,Principal Financial Officer,S - Sale+OE,165.0,-1115,8140,-12%,-183975.0,,,,,SRPT
5,D,2020-12-10 20:23:37,2020-12-08,SRPT,Bratica Joseph,Principal Financial Officer,S - Sale+OE,160.0,-1125,8140,-12%,-180000.0,,,,,SRPT
6,D,2020-08-11 20:00:18,2020-08-10,SRPT,Wigzell Hans Lennart Rudolf,Dir,S - Sale+OE,159.0,-10000,13792,-42%,-1590044.0,,,,,SRPT
7,,2020-08-07 20:00:54,2020-08-07,SRPT,Barry Richard,Dir,S - Sale,158.5,-30000,3129140,-1%,-4754972.0,,,,,SRPT
8,D,2020-08-05 20:00:57,2020-08-03,SRPT,Bratica Joseph,Principal Financial Officer,S - Sale+OE,155.0,-1125,7832,-13%,-174375.0,,,,,SRPT
9,D,2020-06-22 21:17:56,2020-06-22,SRPT,Howton David T,"EVP, GC",S - Sale+OE,170.88,-105122,31871,-77%,-17962831.0,,,,,SRPT
10,D,2020-05-22 20:00:40,2020-05-20,SRPT,Wigzell Hans Lennart Rudolf,Dir,S - Sale+OE,150.64,-5000,13792,-27%,-753210.0,,,,,SRPT
11,,2020-05-15 21:02:42,2020-05-15,SRPT,Barry Richard,Dir,S - Sale,141.27,-30000,3159140,-1%,-4237946.0,,,,,SRPT
12,D,2020-03-06 20:01:01,2020-03-04,SRPT,Wigzell Hans Lennart Rudolf,Dir,S - Sale+OE,116.89,-5000,13792,-27%,-584450.0,,,,,SRPT
13,D,2019-12-17 20:02:14,2019-12-13,SRPT,Cumbo Alexander,"EVP, Chief Commercial Officer",S - Sale+OE,125.5,-42000,5308,-89%,-5271000.0,,,,,SRPT
14,D,2019-12-17 20:01:20,2019-12-13,SRPT,Howton David T,"EVP, GC",S - Sale+OE,125.5,-78000,25171,-76%,-9789000.0,,,,,SRPT
15,D,2019-12-17 20:00:24,2019-12-13,SRPT,Mahatme Sandesh,"EVP, CFO, CBO",S - Sale+OE,125.5,-125000,42191,-75%,-15687500.0,,,,,SRPT
16,D,2019-11-26 20:01:00,2019-11-22,SRPT,Howton David T,"EVP, GC",S - Sale+OE,105.0,-25000,25171,-50%,-2625000.0,,,,,SRPT
17,M,2019-09-16 08:00:52,2019-09-12,SRPT,Barry Richard,Dir,P - Purchase,87.49,5000,3187065,0%,437455.0,,,,,SRPT
18,,2019-09-09 14:18:34,2019-09-09,SRPT,Bonney Michael W,Dir,P - Purchase,86.74,2000,7051,+40%,173480.0,,,,,SRPT
19,D,2019-09-06 14:13:14,2019-09-06,SRPT,Behrens M Kathleen,Dir,P - Purchase,87.98,2500,135667,+2%,219950.0,,,,,SRPT
20,,2019-08-20 17:43:18,2019-08-20,SRPT,Barry Richard,Dir,P - Purchase,99.32,5000,3182065,0%,496593.0,,,,,SRPT
21,,2019-08-14 16:38:38,2019-08-14,SRPT,Barry Richard,Dir,P - Purchase,122.5,3700,3177065,0%,453250.0,,,,,SRPT
22,,2019-08-13 16:31:15,2019-08-12,SRPT,Barry Richard,Dir,P - Purchase,122.5,1300,3173365,0%,159250.0,,,,,SRPT
23,,2019-08-12 17:48:13,2019-08-12,SRPT,Ingram Douglas S,"Pres, CEO",P - Purchase,123.07,16252,432197,+4%,2000160.0,,,,,SRPT
24,D,2019-05-24 20:03:10,2019-05-23,SRPT,Wigzell Hans Lennart Rudolf,Dir,S - Sale+OE,120.0,-10000,11717,-46%,-1200000.0,,,,,SRPT
25,D,2019-02-08 20:02:41,2019-02-07,SRPT,Mahatme Sandesh,"EVP, CFO, CBO",S - Sale+OE,145.0,-65000,20661,-76%,-9425000.0,,,,,SRPT
26,D,2019-02-01 20:27:34,2019-02-01,SRPT,Cumbo Alexander,"SVP, Chief Commercial Officer",S - Sale+OE,140.0,-15000,15266,-50%,-2100000.0,,,,,SRPT
27,D,2019-02-01 20:25:27,2019-02-01,SRPT,Howton David T,"SVP, GC",S - Sale+OE,140.0,-30000,19571,-61%,-4200000.0,,,,,SRPT
28,DM,2019-02-01 20:24:12,2019-01-30,SRPT,Mahatme Sandesh,"EVP, CFO, CBO",S - Sale+OE,130.24,-65000,20661,-76%,-8465263.0,,,,,SRPT
29,D,2018-11-02 18:01:19,2018-11-01,SRPT,Wigzell Hans Lennart Rudolf,Dir,S - Sale+OE,140.5,-6667,10084,-40%,-936714.0,,,,,SRPT
30,D,2018-11-02 18:00:31,2018-10-31,SRPT,Behrens M Kathleen,Dir,S - Sale+OE,131.71,-10000,138389,-7%,-1317100.0,,,,,SRPT
31,,2018-10-30 19:05:39,2018-10-30,SRPT,Ingram Douglas S,"Pres, CEO",P - Purchase,120.39,16695,415945,+4%,2009872.0,,,,,SRPT
32,D,2018-10-26 18:43:58,2018-10-24,SRPT,Mahatme Sandesh,"EVP, CFO, CBO",S - Sale+OE,127.74,-107524,20661,-84%,-13735116.0,,,,,SRPT
33,,2018-08-16 07:30:46,2018-08-15,SRPT,Ingram Douglas S,"Pres, CEO",P - Purchase,125.26,16000,399250,+4%,2004211.0,,,,,SRPT
34,D,2018-07-17 18:01:56,2018-07-16,SRPT,Howton David T,"SVP, GC",S - Sale+OE,136.46,-50000,34871,-59%,-6823000.0,,,,,SRPT
