,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,AD,2022-02-04 19:00:44,2022-01-28,AGFY,Wilcox Stuart Anthony,Dir,A - Grant,0.0,36232,36232,New,0.0,,,,,AGFY
1,AD,2022-02-04 19:00:23,2022-01-28,AGFY,Chang Raymond Nobu,"CEO, COB",A - Grant,0.0,36232,503854,+8%,0.0,,,,,AGFY
2,D,2022-02-02 20:51:38,2022-01-28,AGFY,Wilcox Stuart Anthony,Dir,P - Purchase,0.0,36232,36232,New,0.0,,,,,AGFY
3,D,2022-02-02 20:48:41,2022-01-28,AGFY,Chang Raymond Nobu,"CEO, COB",P - Purchase,0.0,36232,503854,+8%,0.0,,,,,AGFY
4,,2021-08-30 17:10:19,2021-08-26,AGFY,Chang Raymond Nobu,"CEO, COB",S - Sale,30.52,-42899,467622,-8%,-1309329.0,,,,,AGFY
5,M,2021-08-26 17:12:35,2021-08-24,AGFY,Chang Raymond Nobu,"CEO, COB",S - Sale,30.71,-24425,510521,-5%,-750061.0,,,,,AGFY
6,D,2021-03-23 18:20:53,2021-02-18,AGFY,Chang Raymond Nobu,"CEO, COB",X - OptEx,0.02,63219,534946,-11%,1264.0,,,,,AGFY
