,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-10 12:01:43,2022-03-09,FRBK,Spevak Barry,Dir,C - Converted deriv,3.0,8333,41832,-17%,24999.0,,,,,FRBK
1,D,2022-03-01 09:26:13,2022-02-22,FRBK,Flocco Theodore J Jr,Dir,C - Converted deriv,3.0,63333,125333,-34%,189999.0,,,,,FRBK
2,D,2022-02-28 15:39:19,2022-02-25,FRBK,Logue Andrew J,COO,F - Tax,5.24,-5624,59376,-9%,-29470.0,,,,,FRBK
3,D,2022-02-28 15:39:19,2022-02-25,FRBK,Logue Andrew J,COO,M - OptEx,1.95,15000,59376,+34%,29250.0,,,,,FRBK
4,D,2022-02-23 11:52:59,2022-02-22,FRBK,Young Tracie,Chief Risk Management Officer,M - OptEx,1.95,8233,25187,+49%,16054.0,,,,,FRBK
5,D,2022-02-17 12:37:30,2022-02-16,FRBK,Cavallaro Frank A.,CFO,M - OptEx,1.95,15000,58325,+35%,29250.0,,,,,FRBK
6,D,2022-02-16 14:01:42,2022-02-14,FRBK,Tierney Brian,Dir,M - OptEx,3.0,20000,81413,+33%,60000.0,,,,,FRBK
7,D,2022-02-16 14:00:31,2022-02-14,FRBK,Young Tracie,Chief Risk Management Officer,F - Tax,5.15,-1238,16954,-7%,-6376.0,,,,,FRBK
8,D,2022-02-16 14:00:31,2022-02-14,FRBK,Young Tracie,Chief Risk Management Officer,M - OptEx,1.95,3267,16954,+24%,6371.0,,,,,FRBK
9,D,2022-02-09 11:15:59,2022-02-04,FRBK,Flocco Theodore J Jr,Dir,M - OptEx,1.95,5000,62000,+9%,9750.0,,,,,FRBK
10,D,2022-02-09 11:15:59,2022-02-04,FRBK,Flocco Theodore J Jr,Dir,S - Sale+OE,5.03,-5000,62000,-7%,-25150.0,,,,,FRBK
11,D,2022-02-09 11:15:35,2022-02-04,FRBK,Spevak Barry,Dir,M - OptEx,1.95,5000,33499,+18%,9750.0,,,,,FRBK
12,D,2022-02-09 11:15:35,2022-02-04,FRBK,Spevak Barry,Dir,S - Sale+OE,5.14,-5000,33499,-13%,-25700.0,,,,,FRBK
13,D,2022-02-09 11:15:10,2022-02-07,FRBK,Neilon Jay M,Chief Credit Officer,M - OptEx,1.95,15000,63500,+31%,29250.0,,,,,FRBK
14,D,2022-02-09 11:15:10,2022-02-07,FRBK,Neilon Jay M,Chief Credit Officer,S - Sale+OE,4.97,-15000,63500,-19%,-74550.0,,,,,FRBK
15,D,2022-02-08 16:58:19,2022-02-03,FRBK,Wildstein Harris,Dir,M - OptEx,1.95,5000,691348,+1%,9750.0,,,,,FRBK
16,D,2022-02-08 16:57:57,2022-02-03,FRBK,Madonna Harry,Pres,M - OptEx,1.95,12000,45000,+36%,23400.0,,,,,FRBK
17,D,2022-02-04 10:34:46,2022-02-01,FRBK,Young Tracie,Chief Risk Management Officer,M - OptEx,1.95,3500,14925,+31%,6825.0,,,,,FRBK
18,D,2022-02-04 10:34:46,2022-02-01,FRBK,Young Tracie,Chief Risk Management Officer,S - Sale+OE,5.04,-3500,14925,-19%,-17651.0,,,,,FRBK
19,M,2021-06-30 12:39:00,2021-06-22,FRBK,Wildstein Harris,Dir,S - Sale,4.33,-147955,686348,-18%,-640121.0,,,,,FRBK
20,,2021-02-24 15:10:32,2021-02-18,FRBK,Madonna Harry,Pres,A - Grant,0.0,33000,33000,New,0.0,,,,,FRBK
21,,2021-02-24 15:10:07,2021-02-18,FRBK,Hill Vernon W II,CEO,A - Grant,0.0,33000,4535150,+1%,0.0,,,,,FRBK
22,,2021-02-24 15:09:47,2021-02-18,FRBK,Flocco Theodore J Jr,Dir,A - Grant,0.0,8500,62000,+16%,0.0,,,,,FRBK
23,,2021-02-24 15:09:14,2021-02-18,FRBK,Spevak Barry,Dir,A - Grant,0.0,8500,33499,+34%,0.0,,,,,FRBK
24,,2021-02-24 15:08:42,2021-02-18,FRBK,Tierney Brian,Dir,A - Grant,0.0,8500,61413,+16%,0.0,,,,,FRBK
25,,2021-02-24 15:08:01,2021-02-18,FRBK,Wildstein Harris,Dir,A - Grant,0.0,8500,875918,+1%,0.0,,,,,FRBK
26,,2021-02-24 15:07:34,2021-02-18,FRBK,Jacobs Lisa R.,Dir,A - Grant,0.0,8500,17100,+99%,0.0,,,,,FRBK
27,,2021-02-24 15:07:02,2021-02-18,FRBK,Cohen Andrew B,Dir,A - Grant,0.0,8500,20500,+71%,0.0,,,,,FRBK
28,,2021-02-24 15:06:48,2021-02-18,FRBK,Logue Andrew J,COO,A - Grant,0.0,25000,50000,+100%,0.0,,,,,FRBK
29,,2021-02-24 15:06:12,2021-02-18,FRBK,Cavallaro Frank A.,CFO,A - Grant,0.0,25000,43325,+136%,0.0,,,,,FRBK
30,,2021-02-24 15:05:49,2021-02-18,FRBK,Neilon Jay M,Chief Credit Officer,A - Grant,0.0,13500,63500,+27%,0.0,,,,,FRBK
