,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-16 17:10:03,2022-03-14,CTKB,"Ra Capital Management, L.P.","Dir, 10%",P - Purchase,12.31,583870,13381054,+5%,7188926.0,,,,,CTKB
1,M,2022-03-11 17:27:19,2022-03-09,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,12.86,634638,12797184,+5%,8158671.0,,,,,CTKB
2,D,2022-03-08 17:57:15,2022-03-07,CTKB,Yan Ming,CTO,M - OptEx,0.35,73011,8162803,+1%,25325.0,,,,,CTKB
3,D,2022-03-08 17:55:01,2022-03-07,CTKB,Jiang Wenbin,"Pres, CEO",S - Sale+OE,12.65,-20000,7936040,0%,-253052.0,,,,,CTKB
4,D,2022-03-08 17:55:01,2022-03-04,CTKB,Jiang Wenbin,"Pres, CEO",M - OptEx,0.25,66665,7936040,+1%,16666.0,,,,,CTKB
5,D,2022-03-08 17:51:52,2022-03-04,CTKB,Barnett Valerie,GC,M - OptEx,4.71,10500,12400,+553%,49455.0,,,,,CTKB
6,M,2022-03-08 16:59:36,2022-03-04,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,12.74,647264,12162546,+6%,8248255.0,,,,,CTKB
7,M,2022-03-02 17:29:41,2022-02-28,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,12.95,441865,11515282,+4%,5721951.0,,,,,CTKB
8,M,2022-02-25 17:43:34,2022-02-23,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,13.23,420380,11073417,+4%,5559664.0,,,,,CTKB
9,,2022-02-24 17:41:25,2022-02-22,CTKB,Yan Ming,CTO,S - Sale,13.44,-20000,8089792,0%,-268800.0,,,,,CTKB
10,M,2022-02-22 17:22:21,2022-02-17,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,14.06,547380,10653037,+5%,7695707.0,,,,,CTKB
11,M,2022-02-16 19:39:48,2022-02-14,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,14.89,498629,10105657,+5%,7426825.0,,,,,CTKB
12,,2022-02-14 18:23:35,2022-02-10,CTKB,Yan Ming,CTO,S - Sale,15.11,-20000,8109792,0%,-302106.0,,,,,CTKB
13,,2022-02-09 17:52:50,2022-02-07,CTKB,Jiang Wenbin,"Pres, CEO",S - Sale,14.4,-20000,7889375,0%,-288000.0,,,,,CTKB
14,,2022-02-09 17:52:50,2021-12-04,CTKB,Jiang Wenbin,"Pres, CEO",G - Gift,0.0,-5000,7889375,0%,-0.0,,,,,CTKB
15,D,2021-07-29 16:30:54,2021-07-27,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,17.0,2950000,507724,-121%,50150000.0,,,,,CTKB
16,D,2021-07-29 16:30:54,2021-07-27,CTKB,"Ra Capital Management, L.P.",Dir,C - Converted deriv,0.0,6657028,507724,-93%,0.0,,,,,CTKB
17,,2021-07-27 21:04:55,2021-07-22,CTKB,Barnett Valerie,GC,P - Purchase,17.0,1900,1900,New,32300.0,,,,,CTKB
18,,2021-07-27 21:03:02,2021-07-22,CTKB,Ball Jack,Dir,P - Purchase,17.0,3000,3000,New,51000.0,,,,,CTKB
19,,2021-07-27 21:00:43,2021-07-22,CTKB,Dion Gisele,Dir,P - Purchase,17.0,5000,5000,New,85000.0,,,,,CTKB
20,,2021-07-27 20:59:06,2021-07-22,CTKB,Poirson Allen,"SVP Marketing, Corp. Dev.",P - Purchase,17.0,1500,40383,+4%,25500.0,,,,,CTKB
21,D,2021-07-27 20:57:18,2021-07-22,CTKB,Deng Feng,Dir,C - Converted deriv,0.0,4760510,443800,-91%,0.0,,,,,CTKB
22,D,2021-07-27 20:55:00,2021-07-22,CTKB,Jiang Wenbin,"Pres, CEO",C - Converted deriv,0.0,2666600,2666600,-50%,0.0,,,,,CTKB
