,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 10:28:59,2022-03-09,FUNC,Sanders Keith,"SVP, Senior Trust Officer",A - Grant,0.0,775,12202,+7%,0.0,,,,,FUNC
1,,2022-03-10 10:28:59,2022-03-09,FUNC,Sanders Keith,"SVP, Senior Trust Officer",F - Tax,21.88,-885,12202,-7%,-19364.0,,,,,FUNC
2,,2022-03-10 10:22:36,2022-03-09,FUNC,Fisher Robert L. II,"SVP, Chief Revenue Officer",A - Grant,0.0,1056,10594,+11%,0.0,,,,,FUNC
3,,2022-03-10 10:22:36,2022-03-09,FUNC,Fisher Robert L. II,"SVP, Chief Revenue Officer",F - Tax,21.88,-1150,10594,-10%,-25162.0,,,,,FUNC
4,,2022-03-09 17:30:21,2022-03-09,FUNC,Sturm Tonya K.,"SVP, CFO",A - Grant,0.0,746,7267,+11%,0.0,,,,,FUNC
5,,2022-03-09 17:13:17,2022-03-09,FUNC,Rush Jason Barry,"SVP, COO",A - Grant,0.0,791,18856,+4%,0.0,,,,,FUNC
6,,2022-03-09 16:57:02,2022-03-09,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",A - Grant,0.0,1529,35086,+5%,0.0,,,,,FUNC
7,,2022-02-03 14:58:15,2022-02-02,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,20.06,72,18065,0%,1451.0,,,,,FUNC
8,,2022-02-03 14:53:02,2022-02-02,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,19.97,139,33557,0%,2783.0,,,,,FUNC
9,,2022-02-03 14:42:10,2022-02-02,FUNC,Boal Brian R.,Dir,P - Purchase,20.06,20,12711,0%,402.0,,,,,FUNC
10,,2022-02-03 14:40:17,2022-02-01,FUNC,McCullough John,Dir,P - Purchase,20.12,379,51220,+1%,7626.0,,,,,FUNC
11,A,2021-12-23 09:43:04,2018-12-12,FUNC,Rudy Irvin Robert,Dir,P - Purchase,17.6,1500,29009,+5%,26400.0,,,,,FUNC
12,A,2021-12-22 17:48:12,2017-11-29,FUNC,Rudy Irvin Robert,Dir,S - Sale,17.42,-3500,35438,-9%,-60975.0,,,,,FUNC
13,AM,2021-12-22 17:34:24,2017-11-21,FUNC,Rudy Irvin Robert,Dir,S - Sale,17.3,-19,38938,0%,-331.0,,,,,FUNC
14,A,2021-12-22 17:26:52,2017-11-21,FUNC,Rudy Irvin Robert,Dir,S - Sale,17.27,-2981,38958,-7%,-51471.0,,,,,FUNC
15,A,2021-12-22 17:17:19,2017-11-21,FUNC,Rudy Irvin Robert,Dir,S - Sale,17.25,-3000,41939,-7%,-51750.0,,,,,FUNC
16,,2021-12-22 15:20:57,2021-12-22,FUNC,Barr John F.,Dir,P - Purchase,19.0,520,22821,+2%,9880.0,,,,,FUNC
17,A,2021-12-21 11:02:21,2020-03-26,FUNC,Rush Jason Barry,"SVP, COO",A - Grant,0.0,4069,15113,+37%,0.0,,,,,FUNC
18,,2021-12-16 20:22:25,2021-12-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,19.11,209,33292,+1%,3994.0,,,,,FUNC
19,,2021-11-15 18:06:54,2021-11-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,20.23,197,33083,+1%,3985.0,,,,,FUNC
20,,2021-11-04 12:31:47,2021-11-03,FUNC,Barr John F.,Dir,P - Purchase,19.99,450,22301,+2%,8996.0,,,,,FUNC
21,,2021-11-04 12:29:34,2021-11-02,FUNC,Rush Jason Barry,"SVP, COO",P - Purchase,19.18,75,17878,0%,1440.0,,,,,FUNC
22,,2021-11-04 12:26:32,2021-11-02,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,19.17,139,32886,0%,2669.0,,,,,FUNC
23,,2021-11-04 12:20:09,2021-11-02,FUNC,McCullough John,Dir,P - Purchase,19.08,397,50841,+1%,7567.0,,,,,FUNC
24,,2021-11-04 12:16:23,2021-11-02,FUNC,Boal Brian R.,Dir,P - Purchase,19.18,26,12686,0%,498.0,,,,,FUNC
25,,2021-10-18 10:56:50,2021-10-15,FUNC,Rodeheaver Carissa Lynn,"COB, Pres, CEO",P - Purchase,18.27,218,32719,+1%,3983.0,,,,,FUNC
