,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-10 16:02:03,2021-09-24,NOAC,Cossia Castiglioni Sebastiano,"Dir, 10%",P - Purchase,0.0,12500,5792500,0%,44.0,,,,,NOAC
1,,2022-01-10 16:02:03,2021-09-21,NOAC,Cossia Castiglioni Sebastiano,"Dir, 10%",S - Sale,0.0,-20000,5792500,0%,-70.0,,,,,NOAC
2,,2022-01-10 16:01:34,2021-09-24,NOAC,Natural Order Sponsor LLC,10%,P - Purchase,0.0,12500,5642500,0%,44.0,,,,,NOAC
3,,2022-01-10 16:01:34,2021-09-21,NOAC,Natural Order Sponsor LLC,10%,S - Sale,0.0,-20000,5642500,0%,-70.0,,,,,NOAC
4,,2022-01-10 16:01:31,2021-09-21,NOAC,Ritacco John A Jr.,"CFO, Secretary",P - Purchase,0.0,20000,20000,New,70.0,,,,,NOAC
5,,2022-01-10 16:01:19,2021-09-24,NOAC,Patel Paresh Dinesh,"Pres, CEO, 10%",P - Purchase,0.0,12500,6153500,0%,44.0,,,,,NOAC
6,,2022-01-10 16:01:19,2021-09-21,NOAC,Patel Paresh Dinesh,"Pres, CEO, 10%",S - Sale,0.0,-20000,6153500,0%,-70.0,,,,,NOAC
7,D,2020-11-16 17:49:10,2020-11-11,NOAC,Patel Paresh Dinesh,"Pres, CEO, 10%",P - Purchase,10.0,511000,6161000,+9%,5110549.0,,,,,NOAC
8,D,2020-11-16 17:47:18,2020-11-11,NOAC,Volpe Marc,"CFO, Secretary",P - Purchase,10.0,12500,42500,+42%,125000.0,,,,,NOAC
9,D,2020-11-16 12:02:17,2020-11-11,NOAC,Cossia Castiglioni Sebastiano,"Dir, 10%",P - Purchase,10.0,150000,5800000,+3%,1500000.0,,,,,NOAC
10,D,2020-11-16 12:00:19,2020-11-11,NOAC,Singh Jaspaul,Dir,P - Purchase,10.0,30000,100000,+43%,300000.0,,,,,NOAC
